Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
METTL23	missense;synonymous	0.01	0.6535897	0.00377825	0.00841891	2568	27	2541	19	150
METTL23	missense;synonymous	0.5	0.6535897	0.00377825	0.00841891	2568	27	2541	19	150
METTL23	pLoF;missense;synonymous;other	0.01	0.9127217	0.00087607	0.00799289	2847	28	2819	22	200
METTL23	pLoF;missense;synonymous;other	0.5	0.9127217	0.00087607	0.00799289	2847	28	2819	22	200
METTL23	Cauchy		0.093431							
SRSF2	pLoF	0.01	0.312216	0.04093	0.0405014	81	2	79	2	6
SRSF2	pLoF	0.5	0.312216	0.04093	0.0405014	81	2	79	2	6
SRSF2	missense	0.01	0.90245	0.00180449	0.0147225	434	8	426	8	68
SRSF2	missense	0.5	0.90245	0.00180449	0.0147225	434	8	426	8	68
SRSF2	synonymous	0.01	0.08309759	-0.0115463	0.00666266	5731	34	5697	20	116
SRSF2	synonymous	0.5	0.09237072	-0.00894865	0.00531701	102323	771	101552	22	116
SRSF2	pLoF;missense	0.01	0.6453754	0.00637417	0.013851	515	10	505	10	74
SRSF2	pLoF;missense	0.5	0.6453754	0.00637417	0.013851	515	10	505	10	74
SRSF2	missense;synonymous	0.01	0.1258236	-0.00931081	0.00608239	6164	42	6122	28	184
SRSF2	missense;synonymous	0.5	0.1230495	-0.00771838	0.00500511	102756	779	101977	30	184
SRSF2	pLoF;missense;synonymous;other	0.01	0.1188097	-0.00877918	0.00562844	6827	47	6780	35	262
SRSF2	pLoF;missense;synonymous;other	0.5	0.1132163	-0.00752118	0.00474852	103419	784	102635	37	262
SRSF2	Cauchy		0.260597							
MFSD11	pLoF	0.01	0.9099226	-0.00311921	0.0275704	179	2	177	4	25
MFSD11	pLoF	0.5	0.9099226	-0.00311921	0.0275704	179	2	177	4	25
MFSD11	missense	0.01	0.1836805	-0.0181373	0.0136422	1106	5	1101	16	129
MFSD11	missense	0.5	0.1836805	-0.0181373	0.0136422	1106	5	1101	16	129
MFSD11	synonymous	0.01	0.4960472	-0.00511766	0.00751798	4817	30	4787	13	70
MFSD11	synonymous	0.5	0.4960472	-0.00511766	0.00751798	4817	30	4787	13	70
MFSD11	pLoF;missense	0.01	0.2132	-0.0152487	0.0122498	1285	7	1278	20	154
MFSD11	pLoF;missense	0.5	0.2132	-0.0152487	0.0122498	1285	7	1278	20	154
MFSD11	missense;synonymous	0.01	0.2152823	-0.00818966	0.00660899	5923	35	5888	29	199
MFSD11	missense;synonymous	0.5	0.2152823	-0.00818966	0.00660899	5923	35	5888	29	199
MFSD11	pLoF;missense;synonymous;other	0.01	0.3408605	-0.00611034	0.00641528	6141	39	6102	34	236
MFSD11	pLoF;missense;synonymous;other	0.5	0.3408605	-0.00611034	0.00641528	6141	39	6102	34	236
MFSD11	Cauchy		0.438972							
SHBG	pLoF	0.01	0.3798361	-0.023532	0.0267958	167	1	166	3	33
SHBG	pLoF	0.5	0.3798361	-0.023532	0.0267958	167	1	166	3	33
SHBG	missense	0.01	0.4919754	0.0120464	0.0175305	460	7	453	8	79
SHBG	missense	0.5	0.4919754	0.0120464	0.0175305	460	7	453	8	79
SHBG	synonymous	0.01	0.5523771	-0.00424201	0.007139	3613	36	3577	18	124
SHBG	synonymous	0.5	0.1377051	-0.00832395	0.00560765	9010	62	8948	19	124
SHBG	pLoF;missense	0.01	0.9224971	0.00143181	0.0147171	627	8	619	11	112
SHBG	pLoF;missense	0.5	0.9224971	0.00143181	0.0147171	627	8	619	11	112
SHBG	missense;synonymous	0.01	0.7822341	-0.00182979	0.00661988	4068	43	4025	26	203
SHBG	missense;synonymous	0.5	0.2325203	-0.00638526	0.00534828	9465	69	9396	27	203
SHBG	pLoF;missense;synonymous;other	0.01	0.8204502	-0.00114377	0.0050394	6793	77	6716	31	248
SHBG	pLoF;missense;synonymous;other	0.5	0.3183893	-0.00439511	0.00440492	12190	103	12087	32	248
SHBG	Cauchy		0.652992							
ADAP2	pLoF	0.01	0.3703358	-0.0188707	0.0210647	361	2	359	4	28
ADAP2	pLoF	0.5	0.3703358	-0.0188707	0.0210647	361	2	359	4	28
ADAP2	missense	0.01	0.2027073	0.0157883	0.0123939	959	15	944	20	150
ADAP2	missense	0.5	0.2027073	0.0157883	0.0123939	959	15	944	20	150
ADAP2	synonymous	0.01	0.2541623	0.0131155	0.0115018	1548	17	1531	14	83
ADAP2	synonymous	0.5	0.2541623	0.0131155	0.0115018	1548	17	1531	14	83
ADAP2	pLoF;missense	0.01	0.5216264	0.00684756	0.0106853	1320	17	1303	24	178
ADAP2	pLoF;missense	0.5	0.5216264	0.00684756	0.0106853	1320	17	1303	24	178
ADAP2	missense;synonymous	0.01	0.08917911	0.0143667	0.00845229	2505	32	2473	34	233
ADAP2	missense;synonymous	0.5	0.08917911	0.0143667	0.00845229	2505	32	2473	34	233
ADAP2	pLoF;missense;synonymous;other	0.01	0.2814674	0.00833698	0.00774072	2924	34	2890	39	282
ADAP2	pLoF;missense;synonymous;other	0.5	0.2814674	0.00833698	0.00774072	2924	34	2890	39	282
ADAP2	Cauchy		0.225908							
VAT1	pLoF	0.01	0.4288477	-0.0122047	0.0154262	882	5	877	8	33
VAT1	pLoF	0.5	0.4288477	-0.0122047	0.0154262	882	5	877	8	33
VAT1	missense	0.01	0.7245074	0.0045614	0.0129423	1295	11	1284	16	166
VAT1	missense	0.5	0.7245074	0.0045614	0.0129423	1295	11	1284	16	166
VAT1	synonymous	0.01	0.7509863	-0.00161009	0.00507371	9989	78	9911	19	119
VAT1	synonymous	0.5	0.7505621	-0.00161282	0.00507339	157865	1623	156242	20	119
VAT1	pLoF;missense	0.01	0.8140805	-0.00233686	0.00993709	2177	16	2161	24	199
VAT1	pLoF;missense	0.5	0.8140805	-0.00233686	0.00993709	2177	16	2161	24	199
VAT1	missense;synonymous	0.01	0.8676159	-0.000789821	0.00473833	11282	89	11193	35	285
VAT1	missense;synonymous	0.5	0.8671974	-0.000792297	0.00473807	159158	1634	157524	36	285
VAT1	pLoF;missense;synonymous;other	0.01	0.738526	-0.00149331	0.00447358	12532	97	12435	48	338
VAT1	pLoF;missense;synonymous;other	0.5	0.7381521	-0.00149545	0.00447337	160408	1642	158766	49	338
VAT1	Cauchy		0.758548							
HOXB9	pLoF	0.01	0.5142006	-0.0406129	0.06226	79	0	79	1	13
HOXB9	pLoF	0.5	0.5142006	-0.0406129	0.06226	79	0	79	1	13
HOXB9	missense	0.01	0.5377986	0.00414985	0.00673519	5677	44	5633	26	169
HOXB9	missense	0.5	0.5377986	0.00414985	0.00673519	5677	44	5633	26	169
HOXB9	synonymous	0.01	0.8022728	-0.00169311	0.00676146	4268	47	4221	12	95
HOXB9	synonymous	0.5	0.8022728	-0.00169311	0.00676146	4268	47	4221	12	95
HOXB9	pLoF;missense	0.01	0.5903274	0.00357482	0.00664018	5756	44	5712	27	182
HOXB9	pLoF;missense	0.5	0.5903274	0.00357482	0.00664018	5756	44	5712	27	182
HOXB9	missense;synonymous	0.01	0.7885402	0.00128424	0.00478824	9943	91	9852	38	264
HOXB9	missense;synonymous	0.5	0.7885402	0.00128424	0.00478824	9943	91	9852	38	264
HOXB9	pLoF;missense;synonymous;other	0.01	0.8785427	0.000724227	0.00473918	10079	91	9988	39	303
HOXB9	pLoF;missense;synonymous;other	0.5	0.8785427	0.000724227	0.00473918	10079	91	9988	39	303
HOXB9	Cauchy		0.739657							
CHCT1	pLoF	0.01	0.4854721	-0.020211	0.0289751	253	1	252	3	21
CHCT1	pLoF	0.5	0.4854721	-0.020211	0.0289751	253	1	252	3	21
CHCT1	missense	0.01	0.05250201	0.0233042	0.0120187	1104	19	1085	6	35
CHCT1	missense	0.5	0.05250201	0.0233042	0.0120187	1104	19	1085	6	35
CHCT1	synonymous	0.01	0.5222253	0.00639139	0.00998781	1604	20	1584	11	61
CHCT1	synonymous	0.5	0.243226	-0.00742707	0.00636446	242572	1689	240883	15	61
CHCT1	pLoF;missense	0.01	0.1280692	0.0168771	0.0110905	1357	20	1337	9	56
CHCT1	pLoF;missense	0.5	0.1280692	0.0168771	0.0110905	1357	20	1337	9	56
CHCT1	missense;synonymous	0.01	0.08273534	0.0133662	0.0077037	2708	39	2669	17	96
CHCT1	missense;synonymous	0.5	0.9004008	-0.000705398	0.00563619	243676	1708	241968	21	96
CHCT1	pLoF;missense;synonymous;other	0.01	0.1422739	0.0108924	0.00742306	2980	40	2940	20	126
CHCT1	pLoF;missense;synonymous;other	0.5	0.7834114	-0.00151879	0.00552537	243948	1709	242239	24	126
CHCT1	Cauchy		0.177063							
JMJD6	pLoF	0.01	0.6713709	-0.0405156	0.0954954	25	0	25	0	19
JMJD6	pLoF	0.5	0.6713709	-0.0405156	0.0954954	25	0	25	0	19
JMJD6	missense	0.01	0.2037012	0.0164831	0.0129678	1189	14	1175	10	196
JMJD6	missense	0.5	0.2037012	0.0164831	0.0129678	1189	14	1175	10	196
JMJD6	synonymous	0.01	0.4859925	0.00757215	0.0108686	1437	15	1422	22	130
JMJD6	synonymous	0.5	0.4859925	0.00757215	0.0108686	1437	15	1422	22	130
JMJD6	pLoF;missense	0.01	0.2275556	0.0155266	0.0128672	1213	14	1199	10	215
JMJD6	pLoF;missense	0.5	0.2275556	0.0155266	0.0128672	1213	14	1199	10	215
JMJD6	missense;synonymous	0.01	0.1685409	0.0115602	0.0083958	2622	29	2593	32	326
JMJD6	missense;synonymous	0.5	0.1685409	0.0115602	0.0083958	2622	29	2593	32	326
JMJD6	pLoF;missense;synonymous;other	0.01	0.2062369	0.0105151	0.00831904	2681	29	2652	33	356
JMJD6	pLoF;missense;synonymous;other	0.5	0.2062369	0.0105151	0.00831904	2681	29	2652	33	356
JMJD6	Cauchy		0.279738							
EFNB3	pLoF	0.01	0.4042835	-0.0414034	0.0496447	35	0	35	1	17
EFNB3	pLoF	0.5	0.4042835	-0.0414034	0.0496447	35	0	35	1	17
EFNB3	missense	0.01	0.6365583	-0.0032474	0.00687257	6353	42	6311	21	171
EFNB3	missense	0.5	0.6365583	-0.0032474	0.00687257	6353	42	6311	21	171
EFNB3	synonymous	0.01	0.4658518	-0.00588858	0.0080749	3917	25	3892	17	112
EFNB3	synonymous	0.5	0.4658518	-0.00588858	0.0080749	3917	25	3892	17	112
EFNB3	pLoF;missense	0.01	0.5609905	-0.00395879	0.0068094	6388	42	6346	22	188
EFNB3	pLoF;missense	0.5	0.5609905	-0.00395879	0.0068094	6388	42	6346	22	188
EFNB3	missense;synonymous	0.01	0.4613865	-0.0034704	0.0047116	10269	67	10202	38	283
EFNB3	missense;synonymous	0.5	0.4613865	-0.0034704	0.0047116	10269	67	10202	38	283
EFNB3	pLoF;missense;synonymous;other	0.01	0.9796903	-0.000107882	0.0042378	12877	94	12783	43	335
EFNB3	pLoF;missense;synonymous;other	0.5	0.9796903	-0.000107882	0.0042378	12877	94	12783	43	335
EFNB3	Cauchy		0.884231							
COPRS	pLoF	0.01	0.4645371	-0.0408276	0.0558214	46	0	46	1	21
COPRS	pLoF	0.5	0.4645371	-0.0408276	0.0558214	46	0	46	1	21
COPRS	missense	0.01	0.1342954	0.0207692	0.0138704	903	13	890	6	70
COPRS	missense	0.5	0.1342954	0.0207692	0.0138704	903	13	890	6	70
COPRS	synonymous	0.01	0.6911575	-0.00350251	0.00881613	3399	22	3377	6	47
COPRS	synonymous	0.5	0.6911575	-0.00350251	0.00881613	3399	22	3377	6	47
COPRS	pLoF;missense	0.01	0.2024882	0.01712	0.0134328	949	13	936	7	91
COPRS	pLoF;missense	0.5	0.2024882	0.01712	0.0134328	949	13	936	7	91
COPRS	missense;synonymous	0.01	0.6555718	0.00315178	0.00706622	4301	35	4266	12	117
COPRS	missense;synonymous	0.5	0.6555718	0.00315178	0.00706622	4301	35	4266	12	117
COPRS	pLoF;missense;synonymous;other	0.01	0.8542846	0.00126875	0.00690838	4439	35	4404	15	145
COPRS	pLoF;missense;synonymous;other	0.5	0.8542846	0.00126875	0.00690838	4439	35	4404	15	145
COPRS	Cauchy		0.476311							
TMEM106A	pLoF	0.01	0.3784923	0.0543083	0.0616665	52	1	51	2	6
TMEM106A	pLoF	0.5	0.3784923	0.0543083	0.0616665	52	1	51	2	6
TMEM106A	missense	0.01	0.119729	0.0749979	0.0482019	72	2	70	2	19
TMEM106A	missense	0.5	0.119729	0.0749979	0.0482019	72	2	70	2	19
TMEM106A	synonymous	0.01	0.4514604	-0.0410178	0.0544738	58	0	58	1	17
TMEM106A	synonymous	0.5	0.4514604	-0.0410178	0.0544738	58	0	58	1	17
TMEM106A	pLoF;missense	0.01	0.07723367	0.0671574	0.0380072	124	3	121	4	25
TMEM106A	pLoF;missense	0.5	0.07723367	0.0671574	0.0380072	124	3	121	4	25
TMEM106A	missense;synonymous	0.01	0.5060745	0.0240434	0.0361575	130	2	128	3	36
TMEM106A	missense;synonymous	0.5	0.5060745	0.0240434	0.0361575	130	2	128	3	36
TMEM106A	pLoF;missense;synonymous;other	0.01	0.3357315	0.0296243	0.0307742	195	3	192	5	46
TMEM106A	pLoF;missense;synonymous;other	0.5	0.3357315	0.0296243	0.0307742	195	3	192	5	46
TMEM106A	Cauchy		0.211193							
CALCOCO2	pLoF	0.01	0.4606947	0.0273255	0.0370413	145	2	143	1	50
CALCOCO2	pLoF	0.5	0.4606947	0.0273255	0.0370413	145	2	143	1	50
CALCOCO2	missense	0.01	0.2265908	-0.00906756	0.00749889	3417	30	3387	13	105
CALCOCO2	missense	0.5	0.2265908	-0.00906756	0.00749889	3417	30	3387	13	105
CALCOCO2	synonymous	0.01	0.1057236	-0.0120368	0.00744062	5751	29	5722	14	84
CALCOCO2	synonymous	0.5	0.1057236	-0.0120368	0.00744062	5751	29	5722	14	84
CALCOCO2	pLoF;missense	0.01	0.298197	-0.00765291	0.00735639	3562	32	3530	14	155
CALCOCO2	pLoF;missense	0.5	0.298197	-0.00765291	0.00735639	3562	32	3530	14	155
CALCOCO2	missense;synonymous	0.01	0.0449909	-0.010596	0.00528545	9168	59	9109	27	189
CALCOCO2	missense;synonymous	0.5	0.0449909	-0.010596	0.00528545	9168	59	9109	27	189
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.06055725	-0.00975593	0.00519841	9389	62	9327	30	254
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.06366479	-0.0096345	0.00519515	80426	760	79666	31	254
CALCOCO2	Cauchy		0.107951							
TBX2	pLoF	0.01	0.06718182	-0.0192612	0.0105226	2503	10	2493	8	37
TBX2	pLoF	0.5	0.06718182	-0.0192612	0.0105226	2503	10	2493	8	37
TBX2	missense	0.01	0.2862362	0.00461828	0.00433066	10659	123	10536	55	391
TBX2	missense	0.5	0.2862362	0.00461828	0.00433066	10659	123	10536	55	391
TBX2	synonymous	0.01	0.6063767	-0.00204873	0.00397616	12532	111	12421	47	309
TBX2	synonymous	0.5	0.545882	-0.0023598	0.00390732	280312	2435	277877	49	309
TBX2	pLoF;missense	0.01	0.7707565	0.00117044	0.00401682	13160	133	13027	63	428
TBX2	pLoF;missense	0.5	0.7707565	0.00117044	0.00401682	13160	133	13027	63	428
TBX2	missense;synonymous	0.01	0.7362256	0.00095541	0.00283626	23177	234	22943	102	700
TBX2	missense;synonymous	0.5	0.7923833	0.000738736	0.00280657	290957	2558	288399	104	700
TBX2	pLoF;missense;synonymous;other	0.01	0.9635414	-0.000124699	0.00272805	26077	249	25828	117	812
TBX2	pLoF;missense;synonymous;other	0.5	0.9106686	-0.000301597	0.00268814	293857	2573	291284	119	812
TBX2	Cauchy		0.652538							
MGAT5B	pLoF	0.01	0.8723716	0.00703057	0.0437641	94	1	93	2	40
MGAT5B	pLoF	0.5	0.8723716	0.00703057	0.0437641	94	1	93	2	40
MGAT5B	missense	0.01	0.929194	-0.000525255	0.00591111	4372	51	4321	46	349
MGAT5B	missense	0.5	0.929194	-0.000525255	0.00591111	4372	51	4321	46	349
MGAT5B	synonymous	0.01	0.09089465	-0.00552783	0.00326956	20902	149	20753	70	265
MGAT5B	synonymous	0.5	0.06034645	-0.00588042	0.00313079	668522	6759	661763	77	265
MGAT5B	pLoF;missense	0.01	0.9531297	-0.000344721	0.00586489	4463	52	4411	48	389
MGAT5B	pLoF;missense	0.5	0.9531297	-0.000344721	0.00586489	4463	52	4411	48	389
MGAT5B	missense;synonymous	0.01	0.1341144	-0.00426894	0.00284962	25267	200	25067	116	614
MGAT5B	missense;synonymous	0.5	0.09714347	-0.00452204	0.00272599	672887	6810	666077	123	614
MGAT5B	pLoF;missense;synonymous;other	0.01	0.147899	-0.00381106	0.00263378	28267	239	28028	122	698
MGAT5B	pLoF;missense;synonymous;other	0.5	0.1094544	-0.00405249	0.00253178	675887	6849	669038	129	698
MGAT5B	Cauchy		0.691416							
HSD17B14	pLoF	0.01	0.09320914	-0.0221931	0.0132204	1407	5	1402	3	26
HSD17B14	pLoF	0.5	0.09320914	-0.0221931	0.0132204	1407	5	1402	3	26
HSD17B14	missense	0.01	0.4681465	0.00452724	0.00624018	4395	53	4342	17	108
HSD17B14	missense	0.5	0.09069955	0.00775383	0.0045834	22162	293	21869	18	108
HSD17B14	synonymous	0.01	0.1384231	-0.0256711	0.0173256	667	2	665	12	76
HSD17B14	synonymous	0.5	0.105084	-0.0268519	0.0165682	69569	790	68779	13	76
HSD17B14	pLoF;missense	0.01	0.9549788	-0.000318975	0.00565	5800	58	5742	20	134
HSD17B14	pLoF;missense	0.5	0.2922377	0.00456792	0.00433708	23567	298	23269	21	134
HSD17B14	missense;synonymous	0.01	0.8566668	0.00106226	0.00588124	5061	55	5006	29	184
HSD17B14	missense;synonymous	0.5	0.2271913	0.00537652	0.00445214	91730	1083	90647	31	184
HSD17B14	pLoF;missense;synonymous;other	0.01	0.7776432	-0.00149185	0.00528291	6710	64	6646	34	222
HSD17B14	pLoF;missense;synonymous;other	0.5	0.4341258	0.00327002	0.00418081	93379	1092	92287	36	222
HSD17B14	Cauchy		0.33061							
PLEKHA4	pLoF	0.01	0.6742202	0.00948071	0.0225536	360	4	356	8	71
PLEKHA4	pLoF	0.5	0.6742202	0.00948071	0.0225536	360	4	356	8	71
PLEKHA4	missense	0.01	0.6657912	-0.00244408	0.00565848	6992	53	6939	66	324
PLEKHA4	missense	0.5	0.3296753	0.00360865	0.00370206	28021	291	27730	68	324
PLEKHA4	synonymous	0.01	0.9194701	0.000962442	0.00951959	2257	19	2238	36	236
PLEKHA4	synonymous	0.5	0.5516643	0.00300205	0.00504319	12366	154	12212	37	236
PLEKHA4	pLoF;missense	0.01	0.7483084	-0.00176637	0.00550493	7351	57	7294	74	395
PLEKHA4	pLoF;missense	0.5	0.3037037	0.00375995	0.00365567	28380	295	28085	76	395
PLEKHA4	missense;synonymous	0.01	0.7711539	-0.00142062	0.00488412	9237	72	9165	102	560
PLEKHA4	missense;synonymous	0.5	0.2393205	0.00357316	0.00303663	40375	445	39930	105	560
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.4518142	-0.00280056	0.00372219	15317	107	15210	117	665
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.5100953	0.00177152	0.00268947	46455	480	45975	120	665
PLEKHA4	Cauchy		0.636016							
PPP1R15A	pLoF	0.01	0.05911602	-0.0186303	0.00987125	1116	6	1110	14	72
PPP1R15A	pLoF	0.5	0.05911602	-0.0186303	0.00987125	1116	6	1110	14	72
PPP1R15A	missense	0.01	0.8914544	0.00111994	0.00820686	3654	27	3627	19	90
PPP1R15A	missense	0.5	0.8914544	0.00111994	0.00820686	3654	27	3627	19	90
PPP1R15A	synonymous	0.01	0.3024194	-0.00474601	0.00460215	9229	81	9148	42	145
PPP1R15A	synonymous	0.5	0.04398543	-0.00818996	0.00406605	414282	4040	410242	46	145
PPP1R15A	pLoF;missense	0.01	0.2700927	-0.0069823	0.00633114	4768	33	4735	33	162
PPP1R15A	pLoF;missense	0.5	0.2700927	-0.0069823	0.00633114	4768	33	4735	33	162
PPP1R15A	missense;synonymous	0.01	0.3995498	-0.00340395	0.00404066	12883	108	12775	61	235
PPP1R15A	missense;synonymous	0.5	0.0778978	-0.00648697	0.00367947	417936	4067	413869	65	235
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.1392529	-0.00545677	0.00369055	14000	114	13886	75	310
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.02263591	-0.00775279	0.00340105	419053	4073	414980	79	310
PPP1R15A	Cauchy		0.104625							
BCAT2	pLoF	0.01	0.2536979	-0.0409215	0.0358516	124	0	124	2	43
BCAT2	pLoF	0.5	0.2536979	-0.0409215	0.0358516	124	0	124	2	43
BCAT2	missense	0.01	0.5851679	0.00431919	0.00791275	3225	30	3195	30	149
BCAT2	missense	0.5	0.5851679	0.00431919	0.00791275	3225	30	3195	30	149
BCAT2	synonymous	0.01	0.3526877	-0.00761455	0.00819307	3196	22	3174	14	122
BCAT2	synonymous	0.5	0.3526877	-0.00761455	0.00819307	3196	22	3174	14	122
BCAT2	pLoF;missense	0.01	0.7722632	0.00223683	0.00772879	3347	30	3317	32	192
BCAT2	pLoF;missense	0.5	0.7722632	0.00223683	0.00772879	3347	30	3317	32	192
BCAT2	missense;synonymous	0.01	0.7955207	-0.00145946	0.00563175	6421	52	6369	44	271
BCAT2	missense;synonymous	0.5	0.7955207	-0.00145946	0.00563175	6421	52	6369	44	271
BCAT2	pLoF;missense;synonymous;other	0.01	0.6482591	-0.0025135	0.00550986	6697	53	6644	47	336
BCAT2	pLoF;missense;synonymous;other	0.5	0.6482591	-0.0025135	0.00550986	6697	53	6644	47	336
BCAT2	Cauchy		0.592185							
TULP2	pLoF	0.01	0.1617541	0.0144922	0.0103575	3036	26	3010	4	53
TULP2	pLoF	0.5	0.1617541	0.0144922	0.0103575	3036	26	3010	4	53
TULP2	missense	0.01	0.1179267	-0.0114845	0.00734521	4033	24	4009	24	119
TULP2	missense	0.5	0.1179267	-0.0114845	0.00734521	4033	24	4009	24	119
TULP2	synonymous	0.01	0.5914989	-0.00460398	0.00857888	2942	21	2921	31	136
TULP2	synonymous	0.5	0.5507525	0.00357432	0.00599082	8348	71	8277	32	136
TULP2	pLoF;missense	0.01	0.642415	-0.00278157	0.00599057	7069	50	7019	28	172
TULP2	pLoF;missense	0.5	0.642415	-0.00278157	0.00599057	7069	50	7019	28	172
TULP2	missense;synonymous	0.01	0.1236426	-0.00863112	0.00560585	6975	45	6930	55	255
TULP2	missense;synonymous	0.5	0.5986616	-0.00246229	0.00467825	12381	95	12286	56	255
TULP2	pLoF;missense;synonymous;other	0.01	0.5495516	-0.00293495	0.0049044	10049	72	9977	59	328
TULP2	pLoF;missense;synonymous;other	0.5	0.8638605	0.000732628	0.00427283	15455	122	15333	60	328
TULP2	Cauchy		0.330004							
KIF3B	pLoF	0.01	0.255218	-0.0407892	0.0358502	145	0	145	2	30
KIF3B	pLoF	0.5	0.255218	-0.0407892	0.0358502	145	0	145	2	30
KIF3B	missense	0.01	0.7223003	-0.00349428	0.00983235	1748	16	1732	24	272
KIF3B	missense	0.5	0.7223003	-0.00349428	0.00983235	1748	16	1732	24	272
KIF3B	synonymous	0.01	0.2358297	-0.00716673	0.00604545	4427	29	4398	33	197
KIF3B	synonymous	0.5	0.04074828	-0.00999047	0.00488273	116274	1073	115201	35	197
KIF3B	pLoF;missense	0.01	0.5204435	-0.00610624	0.00950148	1893	16	1877	26	302
KIF3B	pLoF;missense	0.5	0.5204435	-0.00610624	0.00950148	1893	16	1877	26	302
KIF3B	missense;synonymous	0.01	0.2282289	-0.00623209	0.00517214	6174	45	6129	57	469
KIF3B	missense;synonymous	0.5	0.04529695	-0.00878908	0.0043904	118021	1089	116932	59	469
KIF3B	pLoF;missense;synonymous;other	0.01	0.1374011	-0.0075474	0.00508058	6450	45	6405	62	525
KIF3B	pLoF;missense;synonymous;other	0.5	0.02556784	-0.00969326	0.00434147	118297	1089	117208	64	525
KIF3B	Cauchy		0.115155							
ASXL1	pLoF	0.01	0.5458803	-0.00637757	0.0105599	784	13	771	6	168
ASXL1	pLoF	0.5	0.5458803	-0.00637757	0.0105599	784	13	771	6	168
ASXL1	missense	0.01	0.630084	-0.00204254	0.00424108	12684	112	12572	63	401
ASXL1	missense	0.5	0.630084	-0.00204254	0.00424108	12684	112	12572	63	401
ASXL1	synonymous	0.01	0.8255797	0.000917275	0.00416235	11731	110	11621	82	405
ASXL1	synonymous	0.5	0.3566165	-0.00266059	0.0028862	232263	2161	230102	87	405
ASXL1	pLoF;missense	0.01	0.5092821	-0.00260128	0.0039416	13466	125	13341	69	569
ASXL1	pLoF;missense	0.5	0.5092821	-0.00260128	0.0039416	13466	125	13341	69	569
ASXL1	missense;synonymous	0.01	0.8614971	-0.000525336	0.00301106	24407	222	24185	145	806
ASXL1	missense;synonymous	0.5	0.2996507	-0.00250011	0.00241048	244939	2273	242666	150	806
ASXL1	pLoF;missense;synonymous;other	0.01	0.7423038	-0.000950995	0.00289229	25399	237	25162	157	1025
ASXL1	pLoF;missense;synonymous;other	0.5	0.2535931	-0.00268178	0.002349	245931	2288	243643	162	1025
ASXL1	Cauchy		0.596842							
NOL4L	pLoF	0.01	0.9179344	0.00306605	0.0297571	163	2	161	3	20
NOL4L	pLoF	0.5	0.9179344	0.00306605	0.0297571	163	2	161	3	20
NOL4L	missense	0.01	0.9285675	-0.000937579	0.0104585	1656	15	1641	34	270
NOL4L	missense	0.5	0.9285675	-0.000937579	0.0104585	1656	15	1641	34	270
NOL4L	synonymous	0.01	0.4714466	0.0030693	0.00426216	12186	99	12087	72	191
NOL4L	synonymous	0.5	0.7340157	0.00109361	0.00321849	33078	256	32822	75	191
NOL4L	pLoF;missense	0.01	0.9622642	-0.000467788	0.0098872	1819	17	1802	37	290
NOL4L	pLoF;missense	0.5	0.9622642	-0.000467788	0.0098872	1819	17	1802	37	290
NOL4L	missense;synonymous	0.01	0.5325228	0.00246181	0.0039442	13838	114	13724	106	461
NOL4L	missense;synonymous	0.5	0.7702883	0.000898798	0.0030781	34730	271	34459	109	461
NOL4L	pLoF;missense;synonymous;other	0.01	0.4572283	0.00280503	0.00377315	14677	125	14552	119	550
NOL4L	pLoF;missense;synonymous;other	0.5	0.6887833	0.00120025	0.00299682	35569	282	35287	122	550
NOL4L	Cauchy		0.896863							
STMN3	pLoF	0.01	0.5526221	0.0320682	0.0540018	72	1	71	1	14
STMN3	pLoF	0.5	0.5526221	0.0320682	0.0540018	72	1	71	1	14
STMN3	missense	0.01	0.3002069	-0.0257612	0.0248663	326	1	325	5	92
STMN3	missense	0.5	0.3002069	-0.0257612	0.0248663	326	1	325	5	92
STMN3	synonymous	0.01	0.2543496	-0.0217629	0.0190928	497	2	495	11	58
STMN3	synonymous	0.5	0.2543496	-0.0217629	0.0190928	497	2	495	11	58
STMN3	pLoF;missense	0.01	0.5132901	-0.0150124	0.0229645	391	2	389	6	106
STMN3	pLoF;missense	0.5	0.5132901	-0.0150124	0.0229645	391	2	389	6	106
STMN3	missense;synonymous	0.01	0.1276123	-0.0230051	0.0150993	823	3	820	16	150
STMN3	missense;synonymous	0.5	0.1276123	-0.0230051	0.0150993	823	3	820	16	150
STMN3	pLoF;missense;synonymous;other	0.01	0.2713797	-0.0155068	0.0140985	972	5	967	19	179
STMN3	pLoF;missense;synonymous;other	0.5	0.2713797	-0.0155068	0.0140985	972	5	967	19	179
STMN3	Cauchy		0.287724							
RTEL1	pLoF	0.01	0.1761497	0.0120732	0.00892519	2230	32	2198	1	38
RTEL1	pLoF	0.5	0.1761497	0.0120732	0.00892519	2230	32	2198	1	38
RTEL1	missense	0.01	0.1555063	-0.0142972	0.010066	1511	11	1500	34	235
RTEL1	missense	0.5	0.1969596	-0.0071077	0.00550873	7679	76	7603	35	235
