Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
METTL23	missense;synonymous	0.5	0.1640737	-0.0134209	0.00964489	2554	13	2541	19	149
METTL23	pLoF;missense;synonymous;other	0.01	0.1248935	-0.0140618	0.00916343	2833	14	2819	22	199
METTL23	pLoF;missense;synonymous;other	0.5	0.1248935	-0.0140618	0.00916343	2833	14	2819	22	199
METTL23	Cauchy		0.238518							
SRSF2	pLoF	0.01	0.7838353	0.012694	0.0462735	80	1	79	3	5
SRSF2	pLoF	0.5	0.7838353	0.012694	0.0462735	80	1	79	3	5
SRSF2	missense	0.01	9.675244e-13	0.066445	0.00931247	457	31	426	8	69
SRSF2	missense	0.5	9.675244e-13	0.066445	0.00931247	457	31	426	8	69
SRSF2	synonymous	0.01	0.2367283	-0.00928475	0.00784713	5723	26	5697	20	116
SRSF2	synonymous	0.5	0.256076	-0.0071694	0.00631267	102098	546	101552	22	116
SRSF2	pLoF;missense	0.01	3.499254e-12	0.0629614	0.0090513	537	32	505	11	74
SRSF2	pLoF;missense	0.5	3.499254e-12	0.0629614	0.0090513	537	32	505	11	74
SRSF2	missense;synonymous	0.01	0.001547109	0.0186346	0.00588642	6179	57	6122	28	185
SRSF2	missense;synonymous	0.5	0.0123585	0.0146905	0.00587212	102554	577	101977	30	185
SRSF2	pLoF;missense;synonymous;other	0.01	0.01437206	0.016004	0.00653806	6838	58	6780	36	262
SRSF2	pLoF;missense;synonymous;other	0.5	0.05441092	0.0107197	0.00557285	103213	578	102635	38	262
SRSF2	Cauchy		4.5478e-12							
MFSD11	pLoF	0.01	0.2000176	-0.040822	0.0318548	177	0	177	4	25
MFSD11	pLoF	0.5	0.2000176	-0.040822	0.0318548	177	0	177	4	25
MFSD11	missense	0.01	0.5503226	-0.00954825	0.0159863	1106	5	1101	16	128
MFSD11	missense	0.5	0.5503226	-0.00954825	0.0159863	1106	5	1101	16	128
MFSD11	synonymous	0.01	0.3048815	-0.00924948	0.00901489	4806	19	4787	13	70
MFSD11	synonymous	0.5	0.3048815	-0.00924948	0.00901489	4806	19	4787	13	70
MFSD11	pLoF;missense	0.01	0.2676172	-0.0158689	0.0143148	1283	5	1278	20	153
MFSD11	pLoF;missense	0.5	0.2676172	-0.0158689	0.0143148	1283	5	1278	20	153
MFSD11	missense;synonymous	0.01	0.2339303	-0.00937514	0.00787632	5912	24	5888	29	198
MFSD11	missense;synonymous	0.5	0.2339303	-0.00937514	0.00787632	5912	24	5888	29	198
MFSD11	pLoF;missense;synonymous;other	0.01	0.1923028	-0.00995424	0.00763481	6127	25	6102	33	236
MFSD11	pLoF;missense;synonymous;other	0.5	0.1923028	-0.00995424	0.00763481	6127	25	6102	33	236
MFSD11	Cauchy		0.267607							
SHBG	pLoF	0.01	0.574911	-0.017346	0.030929	167	1	166	3	34
SHBG	pLoF	0.5	0.574911	-0.017346	0.030929	167	1	166	3	34
SHBG	missense	0.01	0.9544928	-0.00114676	0.0200953	457	4	453	8	79
SHBG	missense	0.5	0.9544928	-0.00114676	0.0200953	457	4	453	8	79
SHBG	synonymous	0.01	0.5187797	-0.00524226	0.00812467	3604	27	3577	18	122
SHBG	synonymous	0.5	0.5911124	-0.00350791	0.00652969	8999	51	8948	19	122
SHBG	pLoF;missense	0.01	0.7219593	-0.00601592	0.0169062	624	5	619	11	113
SHBG	pLoF;missense	0.5	0.7219593	-0.00601592	0.0169062	624	5	619	11	113
SHBG	missense;synonymous	0.01	0.5470265	-0.00454195	0.00754198	4056	31	4025	26	201
SHBG	missense;synonymous	0.5	0.6070257	-0.00319836	0.00621858	9451	55	9396	27	201
SHBG	pLoF;missense;synonymous;other	0.01	0.3158947	-0.00574814	0.00573135	6769	53	6716	31	247
SHBG	pLoF;missense;synonymous;other	0.5	0.3661921	-0.00459124	0.00508089	12164	77	12087	32	247
SHBG	Cauchy		0.79325							
ADAP2	pLoF	0.01	0.08615792	-0.0408749	0.0238195	359	0	359	4	28
ADAP2	pLoF	0.5	0.08615792	-0.0408749	0.0238195	359	0	359	4	28
ADAP2	missense	0.01	0.693665	0.00570149	0.014475	953	9	944	20	150
ADAP2	missense	0.5	0.693665	0.00570149	0.014475	953	9	944	20	150
ADAP2	synonymous	0.01	0.7069842	-0.00511504	0.0136071	1539	8	1531	14	83
ADAP2	synonymous	0.5	0.7069842	-0.00511504	0.0136071	1539	8	1531	14	83
ADAP2	pLoF;missense	0.01	0.5795319	-0.0068553	0.0123727	1312	9	1303	24	178
ADAP2	pLoF;missense	0.5	0.5795319	-0.0068553	0.0123727	1312	9	1303	24	178
ADAP2	missense;synonymous	0.01	0.9949735	-6.25974e-05	0.00993636	2490	17	2473	34	233
ADAP2	missense;synonymous	0.5	0.9949735	-6.25974e-05	0.00993636	2490	17	2473	34	233
ADAP2	pLoF;missense;synonymous;other	0.01	0.5718705	-0.00510916	0.00903798	2908	18	2890	39	282
ADAP2	pLoF;missense;synonymous;other	0.5	0.5718705	-0.00510916	0.00903798	2908	18	2890	39	282
ADAP2	Cauchy		0.969123							
VAT1	pLoF	0.01	0.6466145	0.0083653	0.0182461	883	6	877	8	33
VAT1	pLoF	0.5	0.6466145	0.0083653	0.0182461	883	6	877	8	33
VAT1	missense	0.01	0.9506711	-0.000941442	0.0152179	1291	7	1284	16	167
VAT1	missense	0.5	0.9506711	-0.000941442	0.0152179	1291	7	1284	16	167
VAT1	synonymous	0.01	0.5291025	0.00375074	0.00595945	9973	62	9911	19	120
VAT1	synonymous	0.5	0.5295051	0.00374684	0.00595907	157468	1226	156242	20	120
VAT1	pLoF;missense	0.01	0.807729	0.00285122	0.0117162	2174	13	2161	24	200
VAT1	pLoF;missense	0.5	0.807729	0.00285122	0.0117162	2174	13	2161	24	200
VAT1	missense;synonymous	0.01	0.5712956	0.00314962	0.00556328	11262	69	11193	35	287
VAT1	missense;synonymous	0.5	0.5716819	0.00314628	0.00556297	158757	1233	157524	36	287
VAT1	pLoF;missense;synonymous;other	0.01	0.4969737	0.00356807	0.00525288	12512	77	12435	48	340
VAT1	pLoF;missense;synonymous;other	0.5	0.4973146	0.00356508	0.00525264	160007	1241	158766	49	340
VAT1	Cauchy		0.807103							
HOXB9	pLoF	0.01	0.5805384	-0.0405273	0.0733395	79	0	79	1	13
HOXB9	pLoF	0.5	0.5805384	-0.0405273	0.0733395	79	0	79	1	13
HOXB9	missense	0.01	0.1758585	-0.0106768	0.00788759	5655	22	5633	26	169
HOXB9	missense	0.5	0.1758585	-0.0106768	0.00788759	5655	22	5633	26	169
HOXB9	synonymous	0.01	0.03183655	0.0164226	0.00765102	4272	51	4221	12	95
HOXB9	synonymous	0.5	0.03183655	0.0164226	0.00765102	4272	51	4221	12	95
HOXB9	pLoF;missense	0.01	0.1634991	-0.0108387	0.0077786	5734	22	5712	27	182
HOXB9	pLoF;missense	0.5	0.1634991	-0.0108387	0.0077786	5734	22	5712	27	182
HOXB9	missense;synonymous	0.01	0.551385	0.00328526	0.00551508	9925	73	9852	38	264
HOXB9	missense;synonymous	0.5	0.551385	0.00328526	0.00551508	9925	73	9852	38	264
HOXB9	pLoF;missense;synonymous;other	0.01	0.619202	0.00271447	0.00546191	10061	73	9988	39	303
HOXB9	pLoF;missense;synonymous;other	0.5	0.619202	0.00271447	0.00546191	10061	73	9988	39	303
HOXB9	Cauchy		0.142004							
CHCT1	pLoF	0.01	0.1405402	0.0519224	0.0352307	255	3	252	3	21
CHCT1	pLoF	0.5	0.1405402	0.0519224	0.0352307	255	3	252	3	21
CHCT1	missense	0.01	0.4814922	-0.00982479	0.0139576	1092	7	1085	6	35
CHCT1	missense	0.5	0.4814922	-0.00982479	0.0139576	1092	7	1085	6	35
CHCT1	synonymous	0.01	0.09747831	-0.019149	0.011555	1591	7	1584	11	61
CHCT1	synonymous	0.5	0.03053302	-0.0162996	0.00753527	242099	1216	240883	15	61
CHCT1	pLoF;missense	0.01	0.9099571	-0.00146744	0.0129756	1347	10	1337	9	56
CHCT1	pLoF;missense	0.5	0.9099571	-0.00146744	0.0129756	1347	10	1337	9	56
CHCT1	missense;synonymous	0.01	0.08375065	-0.0154342	0.00892495	2683	14	2669	17	96
CHCT1	missense;synonymous	0.5	0.02500658	-0.0148929	0.00664477	243191	1223	241968	21	96
CHCT1	pLoF;missense;synonymous;other	0.01	0.1810277	-0.0115445	0.0086308	2957	17	2940	20	126
CHCT1	pLoF;missense;synonymous;other	0.5	0.05170004	-0.0126994	0.00652718	243465	1226	242239	24	126
CHCT1	Cauchy		0.104842							
JMJD6	pLoF	0.01	0.05503421	0.211498	0.110235	26	1	25	0	19
JMJD6	pLoF	0.5	0.05503421	0.211498	0.110235	26	1	25	0	19
JMJD6	missense	0.01	0.3008362	0.0157843	0.0152558	1185	10	1175	10	196
JMJD6	missense	0.5	0.3008362	0.0157843	0.0152558	1185	10	1175	10	196
JMJD6	synonymous	0.01	0.7850032	-0.00352455	0.0129197	1430	8	1422	22	132
JMJD6	synonymous	0.5	0.7850032	-0.00352455	0.0129197	1430	8	1422	22	132
JMJD6	pLoF;missense	0.01	0.1820331	0.0201577	0.0151048	1210	11	1199	10	215
JMJD6	pLoF;missense	0.5	0.1820331	0.0201577	0.0151048	1210	11	1199	10	215
JMJD6	missense;synonymous	0.01	0.6410291	0.00463563	0.00994214	2611	18	2593	32	328
JMJD6	missense;synonymous	0.5	0.6410291	0.00463563	0.00994214	2611	18	2593	32	328
JMJD6	pLoF;missense;synonymous;other	0.01	0.5506826	0.0058686	0.00983447	2671	19	2652	33	358
JMJD6	pLoF;missense;synonymous;other	0.5	0.5506826	0.0058686	0.00983447	2671	19	2652	33	358
JMJD6	Cauchy		0.246874							
EFNB3	pLoF	0.01	0.4685428	-0.0411437	0.0567615	35	0	35	1	17
EFNB3	pLoF	0.5	0.4685428	-0.0411437	0.0567615	35	0	35	1	17
EFNB3	missense	0.01	0.7245041	-0.00288917	0.0081975	6340	29	6311	22	171
EFNB3	missense	0.5	0.7245041	-0.00288917	0.0081975	6340	29	6311	22	171
EFNB3	synonymous	0.01	0.8477233	-0.00186199	0.00969663	3911	19	3892	17	113
EFNB3	synonymous	0.5	0.8477233	-0.00186199	0.00969663	3911	19	3892	17	113
EFNB3	pLoF;missense	0.01	0.6512792	-0.00366799	0.00811527	6375	29	6346	23	188
EFNB3	pLoF;missense	0.5	0.6512792	-0.00366799	0.00811527	6375	29	6346	23	188
EFNB3	missense;synonymous	0.01	0.7246681	-0.00198939	0.00564805	10250	48	10202	39	284
EFNB3	missense;synonymous	0.5	0.7246681	-0.00198939	0.00564805	10250	48	10202	39	284
EFNB3	pLoF;missense;synonymous;other	0.01	0.7736899	-0.0014557	0.00506241	12846	63	12783	44	336
EFNB3	pLoF;missense;synonymous;other	0.5	0.7736899	-0.0014557	0.00506241	12846	63	12783	44	336
EFNB3	Cauchy		0.727564							
COPRS	pLoF	0.01	0.3535441	0.0584709	0.0630253	47	1	46	1	21
COPRS	pLoF	0.5	0.3535441	0.0584709	0.0630253	47	1	46	1	21
COPRS	missense	0.01	0.3024481	0.0165575	0.0160566	899	9	890	7	69
COPRS	missense	0.5	0.3024481	0.0165575	0.0160566	899	9	890	7	69
COPRS	synonymous	0.01	0.8752031	-0.0016556	0.0105417	3393	16	3377	6	47
COPRS	synonymous	0.5	0.8752031	-0.0016556	0.0105417	3393	16	3377	6	47
COPRS	pLoF;missense	0.01	0.2214094	0.0189825	0.0155239	946	10	936	8	90
COPRS	pLoF;missense	0.5	0.2214094	0.0189825	0.0155239	946	10	936	8	90
COPRS	missense;synonymous	0.01	0.678881	0.00348461	0.00841713	4291	25	4266	13	116
COPRS	missense;synonymous	0.5	0.678881	0.00348461	0.00841713	4291	25	4266	13	116
COPRS	pLoF;missense;synonymous;other	0.01	0.7143426	0.00300348	0.00820555	4430	26	4404	16	144
COPRS	pLoF;missense;synonymous;other	0.5	0.7143426	0.00300348	0.00820555	4430	26	4404	16	144
COPRS	Cauchy		0.574859							
TMEM106A	pLoF	0.01	0.5785365	-0.0405095	0.0729213	51	0	51	2	6
TMEM106A	pLoF	0.5	0.5785365	-0.0405095	0.0729213	51	0	51	2	6
TMEM106A	missense	0.01	0.4880121	-0.0406537	0.0586233	70	0	70	2	19
TMEM106A	missense	0.5	0.4880121	-0.0406537	0.0586233	70	0	70	2	19
TMEM106A	synonymous	0.01	0.3603477	0.0573042	0.0626479	59	1	58	1	17
TMEM106A	synonymous	0.5	0.3603477	0.0573042	0.0626479	59	1	58	1	17
TMEM106A	pLoF;missense	0.01	0.3741627	-0.040634	0.0457229	121	0	121	4	25
TMEM106A	pLoF;missense	0.5	0.3741627	-0.040634	0.0457229	121	0	121	4	25
TMEM106A	missense;synonymous	0.01	0.9044344	0.00514716	0.042871	129	1	128	3	36
TMEM106A	missense;synonymous	0.5	0.9044344	0.00514716	0.042871	129	1	128	3	36
TMEM106A	pLoF;missense;synonymous;other	0.01	0.83792	-0.00746682	0.0365028	193	1	192	5	46
TMEM106A	pLoF;missense;synonymous;other	0.5	0.83792	-0.00746682	0.0365028	193	1	192	5	46
TMEM106A	Cauchy		0.699641							
CALCOCO2	pLoF	0.01	0.8823565	0.00644605	0.0435595	144	1	143	1	51
CALCOCO2	pLoF	0.5	0.8823565	0.00644605	0.0435595	144	1	143	1	51
CALCOCO2	missense	0.01	0.8482602	0.00162221	0.0084782	3417	30	3387	13	105
CALCOCO2	missense	0.5	0.8482602	0.00162221	0.0084782	3417	30	3387	13	105
CALCOCO2	synonymous	0.01	0.2506961	0.0102373	0.0089124	5755	33	5722	14	87
CALCOCO2	synonymous	0.5	0.2506961	0.0102373	0.0089124	5755	33	5722	14	87
CALCOCO2	pLoF;missense	0.01	0.8304103	0.00178379	0.00832865	3561	31	3530	14	156
CALCOCO2	pLoF;missense	0.5	0.8304103	0.00178379	0.00832865	3561	31	3530	14	156
CALCOCO2	missense;synonymous	0.01	0.3539718	0.00570336	0.00615307	9172	63	9109	27	192
CALCOCO2	missense;synonymous	0.5	0.3539718	0.00570336	0.00615307	9172	63	9109	27	192
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.3396018	0.00577332	0.00604566	9392	65	9327	30	258
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.3737718	0.0053738	0.00604185	80234	568	79666	31	258
CALCOCO2	Cauchy		0.695786							
TBX2	pLoF	0.01	0.7392779	-0.00421442	0.0126632	2504	11	2493	8	38
TBX2	pLoF	0.5	0.7392779	-0.00421442	0.0126632	2504	11	2493	8	38
TBX2	missense	0.01	0.797821	-0.00127672	0.00498391	10619	83	10536	54	393
TBX2	missense	0.5	0.797821	-0.00127672	0.00498391	10619	83	10536	54	393
TBX2	synonymous	0.01	0.9574343	0.000247745	0.00464172	12507	88	12419	45	313
TBX2	synonymous	0.5	0.8637529	0.000782135	0.00455792	279705	1830	277875	47	313
TBX2	pLoF;missense	0.01	0.716229	-0.00169046	0.00465048	13121	94	13027	62	431
TBX2	pLoF;missense	0.5	0.716229	-0.00169046	0.00465048	13121	94	13027	62	431
TBX2	missense;synonymous	0.01	0.885098	-0.000474324	0.0032823	23112	171	22941	99	706
TBX2	missense;synonymous	0.5	0.9536886	-0.000188663	0.00324859	290310	1913	288397	101	706
TBX2	pLoF;missense;synonymous;other	0.01	0.7930462	-0.000830447	0.00316533	26010	184	25826	114	817
TBX2	pLoF;missense;synonymous;other	0.5	0.8594617	-0.000552573	0.00312083	293208	1926	291282	116	817
TBX2	Cauchy		0.87405							
MGAT5B	pLoF	0.01	0.4156012	-0.040659	0.049945	93	0	93	2	40
MGAT5B	pLoF	0.5	0.4156012	-0.040659	0.049945	93	0	93	2	40
MGAT5B	missense	0.01	0.2446149	-0.00788267	0.00677479	4353	32	4321	45	348
MGAT5B	missense	0.5	0.2446149	-0.00788267	0.00677479	4353	32	4321	45	348
MGAT5B	synonymous	0.01	0.03735306	-0.00803037	0.00385726	20854	101	20753	71	263
MGAT5B	synonymous	0.5	0.02307095	-0.00837445	0.00368552	666877	5114	661763	78	263
MGAT5B	pLoF;missense	0.01	0.2082446	-0.00845777	0.00672101	4443	32	4411	47	388
MGAT5B	pLoF;missense	0.5	0.2082446	-0.00845777	0.00672101	4443	32	4411	47	388
MGAT5B	missense;synonymous	0.01	0.0177375	-0.00791535	0.00333833	25200	133	25067	116	611
MGAT5B	missense;synonymous	0.5	0.01209302	-0.00800061	0.00318823	671223	5146	666077	123	611
MGAT5B	pLoF;missense;synonymous;other	0.01	0.01796059	-0.00727406	0.00307385	28189	161	28028	122	695
MGAT5B	pLoF;missense;synonymous;other	0.5	0.01245474	-0.00737489	0.00295115	674212	5174	669038	129	695
MGAT5B	Cauchy		0.0331067							
HSD17B14	pLoF	0.01	0.3395986	0.0149533	0.0156586	1412	10	1402	3	26
HSD17B14	pLoF	0.5	0.3395986	0.0149533	0.0156586	1412	10	1402	3	26
HSD17B14	missense	0.01	0.9569954	0.000384892	0.00713764	4379	37	4342	17	108
HSD17B14	missense	0.5	0.1805695	-0.00699995	0.00522773	22046	177	21869	18	108
HSD17B14	synonymous	0.01	0.3289935	0.0195461	0.0200238	671	6	665	12	76
HSD17B14	synonymous	0.5	0.4905794	0.0131767	0.0191136	69390	611	68779	13	76
HSD17B14	pLoF;missense	0.01	0.6530689	0.00292295	0.00650263	5789	47	5742	20	134
HSD17B14	pLoF;missense	0.5	0.3339093	-0.00479883	0.00496635	23456	187	23269	21	134
HSD17B14	missense;synonymous	0.01	0.7057938	0.00254231	0.00673439	5049	43	5006	29	184
HSD17B14	missense;synonymous	0.5	0.2627922	-0.00569183	0.00508282	91435	788	90647	31	184
HSD17B14	pLoF;missense;synonymous;other	0.01	0.4444494	0.0046539	0.0060859	6701	55	6646	34	222
HSD17B14	pLoF;missense;synonymous;other	0.5	0.4700865	-0.00346187	0.00479259	93087	800	92287	36	222
HSD17B14	Cauchy		0.591978							
PLEKHA4	pLoF	0.01	0.1360149	0.0372826	0.0250085	361	5	356	8	68
PLEKHA4	pLoF	0.5	0.1360149	0.0372826	0.0250085	361	5	356	8	68
PLEKHA4	missense	0.01	0.6522519	-0.00300453	0.00666732	6976	37	6939	66	321
PLEKHA4	missense	0.5	0.2067748	0.00543641	0.00430612	27955	225	27730	68	321
PLEKHA4	synonymous	0.01	0.4683821	0.00812481	0.0112049	2254	16	2238	35	238
PLEKHA4	synonymous	0.5	0.3989689	0.00489835	0.00580742	12331	119	12212	36	238
PLEKHA4	pLoF;missense	0.01	0.9554306	-0.000361153	0.00646203	7336	42	7294	74	389
PLEKHA4	pLoF;missense	0.5	0.1348085	0.00635072	0.00424682	28315	230	28085	76	389
PLEKHA4	missense;synonymous	0.01	0.9956548	3.13611e-05	0.00575865	9218	53	9165	101	559
PLEKHA4	missense;synonymous	0.5	0.1193917	0.00548405	0.00352144	40274	344	39930	104	559
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.8455168	-0.000862838	0.0044284	15289	79	15210	116	661
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.2120446	0.00392	0.00314112	46345	370	45975	119	661
PLEKHA4	Cauchy		0.946404							
PPP1R15A	pLoF	0.01	0.5070281	-0.00759733	0.0114509	1118	8	1110	14	72
PPP1R15A	pLoF	0.5	0.5070281	-0.00759733	0.0114509	1118	8	1110	14	72
PPP1R15A	missense	0.01	0.6622626	0.00429529	0.00983373	3647	20	3627	19	90
PPP1R15A	missense	0.5	0.6622626	0.00429529	0.00983373	3647	20	3627	19	90
PPP1R15A	synonymous	0.01	0.6609847	-0.00235646	0.00537325	9211	63	9148	42	143
PPP1R15A	synonymous	0.5	0.736104	-0.00161656	0.00479666	413321	3079	410242	46	143
PPP1R15A	pLoF;missense	0.01	0.9243431	-0.00071107	0.00748775	4762	28	4734	33	162
PPP1R15A	pLoF;missense	0.5	0.9243431	-0.00071107	0.00748775	4762	28	4734	33	162
PPP1R15A	missense;synonymous	0.01	0.8615724	-0.000826896	0.00474211	12858	83	12775	61	233
PPP1R15A	missense;synonymous	0.5	0.9120264	-0.000480306	0.00434734	416968	3099	413869	65	233
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.6837732	-0.00176331	0.00432904	13976	91	13885	75	308
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.7400287	-0.00133081	0.00401069	418086	3107	414979	79	308
PPP1R15A	Cauchy		0.814105							
BCAT2	pLoF	0.01	0.9876164	0.000631569	0.0406908	125	1	124	2	43
BCAT2	pLoF	0.5	0.9876164	0.000631569	0.0406908	125	1	124	2	43
BCAT2	missense	0.01	0.5868783	-0.0050713	0.00933313	3212	17	3195	29	149
BCAT2	missense	0.5	0.5868783	-0.0050713	0.00933313	3212	17	3195	29	149
BCAT2	synonymous	0.01	0.1533867	-0.0138327	0.00968902	3187	13	3174	14	123
BCAT2	synonymous	0.5	0.1533867	-0.0138327	0.00968902	3187	13	3174	14	123
BCAT2	pLoF;missense	0.01	0.6012599	-0.00475562	0.00910011	3335	18	3317	31	192
BCAT2	pLoF;missense	0.5	0.6012599	-0.00475562	0.00910011	3335	18	3317	31	192
BCAT2	missense;synonymous	0.01	0.1730807	-0.00905137	0.00664383	6399	30	6369	43	272
BCAT2	missense;synonymous	0.5	0.1730807	-0.00905137	0.00664383	6399	30	6369	43	272
BCAT2	pLoF;missense;synonymous;other	0.01	0.1448152	-0.00947131	0.00649568	6675	31	6644	46	337
BCAT2	pLoF;missense;synonymous;other	0.5	0.1448152	-0.00947131	0.00649568	6675	31	6644	46	337
BCAT2	Cauchy		0.910156							
TULP2	pLoF	0.01	0.5142647	0.00812607	0.0124593	3026	16	3010	4	53
TULP2	pLoF	0.5	0.5142647	0.00812607	0.0124593	3026	16	3010	4	53
TULP2	missense	0.01	0.4861369	-0.00604556	0.00868033	4029	20	4009	24	119
TULP2	missense	0.5	0.4861369	-0.00604556	0.00868033	4029	20	4009	24	119
TULP2	synonymous	0.01	0.8388065	-0.00204537	0.0100549	2937	16	2921	32	134
TULP2	synonymous	0.5	0.590409	-0.00381527	0.00708837	8319	42	8277	33	134
TULP2	pLoF;missense	0.01	0.8432164	-0.00140835	0.00712074	7055	36	7019	28	172
TULP2	pLoF;missense	0.5	0.8432164	-0.00140835	0.00712074	7055	36	7019	28	172
TULP2	missense;synonymous	0.01	0.5080002	-0.00436976	0.0066013	6966	36	6930	56	253
TULP2	missense;synonymous	0.5	0.3882243	-0.00477306	0.00553179	12348	62	12286	57	253
TULP2	pLoF;missense;synonymous;other	0.01	0.7588202	-0.00178176	0.0058032	10029	52	9977	60	325
TULP2	pLoF;missense;synonymous;other	0.5	0.5822062	-0.00278688	0.00506554	15411	78	15333	61	325
TULP2	Cauchy		0.664186							
KIF3B	pLoF	0.01	0.2804476	0.0446459	0.041365	147	2	145	2	31
KIF3B	pLoF	0.5	0.2804476	0.0446459	0.041365	147	2	145	2	31
KIF3B	missense	0.01	0.393687	-0.00966933	0.0113363	1742	10	1732	24	271
KIF3B	missense	0.5	0.393687	-0.00966933	0.0113363	1742	10	1732	24	271
KIF3B	synonymous	0.01	0.1240749	-0.011091	0.00721179	4416	18	4398	33	196
KIF3B	synonymous	0.5	0.1628847	-0.00816661	0.00585238	115991	790	115201	35	196
KIF3B	pLoF;missense	0.01	0.5871743	-0.00594825	0.0109557	1889	12	1877	26	302
KIF3B	pLoF;missense	0.5	0.5871743	-0.00594825	0.0109557	1889	12	1877	26	302
KIF3B	missense;synonymous	0.01	0.0795772	-0.0107128	0.00611061	6157	28	6129	57	467
KIF3B	missense;synonymous	0.5	0.1032081	-0.00850788	0.00522117	117732	800	116932	59	467
KIF3B	pLoF;missense;synonymous;other	0.01	0.09066549	-0.0101468	0.0059973	6435	30	6405	62	524
KIF3B	pLoF;missense;synonymous;other	0.5	0.1133111	-0.00815948	0.00515287	118010	802	117208	64	524
KIF3B	Cauchy		0.17936							
ASXL1	pLoF	0.01	7.091352e-07	0.0416315	0.0083954	803	32	771	8	171
ASXL1	pLoF	0.5	7.091352e-07	0.0416315	0.0083954	803	32	771	8	171
ASXL1	missense	0.01	0.3468888	0.00461876	0.00491023	12666	94	12572	63	401
ASXL1	missense	0.5	0.3468888	0.00461876	0.00491023	12666	94	12572	63	401
ASXL1	synonymous	0.01	0.548374	-0.00292369	0.0048712	11695	74	11621	81	408
ASXL1	synonymous	0.5	0.5286497	-0.00214005	0.00339654	231716	1614	230102	86	408
ASXL1	pLoF;missense	0.01	0.002346313	0.0123126	0.00404688	13467	126	13341	71	572
ASXL1	pLoF;missense	0.5	0.002346313	0.0123126	0.00404688	13467	126	13341	71	572
ASXL1	missense;synonymous	0.01	0.8076945	0.000852801	0.00350368	24353	168	24185	144	809
ASXL1	missense;synonymous	0.5	0.9838561	5.70188e-05	0.00281786	244374	1708	242666	149	809
ASXL1	pLoF;missense;synonymous;other	0.01	0.06458851	0.00619828	0.00335387	25364	202	25162	158	1031
ASXL1	pLoF;missense;synonymous;other	0.5	0.180661	0.00366691	0.00273911	245385	1742	243643	163	1031
ASXL1	Cauchy		4.25359e-06							
NOL4L	pLoF	0.01	0.228048	-0.0408606	0.0338979	161	0	161	3	20
NOL4L	pLoF	0.5	0.228048	-0.0408606	0.0338979	161	0	161	3	20
NOL4L	missense	0.01	0.1081539	-0.0194139	0.0120842	1647	6	1641	35	268
NOL4L	missense	0.5	0.1081539	-0.0194139	0.0120842	1647	6	1641	35	268
NOL4L	synonymous	0.01	0.9061624	-0.000603476	0.0051194	12151	64	12087	71	193
NOL4L	synonymous	0.5	0.8375295	0.000781748	0.00381239	33008	186	32822	74	193
NOL4L	pLoF;missense	0.01	0.05518391	-0.0218695	0.0114057	1808	6	1802	38	288
NOL4L	pLoF;missense	0.5	0.05518391	-0.0218695	0.0114057	1808	6	1802	38	288
NOL4L	missense;synonymous	0.01	0.4631562	-0.0034569	0.00471186	13794	70	13724	106	461
NOL4L	missense;synonymous	0.5	0.7741108	-0.00104408	0.00363789	34651	192	34459	109	461
NOL4L	pLoF;missense;synonymous;other	0.01	0.4711003	-0.00324097	0.00449704	14629	77	14552	120	549
NOL4L	pLoF;missense;synonymous;other	0.5	0.7677614	-0.00104504	0.00353885	35486	199	35287	123	549
NOL4L	Cauchy		0.2471							
STMN3	pLoF	0.01	0.02894692	0.152119	0.0696448	73	2	71	1	14
STMN3	pLoF	0.5	0.02894692	0.152119	0.0696448	73	2	71	1	14
STMN3	missense	0.01	0.4961179	-0.0197817	0.0290647	326	1	325	5	92
STMN3	missense	0.5	0.4961179	-0.0197817	0.0290647	326	1	325	5	92
STMN3	synonymous	0.01	0.2332928	-0.0271851	0.0228078	496	1	495	11	58
STMN3	synonymous	0.5	0.2332928	-0.0271851	0.0228078	496	1	495	11	58
STMN3	pLoF;missense	0.01	0.6424117	0.0124306	0.0267711	392	3	389	6	106
STMN3	pLoF;missense	0.5	0.6424117	0.0124306	0.0267711	392	3	389	6	106
STMN3	missense;synonymous	0.01	0.1765701	-0.0242044	0.0179107	822	2	820	16	150
STMN3	missense;synonymous	0.5	0.1765701	-0.0242044	0.0179107	822	2	820	16	150
STMN3	pLoF;missense;synonymous;other	0.01	0.4420468	-0.0128236	0.0166813	971	4	967	19	179
STMN3	pLoF;missense;synonymous;other	0.5	0.4420468	-0.0128236	0.0166813	971	4	967	19	179
STMN3	Cauchy		0.133941							
RTEL1	pLoF	0.01	0.7704315	0.00300466	0.0102966	2218	20	2198	1	38
RTEL1	pLoF	0.5	0.7704315	0.00300466	0.0102966	2218	20	2198	1	38
RTEL1	missense	0.01	0.850954	-0.00216936	0.0115452	1512	12	1500	34	237
RTEL1	missense	0.5	0.01470511	-0.015296	0.00626998	7649	46	7603	35	237
RTEL1	synonymous	0.01	0.537275	-0.00240162	0.00389279	18660	134	18526	84	285
