Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
METTL23	pLoF;missense	0.01	0.548938	-0.00528096	0.00881111	2195	20	2175	15	128
METTL23	pLoF;missense	0.5	0.548938	-0.00528096	0.00881111	2195	20	2175	15	128
METTL23	missense;synonymous	0.01	0.9412174	-0.000613913	0.00832539	2566	25	2541	19	149
METTL23	missense;synonymous	0.5	0.9412174	-0.000613913	0.00832539	2566	25	2541	19	149
METTL23	pLoF;missense;synonymous;other	0.01	0.4583775	0.00583719	0.00787192	2851	32	2819	23	199
METTL23	pLoF;missense;synonymous;other	0.5	0.4583775	0.00583719	0.00787192	2851	32	2819	23	199
METTL23	Cauchy		0.116559							
SRSF2	pLoF	0.01	0.3847005	-0.0405823	0.0466856	79	0	79	2	6
SRSF2	pLoF	0.5	0.3847005	-0.0405823	0.0466856	79	0	79	2	6
SRSF2	missense	0.01	0.5687372	-0.00997675	0.0175058	430	4	426	8	67
SRSF2	missense	0.5	0.5687372	-0.00997675	0.0175058	430	4	426	8	67
SRSF2	synonymous	0.01	0.6565896	0.00309745	0.0069664	5740	43	5697	20	116
SRSF2	synonymous	0.5	0.9112972	0.00062427	0.00560373	102317	765	101552	22	116
SRSF2	pLoF;missense	0.01	0.4019287	-0.0137509	0.0164056	509	4	505	10	73
SRSF2	pLoF;missense	0.5	0.4019287	-0.0137509	0.0164056	509	4	505	10	73
SRSF2	missense;synonymous	0.01	0.833814	0.00136056	0.00648465	6169	47	6122	28	183
SRSF2	missense;synonymous	0.5	0.9506206	-0.000330914	0.00534358	102746	769	101977	30	183
SRSF2	pLoF;missense;synonymous;other	0.01	0.6883306	-0.00241713	0.00602594	6828	48	6780	35	261
SRSF2	pLoF;missense;synonymous;other	0.5	0.5743642	-0.00285435	0.00508221	103405	770	102635	37	261
SRSF2	Cauchy		0.751555							
MFSD11	pLoF	0.01	0.5444015	0.0168345	0.0277719	180	3	177	4	25
MFSD11	pLoF	0.5	0.5444015	0.0168345	0.0277719	180	3	177	4	25
MFSD11	missense	0.01	0.5900714	-0.00752491	0.0139678	1108	7	1101	16	129
MFSD11	missense	0.5	0.5900714	-0.00752491	0.0139678	1108	7	1101	16	129
MFSD11	synonymous	0.01	0.2780617	-0.00852877	0.00786291	4812	25	4787	13	70
MFSD11	synonymous	0.5	0.2780617	-0.00852877	0.00786291	4812	25	4787	13	70
MFSD11	pLoF;missense	0.01	0.8260235	-0.0027484	0.0125038	1288	10	1278	20	154
MFSD11	pLoF;missense	0.5	0.8260235	-0.0027484	0.0125038	1288	10	1278	20	154
MFSD11	missense;synonymous	0.01	0.2258525	-0.00832075	0.00687034	5920	32	5888	29	199
MFSD11	missense;synonymous	0.5	0.2258525	-0.00832075	0.00687034	5920	32	5888	29	199
MFSD11	pLoF;missense;synonymous;other	0.01	0.2766044	-0.00723601	0.00665088	6137	35	6102	33	237
MFSD11	pLoF;missense;synonymous;other	0.5	0.2766044	-0.00723601	0.00665088	6137	35	6102	33	237
MFSD11	Cauchy		0.459235							
SHBG	pLoF	0.01	0.1329123	-0.0412245	0.0274333	166	0	166	3	33
SHBG	pLoF	0.5	0.1329123	-0.0412245	0.0274333	166	0	166	3	33
SHBG	missense	0.01	0.8504198	-0.00329267	0.0174601	458	5	453	8	79
SHBG	missense	0.5	0.8504198	-0.00329267	0.0174601	458	5	453	8	79
SHBG	synonymous	0.01	0.4928317	0.00477397	0.00696104	3623	46	3577	19	122
SHBG	synonymous	0.5	0.6174103	0.00284396	0.00569335	9023	75	8948	20	122
SHBG	pLoF;missense	0.01	0.3339569	-0.0142756	0.0147754	624	5	619	11	112
SHBG	pLoF;missense	0.5	0.3339569	-0.0142756	0.0147754	624	5	619	11	112
SHBG	missense;synonymous	0.01	0.561698	0.00375568	0.00647172	4076	51	4025	27	201
SHBG	missense;synonymous	0.5	0.6690728	0.00231583	0.00541814	9476	80	9396	28	201
SHBG	pLoF;missense;synonymous;other	0.01	0.2999017	-0.00514804	0.00496607	6788	72	6716	32	246
SHBG	pLoF;missense;synonymous;other	0.5	0.3297624	-0.00432668	0.00443947	12188	101	12087	33	246
SHBG	Cauchy		0.450244							
ADAP2	pLoF	0.01	0.6898224	-0.00833408	0.0208824	362	3	359	4	28
ADAP2	pLoF	0.5	0.6898224	-0.00833408	0.0208824	362	3	359	4	28
ADAP2	missense	0.01	0.4978023	0.00840676	0.0124002	957	13	944	20	149
ADAP2	missense	0.5	0.4978023	0.00840676	0.0124002	957	13	944	20	149
ADAP2	synonymous	0.01	0.5262562	-0.00746055	0.0117724	1541	10	1531	14	82
ADAP2	synonymous	0.5	0.5262562	-0.00746055	0.0117724	1541	10	1531	14	82
ADAP2	pLoF;missense	0.01	0.7031035	0.00406489	0.0106652	1319	16	1303	24	177
ADAP2	pLoF;missense	0.5	0.7031035	0.00406489	0.0106652	1319	16	1303	24	177
ADAP2	missense;synonymous	0.01	0.992074	8.50528e-05	0.00856183	2496	23	2473	34	231
ADAP2	missense;synonymous	0.5	0.992074	8.50528e-05	0.00856183	2496	23	2473	34	231
ADAP2	pLoF;missense;synonymous;other	0.01	0.7726858	-0.00225612	0.00781033	2916	26	2890	39	280
ADAP2	pLoF;missense;synonymous;other	0.5	0.7726858	-0.00225612	0.00781033	2916	26	2890	39	280
ADAP2	Cauchy		0.955668							
VAT1	pLoF	0.01	0.8453261	0.00312006	0.0159933	884	7	877	8	34
VAT1	pLoF	0.5	0.8453261	0.00312006	0.0159933	884	7	877	8	34
VAT1	missense	0.01	0.6845091	0.00484995	0.0119364	1297	13	1284	16	167
VAT1	missense	0.5	0.6845091	0.00484995	0.0119364	1297	13	1284	16	167
VAT1	synonymous	0.01	0.1415248	0.0077187	0.00525033	9998	87	9911	19	122
VAT1	synonymous	0.5	0.1419444	0.0077101	0.00525	157894	1652	156242	20	122
VAT1	pLoF;missense	0.01	0.6589266	0.00423136	0.00958631	2181	20	2161	24	201
VAT1	pLoF;missense	0.5	0.6589266	0.00423136	0.00958631	2181	20	2161	24	201
VAT1	missense;synonymous	0.01	0.1297954	0.00730552	0.00482241	11293	100	11193	35	289
VAT1	missense;synonymous	0.5	0.1301548	0.0072983	0.00482216	159189	1665	157524	36	289
VAT1	pLoF;missense;synonymous;other	0.01	0.1197572	0.00709493	0.00456033	12545	110	12435	48	343
VAT1	pLoF;missense;synonymous;other	0.5	0.1200745	0.00708855	0.00456013	160441	1675	158766	49	343
VAT1	Cauchy		0.318743							
HOXB9	pLoF	0.01	0.4835443	-0.0405644	0.0578984	79	0	79	1	13
HOXB9	pLoF	0.5	0.4835443	-0.0405644	0.0578984	79	0	79	1	13
HOXB9	missense	0.01	0.1098563	0.0104781	0.00655357	5686	53	5633	26	171
HOXB9	missense	0.5	0.1098563	0.0104781	0.00655357	5686	53	5633	26	171
HOXB9	synonymous	0.01	0.1153133	-0.010498	0.00666642	4260	39	4221	12	95
HOXB9	synonymous	0.5	0.1153133	-0.010498	0.00666642	4260	39	4221	12	95
HOXB9	pLoF;missense	0.01	0.1343073	0.00966698	0.00645615	5765	53	5712	27	184
HOXB9	pLoF;missense	0.5	0.1343073	0.00966698	0.00645615	5765	53	5712	27	184
HOXB9	missense;synonymous	0.01	0.9663933	0.000197467	0.00468684	9944	92	9852	38	266
HOXB9	missense;synonymous	0.5	0.9663933	0.000197467	0.00468684	9944	92	9852	38	266
HOXB9	pLoF;missense;synonymous;other	0.01	0.9803348	0.000114239	0.00463462	10081	93	9988	39	305
HOXB9	pLoF;missense;synonymous;other	0.5	0.9803348	0.000114239	0.00463462	10081	93	9988	39	305
HOXB9	Cauchy		0.897065							
CHCT1	pLoF	0.01	0.6804746	-0.0102676	0.0249325	254	2	252	3	21
CHCT1	pLoF	0.5	0.6804746	-0.0102676	0.0249325	254	2	252	3	21
CHCT1	missense	0.01	0.05750188	0.0226446	0.0119215	1104	19	1085	6	35
CHCT1	missense	0.5	0.05750188	0.0226446	0.0119215	1104	19	1085	6	35
CHCT1	synonymous	0.01	0.4940667	-0.00691628	0.0101137	1598	14	1584	11	61
CHCT1	synonymous	0.5	0.5282951	-0.00416346	0.00660226	242453	1570	240883	15	61
CHCT1	pLoF;missense	0.01	0.1244921	0.0165366	0.0107647	1358	21	1337	9	56
CHCT1	pLoF;missense	0.5	0.1244921	0.0165366	0.0107647	1358	21	1337	9	56
CHCT1	missense;synonymous	0.01	0.4795823	0.00546375	0.00772836	2702	33	2669	17	96
CHCT1	missense;synonymous	0.5	0.7129003	0.00212954	0.00578737	243557	1589	241968	21	96
CHCT1	pLoF;missense;synonymous;other	0.01	0.6019427	0.00384275	0.0073671	2975	35	2940	20	126
CHCT1	pLoF;missense;synonymous;other	0.5	0.809021	0.00136146	0.00563312	243830	1591	242239	24	126
CHCT1	Cauchy		0.250833							
JMJD6	pLoF	0.01	0.641667	-0.0405441	0.0871224	25	0	25	0	19
JMJD6	pLoF	0.5	0.641667	-0.0405441	0.0871224	25	0	25	0	19
JMJD6	missense	0.01	0.2738088	0.0144832	0.0132348	1188	13	1175	9	198
JMJD6	missense	0.5	0.2738088	0.0144832	0.0132348	1188	13	1175	9	198
JMJD6	synonymous	0.01	0.8323628	-0.00231118	0.0109187	1434	12	1422	23	129
JMJD6	synonymous	0.5	0.8323628	-0.00231118	0.0109187	1434	12	1422	23	129
JMJD6	pLoF;missense	0.01	0.3098362	0.0133052	0.0131012	1212	13	1199	9	217
JMJD6	pLoF;missense	0.5	0.3098362	0.0133052	0.0131012	1212	13	1199	9	217
JMJD6	missense;synonymous	0.01	0.5788142	0.00471407	0.00849203	2618	25	2593	32	327
JMJD6	missense;synonymous	0.5	0.5788142	0.00471407	0.00849203	2618	25	2593	32	327
JMJD6	pLoF;missense;synonymous;other	0.01	0.6698355	0.00357924	0.00839461	2677	25	2652	33	357
JMJD6	pLoF;missense;synonymous;other	0.5	0.6698355	0.00357924	0.00839461	2677	25	2652	33	357
JMJD6	Cauchy		0.577952							
EFNB3	pLoF	0.01	0.05885224	0.100545	0.0532182	37	2	35	1	18
EFNB3	pLoF	0.5	0.05885224	0.100545	0.0532182	37	2	35	1	18
EFNB3	missense	0.01	0.1689107	-0.00994571	0.0072295	6342	31	6311	21	171
EFNB3	missense	0.5	0.1689107	-0.00994571	0.0072295	6342	31	6311	21	171
EFNB3	synonymous	0.01	0.228503	0.0099734	0.00828201	3925	33	3892	17	113
EFNB3	synonymous	0.5	0.228503	0.0099734	0.00828201	3925	33	3892	17	113
EFNB3	pLoF;missense	0.01	0.2662855	-0.00796625	0.0071661	6379	33	6346	22	189
EFNB3	pLoF;missense	0.5	0.2662855	-0.00796625	0.0071661	6379	33	6346	22	189
EFNB3	missense;synonymous	0.01	0.8242818	-0.00109457	0.00492956	10266	64	10202	38	284
EFNB3	missense;synonymous	0.5	0.8242818	-0.00109457	0.00492956	10266	64	10202	38	284
EFNB3	pLoF;missense;synonymous;other	0.01	0.5879955	0.0023934	0.00441796	12873	90	12783	43	337
EFNB3	pLoF;missense;synonymous;other	0.5	0.5879955	0.0023934	0.00441796	12873	90	12783	43	337
EFNB3	Cauchy		0.22133							
COPRS	pLoF	0.01	0.4615279	-0.0407659	0.0553633	46	0	46	1	21
COPRS	pLoF	0.5	0.4615279	-0.0407659	0.0553633	46	0	46	1	21
COPRS	missense	0.01	0.2556182	-0.016104	0.014166	895	5	890	6	70
COPRS	missense	0.5	0.2556182	-0.016104	0.014166	895	5	890	6	70
COPRS	synonymous	0.01	0.7333429	-0.00314908	0.00924347	3397	20	3377	6	47
COPRS	synonymous	0.5	0.7333429	-0.00314908	0.00924347	3397	20	3377	6	47
COPRS	pLoF;missense	0.01	0.2012446	-0.0174824	0.0136794	941	5	936	7	91
COPRS	pLoF;missense	0.5	0.2012446	-0.0174824	0.0136794	941	5	936	7	91
COPRS	missense;synonymous	0.01	0.3880806	-0.00641133	0.00742823	4291	25	4266	12	117
COPRS	missense;synonymous	0.5	0.3880806	-0.00641133	0.00742823	4291	25	4266	12	117
COPRS	pLoF;missense;synonymous;other	0.01	0.2651626	-0.00806252	0.00723568	4429	25	4404	15	145
COPRS	pLoF;missense;synonymous;other	0.5	0.2651626	-0.00806252	0.00723568	4429	25	4404	15	145
COPRS	Cauchy		0.359831							
TMEM106A	pLoF	0.01	0.4914214	-0.0406233	0.0590412	51	0	51	2	6
TMEM106A	pLoF	0.5	0.4914214	-0.0406233	0.0590412	51	0	51	2	6
TMEM106A	missense	0.01	0.9074385	0.00498712	0.0428925	71	1	70	2	19
TMEM106A	missense	0.5	0.9074385	0.00498712	0.0428925	71	1	70	2	19
TMEM106A	synonymous	0.01	0.5310966	0.0343375	0.054823	59	1	58	1	18
TMEM106A	synonymous	0.5	0.5310966	0.0343375	0.054823	59	1	58	1	18
TMEM106A	pLoF;missense	0.01	0.7560983	-0.0107864	0.0347268	122	1	121	4	25
TMEM106A	pLoF;missense	0.5	0.7560983	-0.0107864	0.0347268	122	1	121	4	25
TMEM106A	missense;synonymous	0.01	0.633859	0.0161144	0.0338323	130	2	128	3	37
TMEM106A	missense;synonymous	0.5	0.633859	0.0161144	0.0338323	130	2	128	3	37
TMEM106A	pLoF;missense;synonymous;other	0.01	0.4771452	0.0203711	0.0286554	195	3	192	5	47
TMEM106A	pLoF;missense;synonymous;other	0.5	0.4771452	0.0203711	0.0286554	195	3	192	5	47
TMEM106A	Cauchy		0.715643							
CALCOCO2	pLoF	0.01	0.2577408	-0.0407957	0.0360467	143	0	143	1	50
CALCOCO2	pLoF	0.5	0.2577408	-0.0407957	0.0360467	143	0	143	1	50
CALCOCO2	missense	0.01	0.8189252	-0.00168975	0.00738114	3424	37	3387	12	106
CALCOCO2	missense	0.5	0.8189252	-0.00168975	0.00738114	3424	37	3387	12	106
CALCOCO2	synonymous	0.01	0.3662838	-0.00712745	0.0078891	5752	30	5722	14	84
CALCOCO2	synonymous	0.5	0.3662838	-0.00712745	0.0078891	5752	30	5722	14	84
CALCOCO2	pLoF;missense	0.01	0.6537818	-0.00324582	0.00723683	3567	37	3530	13	156
CALCOCO2	pLoF;missense	0.5	0.6537818	-0.00324582	0.00723683	3567	37	3530	13	156
CALCOCO2	missense;synonymous	0.01	0.4339205	-0.00422591	0.00540053	9176	67	9109	26	190
CALCOCO2	missense;synonymous	0.5	0.4339205	-0.00422591	0.00540053	9176	67	9109	26	190
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.3620094	-0.0048403	0.00531001	9395	68	9327	29	255
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.3586836	-0.0048695	0.00530518	80492	826	79666	30	255
CALCOCO2	Cauchy		0.500508							
TBX2	pLoF	0.01	0.6147329	-0.00569643	0.0113175	2506	13	2493	8	37
TBX2	pLoF	0.5	0.6147329	-0.00569643	0.0113175	2506	13	2493	8	37
TBX2	missense	0.01	0.5950859	0.00229779	0.00432338	10654	118	10536	56	394
TBX2	missense	0.5	0.5950859	0.00229779	0.00432338	10654	118	10536	56	394
TBX2	synonymous	0.01	0.3826581	-0.00349853	0.00400744	12527	108	12419	45	312
TBX2	synonymous	0.5	0.3411472	-0.00374026	0.00392925	280350	2475	277875	47	312
TBX2	pLoF;missense	0.01	0.7474782	0.0013038	0.00404948	13158	131	13027	64	431
TBX2	pLoF;missense	0.5	0.7474782	0.0013038	0.00404948	13158	131	13027	64	431
TBX2	missense;synonymous	0.01	0.7839717	-0.000778025	0.00283798	23167	226	22941	101	706
TBX2	missense;synonymous	0.5	0.7341161	-0.000953338	0.00280678	290990	2593	288397	103	706
TBX2	pLoF;missense;synonymous;other	0.01	0.6243829	-0.00134182	0.00274038	26067	241	25826	116	815
TBX2	pLoF;missense;synonymous;other	0.5	0.5833105	-0.00148166	0.00270101	293890	2608	291282	118	815
TBX2	Cauchy		0.630863							
MGAT5B	pLoF	0.01	0.947816	0.002728	0.0416808	94	1	93	2	40
MGAT5B	pLoF	0.5	0.947816	0.002728	0.0416808	94	1	93	2	40
MGAT5B	missense	0.01	0.2124922	0.00732405	0.00587455	4382	61	4321	45	349
MGAT5B	missense	0.5	0.2124922	0.00732405	0.00587455	4382	61	4321	45	349
MGAT5B	synonymous	0.01	0.05370191	0.00649509	0.00336667	20941	188	20753	72	262
MGAT5B	synonymous	0.5	0.07002615	0.00580864	0.00320611	668933	7170	661763	79	262
MGAT5B	pLoF;missense	0.01	0.2105255	0.00729432	0.00582557	4473	62	4411	47	389
MGAT5B	pLoF;missense	0.5	0.2105255	0.00729432	0.00582557	4473	62	4411	47	389
MGAT5B	missense;synonymous	0.01	0.02201414	0.0066568	0.00290674	25316	249	25067	117	611
MGAT5B	missense;synonymous	0.5	0.0307163	0.00598419	0.00276952	673308	7231	666077	124	611
MGAT5B	pLoF;missense;synonymous;other	0.01	0.03030928	0.00579063	0.00267339	28318	290	28028	123	695
MGAT5B	pLoF;missense;synonymous;other	0.5	0.03976244	0.00526935	0.00256265	676310	7272	669038	130	695
MGAT5B	Cauchy		0.0802902							
HSD17B14	pLoF	0.01	0.09801184	0.0234461	0.0141705	1416	14	1402	3	26
HSD17B14	pLoF	0.5	0.09801184	0.0234461	0.0141705	1416	14	1402	3	26
HSD17B14	missense	0.01	0.8244001	-0.00136302	0.00614282	4390	48	4342	18	106
HSD17B14	missense	0.5	0.475552	-0.0032135	0.00450401	22128	259	21869	19	106
HSD17B14	synonymous	0.01	0.9778847	0.000459363	0.0165709	671	6	665	12	76
HSD17B14	synonymous	0.5	0.4689251	0.0115127	0.0158965	69677	898	68779	13	76
HSD17B14	pLoF;missense	0.01	0.6469621	0.00258468	0.00564358	5804	62	5742	21	132
HSD17B14	pLoF;missense	0.5	0.8596122	-0.000760472	0.00429966	23542	273	23269	22	132
HSD17B14	missense;synonymous	0.01	0.8406397	-0.0011602	0.00576996	5060	54	5006	30	182
HSD17B14	missense;synonymous	0.5	0.6209533	-0.00215922	0.00436646	91804	1157	90647	32	182
HSD17B14	pLoF;missense;synonymous;other	0.01	0.4504734	0.00395771	0.0052446	6719	73	6646	35	220
HSD17B14	pLoF;missense;synonymous;other	0.5	0.786773	0.00111738	0.00413075	93463	1176	92287	37	220
HSD17B14	Cauchy		0.790098							
PLEKHA4	pLoF	0.01	0.6886503	0.0089663	0.0223773	360	4	356	8	69
PLEKHA4	pLoF	0.5	0.6886503	0.0089663	0.0223773	360	4	356	8	69
PLEKHA4	missense	0.01	0.6811836	-0.00231445	0.00563334	6992	53	6939	66	324
PLEKHA4	missense	0.5	0.06240876	-0.00682922	0.00366496	27976	246	27730	68	324
PLEKHA4	synonymous	0.01	0.1295076	-0.0140024	0.00923613	2251	13	2238	35	237
PLEKHA4	synonymous	0.5	0.3354891	-0.00479594	0.0049796	12352	140	12212	36	237
PLEKHA4	pLoF;missense	0.01	0.7593384	-0.00167893	0.00548042	7351	57	7294	74	393
PLEKHA4	pLoF;missense	0.5	0.07531945	-0.00643696	0.00361929	28335	250	28085	76	393
PLEKHA4	missense;synonymous	0.01	0.2682347	-0.0053469	0.00482949	9231	66	9165	101	561
PLEKHA4	missense;synonymous	0.5	0.03729956	-0.006247	0.0029998	40316	386	39930	104	561
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.3461301	-0.00360576	0.00382727	15311	101	15210	116	664
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.05400264	-0.00522221	0.00271028	46396	421	45975	119	664
PLEKHA4	Cauchy		0.143588							
PPP1R15A	pLoF	0.01	0.6517204	-0.00455537	0.0100922	1121	11	1110	14	72
PPP1R15A	pLoF	0.5	0.6517204	-0.00455537	0.0100922	1121	11	1110	14	72
PPP1R15A	missense	0.01	0.1872837	0.0112023	0.00849525	3658	31	3627	19	90
PPP1R15A	missense	0.5	0.1872837	0.0112023	0.00849525	3658	31	3627	19	90
PPP1R15A	synonymous	0.01	0.5200577	-0.00299131	0.00465026	9230	82	9148	42	143
PPP1R15A	synonymous	0.5	0.2986378	-0.00429838	0.00413561	414394	4152	410242	46	143
PPP1R15A	pLoF;missense	0.01	0.4662949	0.00475094	0.00652135	4776	42	4734	33	162
PPP1R15A	pLoF;missense	0.5	0.4662949	0.00475094	0.00652135	4776	42	4734	33	162
PPP1R15A	missense;synonymous	0.01	0.9437881	0.000289185	0.00410136	12888	113	12775	61	233
PPP1R15A	missense;synonymous	0.5	0.7195706	-0.00134555	0.00374771	418052	4183	413869	65	233
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.9175001	-0.000385841	0.00372494	14009	124	13885	75	308
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.6282796	-0.00166478	0.00343855	419173	4194	414979	79	308
PPP1R15A	Cauchy		0.683075							
BCAT2	pLoF	0.01	0.2446297	-0.0407525	0.035026	124	0	124	2	43
BCAT2	pLoF	0.5	0.2446297	-0.0407525	0.035026	124	0	124	2	43
BCAT2	missense	0.01	0.2262628	-0.00970114	0.00801719	3215	20	3195	29	150
BCAT2	missense	0.5	0.2262628	-0.00970114	0.00801719	3215	20	3195	29	150
BCAT2	synonymous	0.01	0.04004198	-0.0172972	0.00842404	3189	15	3174	14	122
BCAT2	synonymous	0.5	0.04004198	-0.0172972	0.00842404	3189	15	3174	14	122
BCAT2	pLoF;missense	0.01	0.151885	-0.0112068	0.00782101	3337	20	3317	31	193
BCAT2	pLoF;missense	0.5	0.151885	-0.0112068	0.00782101	3337	20	3317	31	193
BCAT2	missense;synonymous	0.01	0.02412951	-0.0129509	0.00574304	6404	35	6369	43	272
BCAT2	missense;synonymous	0.5	0.02412951	-0.0129509	0.00574304	6404	35	6369	43	272
BCAT2	pLoF;missense;synonymous;other	0.01	0.02832621	-0.0123885	0.0056498	6575	37	6538	45	338
BCAT2	pLoF;missense;synonymous;other	0.5	0.02832621	-0.0123885	0.0056498	6575	37	6538	45	338
BCAT2	Cauchy		0.0519849							
TULP2	pLoF	0.01	0.004749561	0.0248176	0.00878952	3039	29	3010	4	53
TULP2	pLoF	0.5	0.004749561	0.0248176	0.00878952	3039	29	3010	4	53
TULP2	missense	0.01	0.5012652	0.00494046	0.00734641	4045	36	4009	24	119
TULP2	missense	0.5	0.5012652	0.00494046	0.00734641	4045	36	4009	24	119
TULP2	synonymous	0.01	0.6513288	-0.00383389	0.00848362	2943	22	2921	32	135
TULP2	synonymous	0.5	0.4620708	-0.00451761	0.00614273	8332	55	8277	33	135
TULP2	pLoF;missense	0.01	0.03160085	0.0131369	0.00611183	7084	65	7019	28	172
TULP2	pLoF;missense	0.5	0.03160085	0.0131369	0.00611183	7084	65	7019	28	172
TULP2	missense;synonymous	0.01	0.8265411	0.0012231	0.00558137	6988	58	6930	56	254
TULP2	missense;synonymous	0.5	0.8973236	-0.000612359	0.00474538	12377	91	12286	57	254
TULP2	pLoF;missense;synonymous;other	0.01	0.1504343	0.00712396	0.00495408	10064	87	9977	60	326
TULP2	pLoF;missense;synonymous;other	0.5	0.3286594	0.00426332	0.0043645	15453	120	15333	61	326
TULP2	Cauchy		0.025141							
KIF3B	pLoF	0.01	0.2890959	-0.0406685	0.0383626	145	0	145	2	30
KIF3B	pLoF	0.5	0.2890959	-0.0406685	0.0383626	145	0	145	2	30
KIF3B	missense	0.01	0.7260341	0.00333684	0.00952278	1752	20	1732	24	273
KIF3B	missense	0.5	0.7260341	0.00333684	0.00952278	1752	20	1732	24	273
KIF3B	synonymous	0.01	0.4535512	0.00468505	0.00625084	4441	41	4400	34	196
KIF3B	synonymous	0.5	0.6141152	0.00257879	0.00511454	116256	1053	115203	36	196
KIF3B	pLoF;missense	0.01	0.9291704	0.000823056	0.00925941	1897	20	1877	26	303
KIF3B	pLoF;missense	0.5	0.9291704	0.000823056	0.00925941	1897	20	1877	26	303
KIF3B	missense;synonymous	0.01	0.408121	0.00434189	0.00524887	6192	61	6131	58	469
KIF3B	missense;synonymous	0.5	0.5375906	0.00278865	0.00452365	118007	1073	116934	60	469
KIF3B	pLoF;missense;synonymous;other	0.01	0.6066377	0.00265456	0.00515569	6468	61	6407	63	525
KIF3B	pLoF;missense;synonymous;other	0.5	0.7257671	0.00156643	0.00446579	118283	1073	117210	65	525
KIF3B	Cauchy		0.725077							
ASXL1	pLoF	0.01	0.8091401	-0.00301326	0.0124754	781	10	771	6	166
ASXL1	pLoF	0.5	0.8091401	-0.00301326	0.0124754	781	10	771	6	166
ASXL1	missense	0.01	0.9726334	0.000146643	0.00427459	12687	115	12572	64	399
ASXL1	missense	0.5	0.9726334	0.000146643	0.00427459	12687	115	12572	64	399
ASXL1	synonymous	0.01	0.1060095	-0.00682753	0.00422393	11711	90	11621	82	406
ASXL1	synonymous	0.5	0.1317436	-0.00424132	0.00281392	232385	2283	230102	87	406
ASXL1	pLoF;missense	0.01	0.9780693	-0.000111346	0.00405048	13466	125	13341	70	565
ASXL1	pLoF;missense	0.5	0.9780693	-0.000111346	0.00405048	13466	125	13341	70	565
ASXL1	missense;synonymous	0.01	0.2662477	-0.00338451	0.00304432	24390	205	24185	146	805
ASXL1	missense;synonymous	0.5	0.2195099	-0.00290949	0.00236962	245064	2398	242666	151	805
ASXL1	pLoF;missense;synonymous;other	0.01	0.2268461	-0.00356682	0.00295139	25378	216	25162	158	1022
ASXL1	pLoF;missense;synonymous;other	0.5	0.1908767	-0.00304178	0.00232554	246052	2409	243643	163	1022
ASXL1	Cauchy		0.917418							
NOL4L	pLoF	0.01	0.02295044	0.0687639	0.0302358	166	5	161	3	20
NOL4L	pLoF	0.5	0.02295044	0.0687639	0.0302358	166	5	161	3	20
NOL4L	missense	0.01	0.1770778	0.013553	0.0100407	1663	22	1641	34	271
NOL4L	missense	0.5	0.1770778	0.013553	0.0100407	1663	22	1641	34	271
NOL4L	synonymous	0.01	0.9800156	0.000113524	0.00453201	12173	86	12087	71	192
NOL4L	synonymous	0.5	0.7749657	-0.000958893	0.00335411	33055	233	32822	74	192
NOL4L	pLoF;missense	0.01	0.04167283	0.0193267	0.00948886	1829	27	1802	37	291
NOL4L	pLoF;missense	0.5	0.04167283	0.0193267	0.00948886	1829	27	1802	37	291
NOL4L	missense;synonymous	0.01	0.564444	0.00237637	0.00412382	13832	108	13724	105	463
NOL4L	missense;synonymous	0.5	0.876167	0.000495814	0.00318176	34714	255	34459	108	463
NOL4L	pLoF;missense;synonymous;other	0.01	0.244233	0.00458071	0.00393372	14676	124	14552	118	553
NOL4L	pLoF;missense;synonymous;other	0.5	0.5254764	0.00196399	0.00309326	35558	271	35287	121	553
NOL4L	Cauchy		0.131692							
STMN3	pLoF	0.01	0.1131069	0.0769626	0.0485758	73	2	71	1	15
STMN3	pLoF	0.5	0.1131069	0.0769626	0.0485758	73	2	71	1	15
STMN3	missense	0.01	0.5200079	-0.0147899	0.0229894	327	2	325	5	93
STMN3	missense	0.5	0.5200079	-0.0147899	0.0229894	327	2	325	5	93
STMN3	synonymous	0.01	0.6289119	-0.00859967	0.0177952	499	4	495	11	58
STMN3	synonymous	0.5	0.6289119	-0.00859967	0.0177952	499	4	495	11	58
STMN3	pLoF;missense	0.01	0.8920911	0.00285778	0.0210659	393	4	389	6	108
STMN3	pLoF;missense	0.5	0.8920911	0.00285778	0.0210659	393	4	389	6	108
STMN3	missense;synonymous	0.01	0.4396857	-0.0108517	0.0140434	826	6	820	16	151
STMN3	missense;synonymous	0.5	0.4396857	-0.0108517	0.0140434	826	6	820	16	151
STMN3	pLoF;missense;synonymous;other	0.01	0.8998049	0.00164192	0.0130407	977	10	967	19	181
STMN3	pLoF;missense;synonymous;other	0.5	0.8998049	0.00164192	0.0130407	977	10	967	19	181
STMN3	Cauchy		0.668576							
RTEL1	pLoF	0.01	0.7283909	0.00303464	0.00873863	2226	28	2198	1	38
RTEL1	pLoF	0.5	0.7283909	0.00303464	0.00873863	2226	28	2198	1	38
