Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SRSF2	pLoF	0.01	0.6473705	-0.0402885	0.088078	79	0	79	2	6
SRSF2	pLoF	0.5	0.6473705	-0.0402885	0.088078	79	0	79	2	6
SRSF2	missense	0.01	0.01202937	0.0875586	0.0348661	431	5	426	8	67
SRSF2	missense	0.5	0.01202937	0.0875586	0.0348661	431	5	426	8	67
SRSF2	synonymous	0.01	0.1397677	0.0196935	0.0133365	5713	16	5697	20	116
SRSF2	synonymous	0.5	0.2948137	0.0108939	0.0103988	101749	197	101552	22	116
SRSF2	pLoF;missense	0.01	0.01985112	0.0727972	0.0312548	510	5	505	10	73
SRSF2	pLoF;missense	0.5	0.01985112	0.0727972	0.0312548	510	5	505	10	73
SRSF2	missense;synonymous	0.01	0.01572289	0.0298665	0.0123656	6143	21	6122	28	183
SRSF2	missense;synonymous	0.5	0.0651545	0.0182595	0.00990108	102179	202	101977	30	183
SRSF2	pLoF;missense;synonymous;other	0.01	0.06529749	0.0210346	0.0114119	6801	21	6780	35	261
SRSF2	pLoF;missense;synonymous;other	0.5	0.1535167	0.0134418	0.00941818	102837	202	102635	37	261
SRSF2	Cauchy		0.0321057							
MFSD11	pLoF	0.01	0.03262579	0.14141	0.0661827	179	2	177	4	25
MFSD11	pLoF	0.5	0.03262579	0.14141	0.0661827	179	2	177	4	25
MFSD11	missense	0.01	0.4103131	-0.0225054	0.0273341	1102	1	1101	16	128
MFSD11	missense	0.5	0.4103131	-0.0225054	0.0273341	1102	1	1101	16	128
MFSD11	synonymous	0.01	0.1823509	0.0199621	0.0149692	4800	13	4787	13	70
MFSD11	synonymous	0.5	0.1823509	0.0199621	0.0149692	4800	13	4787	13	70
MFSD11	pLoF;missense	0.01	0.8336478	0.00523941	0.0249466	1281	3	1278	20	153
MFSD11	pLoF;missense	0.5	0.8336478	0.00523941	0.0249466	1281	3	1278	20	153
MFSD11	missense;synonymous	0.01	0.4347785	0.0103068	0.0131962	5902	14	5888	29	198
MFSD11	missense;synonymous	0.5	0.4347785	0.0103068	0.0131962	5902	14	5888	29	198
MFSD11	pLoF;missense;synonymous;other	0.01	0.2151144	0.0159625	0.0128769	6118	16	6102	33	236
MFSD11	pLoF;missense;synonymous;other	0.5	0.2151144	0.0159625	0.0128769	6118	16	6102	33	236
MFSD11	Cauchy		0.155594							
SHBG	pLoF	0.01	0.5143894	-0.0404545	0.0620451	166	0	166	3	33
SHBG	pLoF	0.5	0.5143894	-0.0404545	0.0620451	166	0	166	3	33
SHBG	missense	0.01	0.05659946	0.0753376	0.0395185	456	3	453	8	79
SHBG	missense	0.5	0.05659946	0.0753376	0.0395185	456	3	453	8	79
SHBG	synonymous	0.01	0.7440229	-0.0052387	0.0160435	3584	7	3577	18	122
SHBG	synonymous	0.5	0.1161832	-0.0183623	0.0116883	8959	11	8948	19	122
SHBG	pLoF;missense	0.01	0.2091388	0.0419989	0.0334403	622	3	619	11	112
SHBG	pLoF;missense	0.5	0.2091388	0.0419989	0.0334403	622	3	619	11	112
SHBG	missense;synonymous	0.01	0.6804775	0.00612809	0.0148808	4035	10	4025	26	201
SHBG	missense;synonymous	0.5	0.3322857	-0.0108817	0.0112238	9410	14	9396	27	201
SHBG	pLoF;missense;synonymous;other	0.01	0.4713806	-0.00833061	0.0115665	6728	12	6716	31	246
SHBG	pLoF;missense;synonymous;other	0.5	0.09138901	-0.0161619	0.00957396	12103	16	12087	32	246
SHBG	Cauchy		0.181549							
ADAP2	pLoF	0.01	0.7430653	0.0155716	0.0475039	360	1	359	4	28
ADAP2	pLoF	0.5	0.7430653	0.0155716	0.0475039	360	1	359	4	28
ADAP2	missense	0.01	0.9721204	-0.000984175	0.0281603	946	2	944	20	148
ADAP2	missense	0.5	0.9721204	-0.000984175	0.0281603	946	2	944	20	148
ADAP2	synonymous	0.01	0.2177765	-0.0286036	0.0232085	1532	1	1531	14	82
ADAP2	synonymous	0.5	0.2177765	-0.0286036	0.0232085	1532	1	1531	14	82
ADAP2	pLoF;missense	0.01	0.8891599	0.00337641	0.0242267	1306	3	1303	24	176
ADAP2	pLoF;missense	0.5	0.8891599	0.00337641	0.0242267	1306	3	1303	24	176
ADAP2	missense;synonymous	0.01	0.3312188	-0.0174625	0.0179718	2476	3	2473	34	230
ADAP2	missense;synonymous	0.5	0.3312188	-0.0174625	0.0179718	2476	3	2473	34	230
ADAP2	pLoF;missense;synonymous;other	0.01	0.3995723	-0.0139836	0.0166	2894	4	2890	39	279
ADAP2	pLoF;missense;synonymous;other	0.5	0.3995723	-0.0139836	0.0166	2894	4	2890	39	279
ADAP2	Cauchy		0.862							
VAT1	pLoF	0.01	0.5536902	-0.0179538	0.0303151	878	1	877	8	33
VAT1	pLoF	0.5	0.5536902	-0.0179538	0.0303151	878	1	877	8	33
VAT1	missense	0.01	0.01725433	0.0659757	0.0277064	1290	6	1284	16	166
VAT1	missense	0.5	0.01725433	0.0659757	0.0277064	1290	6	1284	16	166
VAT1	synonymous	0.01	0.3289682	-0.0101506	0.0103981	9926	15	9911	19	119
VAT1	synonymous	0.5	0.3289509	-0.0101503	0.0103974	156560	318	156242	20	119
VAT1	pLoF;missense	0.01	0.1467195	0.0292216	0.0201359	2168	7	2161	24	199
VAT1	pLoF;missense	0.5	0.1467195	0.0292216	0.0201359	2168	7	2161	24	199
VAT1	missense;synonymous	0.01	0.969941	-0.000366455	0.00972487	11214	21	11193	35	285
VAT1	missense;synonymous	0.5	0.9698669	-0.000367337	0.00972428	157848	324	157524	36	285
VAT1	pLoF;missense;synonymous;other	0.01	0.7212012	-0.00326427	0.00914735	12457	22	12435	48	338
VAT1	pLoF;missense;synonymous;other	0.5	0.7211473	-0.00326476	0.0091469	159091	325	158766	49	338
VAT1	Cauchy		0.179449							
HOXB9	pLoF	0.01	0.7221386	-0.0403466	0.11346	79	0	79	1	13
HOXB9	pLoF	0.5	0.7221386	-0.0403466	0.11346	79	0	79	1	13
HOXB9	missense	0.01	0.9523367	0.000780942	0.0130652	5644	11	5633	26	169
HOXB9	missense	0.5	0.9523367	0.000780942	0.0130652	5644	11	5633	26	169
HOXB9	synonymous	0.01	0.4773047	0.0107825	0.0151729	4232	11	4221	13	94
HOXB9	synonymous	0.5	0.4773047	0.0107825	0.0151729	4232	11	4221	13	94
HOXB9	pLoF;missense	0.01	0.985021	0.000241052	0.0128393	5723	11	5712	27	182
HOXB9	pLoF;missense	0.5	0.985021	0.000241052	0.0128393	5723	11	5712	27	182
HOXB9	missense;synonymous	0.01	0.605978	0.00512402	0.00993367	9874	22	9852	39	263
HOXB9	missense;synonymous	0.5	0.605978	0.00512402	0.00993367	9874	22	9852	39	263
HOXB9	pLoF;missense;synonymous;other	0.01	0.4936227	0.00670989	0.00980179	10011	23	9988	40	302
HOXB9	pLoF;missense;synonymous;other	0.5	0.4936227	0.00670989	0.00980179	10011	23	9988	40	302
HOXB9	Cauchy		0.934963							
CHCT1	pLoF	0.01	0.3253077	0.0634064	0.064463	253	1	252	4	20
CHCT1	pLoF	0.5	0.3253077	0.0634064	0.064463	253	1	252	4	20
CHCT1	missense	0.01	0.4114883	-0.0227499	0.0277007	1086	1	1085	6	35
CHCT1	missense	0.5	0.4114883	-0.0227499	0.0277007	1086	1	1085	6	35
CHCT1	synonymous	0.01	0.4510007	-0.0167624	0.0222387	1586	2	1584	11	62
CHCT1	synonymous	0.5	0.2369558	-0.0151795	0.0128354	241318	435	240883	15	62
CHCT1	pLoF;missense	0.01	0.7139845	-0.00930917	0.0253995	1339	2	1337	10	55
CHCT1	pLoF;missense	0.5	0.7139845	-0.00930917	0.0253995	1339	2	1337	10	55
CHCT1	missense;synonymous	0.01	0.2677013	-0.0192705	0.0173863	2672	3	2669	17	97
CHCT1	missense;synonymous	0.5	0.1546123	-0.0166085	0.011668	242404	436	241968	21	97
CHCT1	pLoF;missense;synonymous;other	0.01	0.4094792	-0.0138013	0.0167326	2944	4	2940	21	126
CHCT1	pLoF;missense;synonymous;other	0.5	0.2174604	-0.0141443	0.0114686	242676	437	242239	25	126
CHCT1	Cauchy		0.357714							
JMJD6	pLoF	0.01	0.8441953	-0.0401628	0.204359	25	0	25	0	19
JMJD6	pLoF	0.5	0.8441953	-0.0401628	0.204359	25	0	25	0	19
JMJD6	missense	0.01	0.2734314	0.0292352	0.0266941	1179	4	1175	9	196
JMJD6	missense	0.5	0.2734314	0.0292352	0.0266941	1179	4	1175	9	196
JMJD6	synonymous	0.01	0.7589571	-0.00709428	0.0231197	1424	2	1422	22	131
JMJD6	synonymous	0.5	0.7589571	-0.00709428	0.0231197	1424	2	1422	22	131
JMJD6	pLoF;missense	0.01	0.2877177	0.0281797	0.026506	1203	4	1199	9	215
JMJD6	pLoF;missense	0.5	0.2877177	0.0281797	0.026506	1203	4	1199	9	215
JMJD6	missense;synonymous	0.01	0.6264573	0.00857841	0.017625	2599	6	2593	31	327
JMJD6	missense;synonymous	0.5	0.6264573	0.00857841	0.017625	2599	6	2593	31	327
JMJD6	pLoF;missense;synonymous;other	0.01	0.662393	0.0076292	0.0174737	2658	6	2652	32	357
JMJD6	pLoF;missense;synonymous;other	0.5	0.662393	0.0076292	0.0174737	2658	6	2652	32	357
JMJD6	Cauchy		0.61487							
EFNB3	pLoF	0.01	0.7266368	-0.0403313	0.115363	35	0	35	1	17
EFNB3	pLoF	0.5	0.7266368	-0.0403313	0.115363	35	0	35	1	17
EFNB3	missense	0.01	0.9651147	-0.000586226	0.0134037	6323	12	6311	21	171
EFNB3	missense	0.5	0.9651147	-0.000586226	0.0134037	6323	12	6311	21	171
EFNB3	synonymous	0.01	0.8211373	0.00360745	0.0159563	3900	8	3892	17	112
EFNB3	synonymous	0.5	0.8211373	0.00360745	0.0159563	3900	8	3892	17	112
EFNB3	pLoF;missense	0.01	0.9337218	-0.00110759	0.0133183	6358	12	6346	22	188
EFNB3	pLoF;missense	0.5	0.9337218	-0.00110759	0.0133183	6358	12	6346	22	188
EFNB3	missense;synonymous	0.01	0.9152317	0.000978329	0.0091912	10222	20	10202	38	283
EFNB3	missense;synonymous	0.5	0.9152317	0.000978329	0.0091912	10222	20	10202	38	283
EFNB3	pLoF;missense;synonymous;other	0.01	0.7340231	0.00283872	0.00835461	12809	26	12783	43	335
EFNB3	pLoF;missense;synonymous;other	0.5	0.7340231	0.00283872	0.00835461	12809	26	12783	43	335
EFNB3	Cauchy		0.910779							
COPRS	pLoF	0.01	0.03838299	0.297001	0.143427	47	1	46	1	22
COPRS	pLoF	0.5	0.03838299	0.297001	0.143427	47	1	46	1	22
COPRS	missense	0.01	0.102249	0.0492062	0.0301131	894	4	890	6	70
COPRS	missense	0.5	0.102249	0.0492062	0.0301131	894	4	890	6	70
COPRS	synonymous	0.01	0.1528138	0.0242431	0.0169572	3387	10	3377	6	47
COPRS	synonymous	0.5	0.1528138	0.0242431	0.0169572	3387	10	3377	6	47
COPRS	pLoF;missense	0.01	0.0275285	0.0644446	0.0292406	941	5	936	7	92
COPRS	pLoF;missense	0.5	0.0275285	0.0644446	0.0292406	941	5	936	7	92
COPRS	missense;synonymous	0.01	0.05365161	0.0268961	0.0139384	4280	14	4266	12	117
COPRS	missense;synonymous	0.5	0.05365161	0.0268961	0.0139384	4280	14	4266	12	117
COPRS	pLoF;missense;synonymous;other	0.01	0.03153079	0.0291997	0.0135793	4419	15	4404	15	146
COPRS	pLoF;missense;synonymous;other	0.5	0.03153079	0.0291997	0.0135793	4419	15	4404	15	146
COPRS	Cauchy		0.0466447							
TMEM106A	pLoF	0.01	0.7797411	-0.0401747	0.143657	51	0	51	2	6
TMEM106A	pLoF	0.5	0.7797411	-0.0401747	0.143657	51	0	51	2	6
TMEM106A	missense	0.01	0.703922	-0.0403169	0.106088	70	0	70	2	19
TMEM106A	missense	0.5	0.703922	-0.0403169	0.106088	70	0	70	2	19
TMEM106A	synonymous	0.01	0.7284431	-0.0402948	0.116057	58	0	58	1	17
TMEM106A	synonymous	0.5	0.7284431	-0.0402948	0.116057	58	0	58	1	17
TMEM106A	pLoF;missense	0.01	0.6369856	-0.0403018	0.0854002	121	0	121	4	25
TMEM106A	pLoF;missense	0.5	0.6369856	-0.0403018	0.0854002	121	0	121	4	25
TMEM106A	missense;synonymous	0.01	0.6066364	-0.0403805	0.078427	128	0	128	3	36
TMEM106A	missense;synonymous	0.5	0.6066364	-0.0403805	0.078427	128	0	128	3	36
TMEM106A	pLoF;missense;synonymous;other	0.01	0.5514577	-0.0403925	0.0678207	192	0	192	5	46
TMEM106A	pLoF;missense;synonymous;other	0.5	0.5514577	-0.0403925	0.0678207	192	0	192	5	46
TMEM106A	Cauchy		0.67954							
CALCOCO2	pLoF	0.01	0.1676888	0.105848	0.0767197	144	1	143	1	51
CALCOCO2	pLoF	0.5	0.1676888	0.105848	0.0767197	144	1	143	1	51
CALCOCO2	missense	0.01	0.2364389	-0.0202399	0.0170955	3391	4	3387	12	105
CALCOCO2	missense	0.5	0.2364389	-0.0202399	0.0170955	3391	4	3387	12	105
CALCOCO2	synonymous	0.01	0.53987	0.00868527	0.0141682	5735	13	5722	14	84
CALCOCO2	synonymous	0.5	0.53987	0.00868527	0.0141682	5735	13	5722	14	84
CALCOCO2	pLoF;missense	0.01	0.3904416	-0.0143435	0.0167014	3535	5	3530	13	156
CALCOCO2	pLoF;missense	0.5	0.3904416	-0.0143435	0.0167014	3535	5	3530	13	156
CALCOCO2	missense;synonymous	0.01	0.7780582	-0.00308056	0.0109298	9126	17	9109	26	189
CALCOCO2	missense;synonymous	0.5	0.7780582	-0.00308056	0.0109298	9126	17	9109	26	189
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.8947677	-0.00142444	0.0107689	9345	18	9327	29	255
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.9370433	-0.000850116	0.0107628	79838	172	79666	30	255
CALCOCO2	Cauchy		0.607398							
TBX2	pLoF	0.01	0.2280828	-0.0245909	0.0204021	2495	2	2493	8	37
TBX2	pLoF	0.5	0.2280828	-0.0245909	0.0204021	2495	2	2493	8	37
TBX2	missense	0.01	0.423677	0.00766091	0.00957543	10562	26	10536	54	391
TBX2	missense	0.5	0.423677	0.00766091	0.00957543	10562	26	10536	54	391
TBX2	synonymous	0.01	0.186091	0.0111593	0.00843971	12453	32	12421	46	309
TBX2	synonymous	0.5	0.1729161	0.0113148	0.00830201	278446	569	277877	48	309
TBX2	pLoF;missense	0.01	0.8368169	0.00179247	0.00870272	13055	28	13027	62	428
TBX2	pLoF;missense	0.5	0.8368169	0.00179247	0.00870272	13055	28	13027	62	428
TBX2	missense;synonymous	0.01	0.1347081	0.00920923	0.00615677	23001	58	22943	100	700
TBX2	missense;synonymous	0.5	0.1275672	0.00927086	0.00608418	288994	595	288399	102	700
TBX2	pLoF;missense;synonymous;other	0.01	0.3276162	0.00575469	0.00587857	25888	60	25828	115	809
TBX2	pLoF;missense;synonymous;other	0.5	0.3145692	0.0058119	0.00577907	291881	597	291284	117	809
TBX2	Cauchy		0.30847							
MGAT5B	pLoF	0.01	0.6805764	-0.0402773	0.0978371	93	0	93	2	40
MGAT5B	pLoF	0.5	0.6805764	-0.0402773	0.0978371	93	0	93	2	40
MGAT5B	missense	0.01	0.2708645	-0.0150852	0.0137004	4327	6	4321	44	348
MGAT5B	missense	0.5	0.2708645	-0.0150852	0.0137004	4327	6	4321	44	348
MGAT5B	synonymous	0.01	0.5925316	0.00356787	0.00666678	20797	44	20753	70	264
MGAT5B	synonymous	0.5	0.8260333	0.00141652	0.00644482	663091	1328	661763	77	264
MGAT5B	pLoF;missense	0.01	0.2518734	-0.0155717	0.0135901	4417	6	4411	46	388
MGAT5B	pLoF;missense	0.5	0.2518734	-0.0155717	0.0135901	4417	6	4411	46	388
MGAT5B	missense;synonymous	0.01	0.9953407	3.49217e-05	0.00598018	25117	50	25067	114	612
MGAT5B	missense;synonymous	0.5	0.7942883	-0.00150436	0.00576946	667411	1334	666077	121	612
MGAT5B	pLoF;missense;synonymous;other	0.01	0.9894506	7.41878e-05	0.00561091	28085	57	28028	120	695
MGAT5B	pLoF;missense;synonymous;other	0.5	0.8119312	-0.00129212	0.00543055	670379	1341	669038	127	695
MGAT5B	Cauchy		0.962275							
HSD17B14	pLoF	0.01	0.04612389	0.0509149	0.0255307	1408	6	1402	3	26
HSD17B14	pLoF	0.5	0.04612389	0.0509149	0.0255307	1408	6	1402	3	26
HSD17B14	missense	0.01	0.4791691	-0.0100788	0.0142428	4349	7	4342	17	107
HSD17B14	missense	0.5	0.409612	-0.00869777	0.0105482	21912	43	21869	18	107
HSD17B14	synonymous	0.01	0.2648187	-0.0398528	0.03574	665	0	665	12	76
HSD17B14	synonymous	0.5	0.2739865	-0.037706	0.0344685	68926	147	68779	13	76
HSD17B14	pLoF;missense	0.01	0.7213818	0.00444415	0.0124621	5755	13	5742	20	133
HSD17B14	pLoF;missense	0.5	0.9990076	1.21526e-05	0.00977038	23318	49	23269	21	133
HSD17B14	missense;synonymous	0.01	0.2853414	-0.0141649	0.013258	5013	7	5006	29	183
HSD17B14	missense;synonymous	0.5	0.2651813	-0.0113265	0.0101653	90837	190	90647	31	183
HSD17B14	pLoF;missense;synonymous;other	0.01	0.8687612	-0.00191136	0.0115677	6659	13	6646	34	221
HSD17B14	pLoF;missense;synonymous;other	0.5	0.6853345	-0.00379089	0.00935573	92483	196	92287	36	221
HSD17B14	Cauchy		0.987564							
PLEKHA4	pLoF	0.01	0.4043263	-0.0397616	0.0476804	356	0	356	8	68
PLEKHA4	pLoF	0.5	0.4043263	-0.0397616	0.0476804	356	0	356	8	68
PLEKHA4	missense	0.01	0.8972138	0.0014928	0.0115558	6953	14	6939	66	321
PLEKHA4	missense	0.5	0.97276	-0.000269213	0.00788398	27785	55	27730	68	321
PLEKHA4	synonymous	0.01	0.7491004	0.00625	0.0195419	2243	5	2238	35	237
PLEKHA4	synonymous	0.5	0.9269947	0.00104124	0.0113639	12239	27	12212	36	237
PLEKHA4	pLoF;missense	0.01	0.9447278	-0.000780865	0.0112632	7308	14	7294	74	389
PLEKHA4	pLoF;missense	0.5	0.8661149	-0.00131197	0.00778175	28140	55	28085	76	389
PLEKHA4	missense;synonymous	0.01	0.7728961	0.00288713	0.0100043	9184	19	9165	101	558
PLEKHA4	missense;synonymous	0.5	0.9735591	0.000218274	0.00658545	40012	82	39930	104	558
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.6115405	0.00373837	0.0073608	15242	32	15210	116	660
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.7987968	0.00143804	0.00564148	46070	95	45975	119	660
PLEKHA4	Cauchy		0.911687							
PPP1R15A	pLoF	0.01	0.7890278	-0.00604438	0.0225896	1112	2	1110	14	72
PPP1R15A	pLoF	0.5	0.7890278	-0.00604438	0.0225896	1112	2	1110	14	72
PPP1R15A	missense	0.01	0.964004	0.000721832	0.0159946	3634	7	3627	18	92
PPP1R15A	missense	0.5	0.964004	0.000721832	0.0159946	3634	7	3627	18	92
PPP1R15A	synonymous	0.01	0.6744612	0.00419612	0.00998997	9169	21	9148	42	143
PPP1R15A	synonymous	0.5	0.6776446	-0.00358427	0.00862267	411081	839	410242	46	143
PPP1R15A	pLoF;missense	0.01	0.9060307	-0.00154656	0.0131012	4743	9	4734	32	164
PPP1R15A	pLoF;missense	0.5	0.9060307	-0.00154656	0.0131012	4743	9	4734	32	164
PPP1R15A	missense;synonymous	0.01	0.7060772	0.00322034	0.00853907	12803	28	12775	60	235
PPP1R15A	missense;synonymous	0.5	0.7236945	-0.00271178	0.00767067	414715	846	413869	64	235
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.7988588	0.00203151	0.00797219	13915	30	13885	74	310
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.6725954	-0.00306372	0.00724989	415827	848	414979	78	310
PPP1R15A	Cauchy		0.884329							
BCAT2	pLoF	0.01	0.6154192	-0.0403189	0.08026	124	0	124	2	43
BCAT2	pLoF	0.5	0.6154192	-0.0403189	0.08026	124	0	124	2	43
BCAT2	missense	0.01	0.3438515	-0.0153366	0.016202	3199	4	3195	29	149
BCAT2	missense	0.5	0.3438515	-0.0153366	0.016202	3199	4	3195	29	149
BCAT2	synonymous	0.01	0.1795227	-0.0225857	0.016827	3177	3	3174	14	122
BCAT2	synonymous	0.5	0.1795227	-0.0225857	0.016827	3177	3	3174	14	122
BCAT2	pLoF;missense	0.01	0.3048122	-0.0162969	0.0158813	3321	4	3317	31	192
BCAT2	pLoF;missense	0.5	0.3048122	-0.0162969	0.0158813	3321	4	3317	31	192
BCAT2	missense;synonymous	0.01	0.1096483	-0.0185381	0.011588	6376	7	6369	43	271
BCAT2	missense;synonymous	0.5	0.1096483	-0.0185381	0.011588	6376	7	6369	43	271
BCAT2	pLoF;missense;synonymous;other	0.01	0.08592588	-0.0194917	0.0113502	6651	7	6644	46	336
BCAT2	pLoF;missense;synonymous;other	0.5	0.08592588	-0.0194917	0.0113502	6651	7	6644	46	336
BCAT2	Cauchy		0.189799							
TULP2	pLoF	0.01	0.4891204	0.0137471	0.0198741	3017	7	3010	4	53
TULP2	pLoF	0.5	0.4891204	0.0137471	0.0198741	3017	7	3010	4	53
TULP2	missense	0.01	0.4942145	-0.0102187	0.0149479	4015	6	4009	24	120
TULP2	missense	0.5	0.4942145	-0.0102187	0.0149479	4015	6	4009	24	120
TULP2	synonymous	0.01	0.8622646	0.00305733	0.0176223	2927	6	2921	31	136
TULP2	synonymous	0.5	0.4858695	-0.00842006	0.0120823	8290	13	8277	32	136
TULP2	pLoF;missense	0.01	0.8949422	-0.00157816	0.011951	7032	13	7019	28	173
TULP2	pLoF;missense	0.5	0.8949422	-0.00157816	0.011951	7032	13	7019	28	173
TULP2	missense;synonymous	0.01	0.6755658	-0.0047929	0.011452	6942	12	6930	55	256
TULP2	missense;synonymous	0.5	0.3242588	-0.00933691	0.00947195	12305	19	12286	56	256
TULP2	pLoF;missense;synonymous;other	0.01	0.9715863	-0.00035164	0.0098723	9996	19	9977	59	328
TULP2	pLoF;missense;synonymous;other	0.5	0.5417668	-0.00523358	0.00857763	15359	26	15333	60	328
TULP2	Cauchy		0.821879							
KIF3B	pLoF	0.01	0.2288883	0.0855473	0.0710982	146	1	145	2	30
KIF3B	pLoF	0.5	0.2288883	0.0855473	0.0710982	146	1	145	2	30
KIF3B	missense	0.01	0.7889859	0.00580084	0.021675	1736	4	1732	24	270
KIF3B	missense	0.5	0.7889859	0.00580084	0.021675	1736	4	1732	24	270
KIF3B	synonymous	0.01	0.7420802	0.00394406	0.0119844	4408	10	4398	33	196
KIF3B	synonymous	0.5	0.2400803	0.011156	0.0094962	115435	234	115201	35	196
KIF3B	pLoF;missense	0.01	0.5416928	0.0126799	0.020778	1882	5	1877	26	300
KIF3B	pLoF;missense	0.5	0.5416928	0.0126799	0.020778	1882	5	1877	26	300
KIF3B	missense;synonymous	0.01	0.6752034	0.0044117	0.0105287	6143	14	6129	57	466
KIF3B	missense;synonymous	0.5	0.2350367	0.0103648	0.00872841	117170	238	116932	59	466
KIF3B	pLoF;missense;synonymous;other	0.01	0.5987767	0.00544151	0.0103419	6420	15	6405	62	522
KIF3B	pLoF;missense;synonymous;other	0.5	0.2043606	0.0109493	0.00862673	117447	239	117208	64	522
KIF3B	Cauchy		0.471577							
ASXL1	pLoF	0.01	0.3198294	0.0226316	0.0227497	776	5	771	6	167
ASXL1	pLoF	0.5	0.3198294	0.0226316	0.0227497	776	5	771	6	167
ASXL1	missense	0.01	0.5939178	0.00487375	0.00914112	12599	27	12572	63	399
ASXL1	missense	0.5	0.5939178	0.00487375	0.00914112	12599	27	12572	63	399
ASXL1	synonymous	0.01	0.7458757	0.0028424	0.0087706	11646	25	11621	81	407
ASXL1	synonymous	0.5	0.6610091	0.00245335	0.0055946	230579	477	230102	86	407
ASXL1	pLoF;missense	0.01	0.3913851	0.00727991	0.00849357	13373	32	13341	69	566
ASXL1	pLoF;missense	0.5	0.3913851	0.00727991	0.00849357	13373	32	13341	69	566
ASXL1	missense;synonymous	0.01	0.5469004	0.00386713	0.00641942	24237	52	24185	144	806
ASXL1	missense;synonymous	0.5	0.5136032	0.00315448	0.004829	243170	504	242666	149	806
ASXL1	pLoF;missense;synonymous;other	0.01	0.3693706	0.00554226	0.00617416	25220	58	25162	156	1025
ASXL1	pLoF;missense;synonymous;other	0.5	0.3774658	0.00416945	0.00472419	244153	510	243643	161	1025
ASXL1	Cauchy		0.486906							
NOL4L	pLoF	0.01	0.3115865	0.0660976	0.0653204	162	1	161	3	20
NOL4L	pLoF	0.5	0.3115865	0.0660976	0.0653204	162	1	161	3	20
NOL4L	missense	0.01	0.0101278	0.0614541	0.0238988	1649	8	1641	34	272
NOL4L	missense	0.5	0.0101278	0.0614541	0.0238988	1649	8	1641	34	272
NOL4L	synonymous	0.01	0.4394734	-0.00642465	0.00831043	12106	19	12087	71	192
NOL4L	synonymous	0.5	0.594968	-0.00343649	0.00646382	32882	60	32822	74	192
NOL4L	pLoF;missense	0.01	0.00670264	0.0401246	0.0147992	1811	9	1802	37	292
NOL4L	pLoF;missense	0.5	0.00670264	0.0401246	0.0147992	1811	9	1802	37	292
NOL4L	missense;synonymous	0.01	0.8530123	0.00144495	0.00779888	13751	27	13724	105	464
NOL4L	missense;synonymous	0.5	0.8299538	0.00133563	0.00621917	34527	68	34459	108	464
NOL4L	pLoF;missense;synonymous;other	0.01	0.6752475	0.0031559	0.00753275	14582	30	14552	118	552
NOL4L	pLoF;missense;synonymous;other	0.5	0.6862016	0.0024585	0.00608517	35358	71	35287	121	552
NOL4L	Cauchy		0.0247441							
STMN3	pLoF	0.01	0.720459	-0.0403537	0.112769	71	0	71	1	14
STMN3	pLoF	0.5	0.720459	-0.0403537	0.112769	71	0	71	1	14
STMN3	missense	0.01	0.4229484	-0.0405347	0.0505851	325	0	325	5	92
STMN3	missense	0.5	0.4229484	-0.0405347	0.0505851	325	0	325	5	92
STMN3	synonymous	0.01	0.9607953	-0.0019039	0.0387322	496	1	495	11	58
STMN3	synonymous	0.5	0.9607953	-0.0019039	0.0387322	496	1	495	11	58
STMN3	pLoF;missense	0.01	0.3847464	-0.0405837	0.0466917	389	0	389	6	106
STMN3	pLoF;missense	0.5	0.3847464	-0.0405837	0.0466917	389	0	389	6	106
STMN3	missense;synonymous	0.01	0.5980984	-0.0161424	0.0306228	821	1	820	16	150
STMN3	missense;synonymous	0.5	0.5980984	-0.0161424	0.0306228	821	1	820	16	150
STMN3	pLoF;missense;synonymous;other	0.01	0.497662	-0.0193851	0.0285843	968	1	967	19	179
STMN3	pLoF;missense;synonymous;other	0.5	0.497662	-0.0193851	0.0285843	968	1	967	19	179
STMN3	Cauchy		0.805977							
RTEL1	pLoF	0.01	0.09979323	0.0345	0.0209617	2206	8	2198	1	38
RTEL1	pLoF	0.5	0.09979323	0.0345	0.0209617	2206	8	2198	1	38
RTEL1	missense	0.01	0.4603058	-0.0164758	0.0223146	1502	2	1500	34	234
RTEL1	missense	0.5	0.1175378	-0.0196438	0.0125504	7613	10	7603	35	234
RTEL1	synonymous	0.01	0.7765402	-0.00208466	0.00734474	18564	38	18526	84	286
RTEL1	synonymous	0.5	0.7902583	-0.00141415	0.00531684	460429	948	459481	92	286
RTEL1	pLoF;missense	0.01	0.4857602	0.0106754	0.0153147	3707	10	3697	35	272
RTEL1	pLoF;missense	0.5	0.6182998	-0.00538434	0.0108063	9818	18	9800	36	272
RTEL1	missense;synonymous	0.01	0.6153221	-0.00350572	0.00697669	20066	40	20026	118	520
RTEL1	missense;synonymous	0.5	0.4064476	-0.00393742	0.00474296	468042	958	467084	127	520
