Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SRSF2	pLoF	0.5	0.3069568	0.0670976	0.0656771	80	1	79	2	6
SRSF2	missense	0.01	0.654298	-0.010972	0.0245019	428	2	426	8	67
SRSF2	missense	0.5	0.654298	-0.010972	0.0245019	428	2	426	8	67
SRSF2	synonymous	0.01	0.3425298	-0.0117344	0.0123627	5707	10	5697	20	116
SRSF2	synonymous	0.5	0.8443492	0.00187637	0.00955707	101808	256	101552	22	116
SRSF2	pLoF;missense	0.01	0.950935	-0.00141425	0.0229838	508	3	505	10	73
SRSF2	pLoF;missense	0.5	0.950935	-0.00141425	0.0229838	508	3	505	10	73
SRSF2	missense;synonymous	0.01	0.2936168	-0.0116146	0.0110592	6134	12	6122	28	183
SRSF2	missense;synonymous	0.5	0.983259	0.000186814	0.00890302	102235	258	101977	30	183
SRSF2	pLoF;missense;synonymous;other	0.01	0.3436447	-0.00963366	0.0101729	6794	14	6780	35	261
SRSF2	pLoF;missense;synonymous;other	0.5	0.9715364	0.00030086	0.00843186	102895	260	102635	37	261
SRSF2	Cauchy		0.912862							
MFSD11	pLoF	0.01	0.4103695	-0.0406013	0.0493187	177	0	177	4	25
MFSD11	pLoF	0.5	0.4103695	-0.0406013	0.0493187	177	0	177	4	25
MFSD11	missense	0.01	0.2839936	-0.0261883	0.0244433	1102	1	1101	16	129
MFSD11	missense	0.5	0.2839936	-0.0261883	0.0244433	1102	1	1101	16	129
MFSD11	synonymous	0.01	0.9051335	-0.00159996	0.0134249	4797	10	4787	13	71
MFSD11	synonymous	0.5	0.9051335	-0.00159996	0.0134249	4797	10	4787	13	71
MFSD11	pLoF;missense	0.01	0.1845446	-0.0291217	0.0219473	1279	1	1278	20	154
MFSD11	pLoF;missense	0.5	0.1845446	-0.0291217	0.0219473	1279	1	1278	20	154
MFSD11	missense;synonymous	0.01	0.5261731	-0.00749143	0.0118188	5899	11	5888	29	200
MFSD11	missense;synonymous	0.5	0.5261731	-0.00749143	0.0118188	5899	11	5888	29	200
MFSD11	pLoF;missense;synonymous;other	0.01	0.4089975	-0.00948341	0.0114859	6113	11	6102	33	238
MFSD11	pLoF;missense;synonymous;other	0.5	0.4089975	-0.00948341	0.0114859	6113	11	6102	33	238
MFSD11	Cauchy		0.522306							
SHBG	pLoF	0.01	0.493231	-0.0404451	0.0590285	166	0	166	3	33
SHBG	pLoF	0.5	0.493231	-0.0404451	0.0590285	166	0	166	3	33
SHBG	missense	0.01	0.5214329	0.0228951	0.0357101	455	2	453	8	80
SHBG	missense	0.5	0.5214329	0.0228951	0.0357101	455	2	453	8	80
SHBG	synonymous	0.01	0.4475782	0.010106	0.0133069	3591	14	3577	18	122
SHBG	synonymous	0.5	0.7381783	0.00336682	0.0100722	8973	25	8948	19	122
SHBG	pLoF;missense	0.01	0.8452748	0.00598262	0.0306564	621	2	619	11	113
SHBG	pLoF;missense	0.5	0.8452748	0.00598262	0.0306564	621	2	619	11	113
SHBG	missense;synonymous	0.01	0.3446178	0.0118034	0.0124893	4041	16	4025	26	202
SHBG	missense;synonymous	0.5	0.6150537	0.00488323	0.00971066	9423	27	9396	27	202
SHBG	pLoF;missense;synonymous;other	0.01	0.9093625	-0.00109417	0.00961121	6737	21	6716	31	247
SHBG	pLoF;missense;synonymous;other	0.5	0.7707158	-0.00237715	0.00815659	12119	32	12087	32	247
SHBG	Cauchy		0.705556							
ADAP2	pLoF	0.01	0.4441682	0.0285283	0.0372834	361	2	359	4	29
ADAP2	pLoF	0.5	0.4441682	0.0285283	0.0372834	361	2	359	4	29
ADAP2	missense	0.01	0.6938276	-0.00975251	0.0247736	946	2	944	20	148
ADAP2	missense	0.5	0.6938276	-0.00975251	0.0247736	946	2	944	20	148
ADAP2	synonymous	0.01	0.7246522	-0.00751357	0.0213303	1534	3	1531	14	83
ADAP2	synonymous	0.5	0.7246522	-0.00751357	0.0213303	1534	3	1531	14	83
ADAP2	pLoF;missense	0.01	0.9278961	0.00186908	0.0206546	1307	4	1303	24	177
ADAP2	pLoF;missense	0.5	0.9278961	0.00186908	0.0206546	1307	4	1303	24	177
ADAP2	missense;synonymous	0.01	0.5945764	-0.00863509	0.0162248	2478	5	2473	34	231
ADAP2	missense;synonymous	0.5	0.5945764	-0.00863509	0.0162248	2478	5	2473	34	231
ADAP2	pLoF;missense;synonymous;other	0.01	0.7926704	-0.00386204	0.0146932	2897	7	2890	39	281
ADAP2	pLoF;missense;synonymous;other	0.5	0.7926704	-0.00386204	0.0146932	2897	7	2890	39	281
ADAP2	Cauchy		0.781635							
VAT1	pLoF	0.01	0.6168681	0.013562	0.0271081	880	3	877	8	33
VAT1	pLoF	0.5	0.6168681	0.013562	0.0271081	880	3	877	8	33
VAT1	missense	0.01	0.4432982	0.0187995	0.024522	1288	4	1284	16	166
VAT1	missense	0.5	0.4432982	0.0187995	0.024522	1288	4	1284	16	166
VAT1	synonymous	0.01	0.9138128	0.000988551	0.00913376	9937	26	9911	19	119
VAT1	synonymous	0.5	0.9132633	0.00099481	0.00913312	156723	481	156242	20	119
VAT1	pLoF;missense	0.01	0.3646088	0.0165221	0.0182239	2168	7	2161	24	199
VAT1	pLoF;missense	0.5	0.3646088	0.0165221	0.0182239	2168	7	2161	24	199
VAT1	missense;synonymous	0.01	0.7134462	0.00315211	0.00858344	11223	30	11193	35	285
VAT1	missense;synonymous	0.5	0.7129725	0.00315737	0.0085829	158009	485	157524	36	285
VAT1	pLoF;missense;synonymous;other	0.01	0.5979236	0.00425252	0.00806335	12469	34	12435	48	338
VAT1	pLoF;missense;synonymous;other	0.5	0.5975132	0.00425707	0.00806294	159255	489	158766	49	338
VAT1	Cauchy		0.703165							
HOXB9	pLoF	0.01	0.7443325	-0.0403868	0.12384	79	0	79	1	13
HOXB9	pLoF	0.5	0.7443325	-0.0403868	0.12384	79	0	79	1	13
HOXB9	missense	0.01	0.1825345	0.0165343	0.0124039	5649	16	5633	27	169
HOXB9	missense	0.5	0.1825345	0.0165343	0.0124039	5649	16	5633	27	169
HOXB9	synonymous	0.01	0.7244462	-0.00436918	0.012394	4234	13	4221	12	95
HOXB9	synonymous	0.5	0.7244462	-0.00436918	0.012394	4234	13	4221	12	95
HOXB9	pLoF;missense	0.01	0.1989274	0.015742	0.0122542	5728	16	5712	28	182
HOXB9	pLoF;missense	0.5	0.1989274	0.015742	0.0122542	5728	16	5712	28	182
HOXB9	missense;synonymous	0.01	0.4878192	0.00610318	0.00879698	9881	29	9852	39	264
HOXB9	missense;synonymous	0.5	0.4878192	0.00610318	0.00879698	9881	29	9852	39	264
HOXB9	pLoF;missense;synonymous;other	0.01	0.5293806	0.00548207	0.00871621	10017	29	9988	40	303
HOXB9	pLoF;missense;synonymous;other	0.5	0.5293806	0.00548207	0.00871621	10017	29	9988	40	303
HOXB9	Cauchy		0.444125							
CHCT1	pLoF	0.01	0.4316638	-0.0408161	0.0519059	252	0	252	3	21
CHCT1	pLoF	0.5	0.4316638	-0.0408161	0.0519059	252	0	252	3	21
CHCT1	missense	0.01	0.4375997	-0.0175589	0.02262	1087	2	1085	6	35
CHCT1	missense	0.5	0.4375997	-0.0175589	0.02262	1087	2	1085	6	35
CHCT1	synonymous	0.01	0.5225743	0.0122555	0.0191677	1590	6	1584	11	61
CHCT1	synonymous	0.5	0.585055	0.00626734	0.0114783	241468	585	240883	15	61
CHCT1	pLoF;missense	0.01	0.3068266	-0.0211239	0.0206711	1339	2	1337	9	56
CHCT1	pLoF;missense	0.5	0.3068266	-0.0211239	0.0206711	1339	2	1337	9	56
CHCT1	missense;synonymous	0.01	0.9896455	-0.000190225	0.0146577	2677	8	2669	17	96
CHCT1	missense;synonymous	0.5	0.8913085	0.00140116	0.0102537	242555	587	241968	21	96
CHCT1	pLoF;missense;synonymous;other	0.01	0.8134486	-0.00331484	0.0140471	2948	8	2940	20	126
CHCT1	pLoF;missense;synonymous;other	0.5	0.9792763	-0.000260835	0.0100413	242826	587	242239	24	126
CHCT1	Cauchy		0.922811							
JMJD6	pLoF	0.01	0.809091	-0.0403088	0.166842	25	0	25	0	19
JMJD6	pLoF	0.5	0.809091	-0.0403088	0.166842	25	0	25	0	19
JMJD6	missense	0.01	0.2667559	0.0259085	0.0233291	1180	5	1175	9	196
JMJD6	missense	0.5	0.2667559	0.0259085	0.0233291	1180	5	1175	9	196
JMJD6	synonymous	0.01	0.2541659	0.0227479	0.0199492	1428	6	1422	22	130
JMJD6	synonymous	0.5	0.2541659	0.0227479	0.0199492	1428	6	1422	22	130
JMJD6	pLoF;missense	0.01	0.2847632	0.0247537	0.0231412	1204	5	1199	9	215
JMJD6	pLoF;missense	0.5	0.2847632	0.0247537	0.0231412	1204	5	1199	9	215
JMJD6	missense;synonymous	0.01	0.2210054	0.0187047	0.0152834	2603	10	2593	31	326
JMJD6	missense;synonymous	0.5	0.2210054	0.0187047	0.0152834	2603	10	2593	31	326
JMJD6	pLoF;missense;synonymous;other	0.01	0.24878	0.0174576	0.0151368	2662	10	2652	32	356
JMJD6	pLoF;missense;synonymous;other	0.5	0.24878	0.0174576	0.0151368	2662	10	2652	32	356
JMJD6	Cauchy		0.334985							
EFNB3	pLoF	0.01	0.6952727	-0.0404448	0.103252	35	0	35	1	17
EFNB3	pLoF	0.5	0.6952727	-0.0404448	0.103252	35	0	35	1	17
EFNB3	missense	0.01	0.7055587	0.00460393	0.0121853	6327	16	6311	21	171
EFNB3	missense	0.5	0.7055587	0.00460393	0.0121853	6327	16	6311	21	171
EFNB3	synonymous	0.01	0.5190322	-0.00923993	0.0143291	3899	7	3892	17	112
EFNB3	synonymous	0.5	0.5190322	-0.00923993	0.0143291	3899	7	3892	17	112
EFNB3	pLoF;missense	0.01	0.7417512	0.00398798	0.0121018	6362	16	6346	22	188
EFNB3	pLoF;missense	0.5	0.7417512	0.00398798	0.0121018	6362	16	6346	22	188
EFNB3	missense;synonymous	0.01	0.9089376	-0.000951832	0.00832176	10225	23	10202	38	283
EFNB3	missense;synonymous	0.5	0.9089376	-0.000951832	0.00832176	10225	23	10202	38	283
EFNB3	pLoF;missense;synonymous;other	0.01	0.3890379	-0.00646195	0.007502	12808	25	12783	43	335
EFNB3	pLoF;missense;synonymous;other	0.5	0.3890379	-0.00646195	0.007502	12808	25	12783	43	335
EFNB3	Cauchy		0.736261							
COPRS	pLoF	0.01	0.6881652	-0.0403676	0.100581	46	0	46	1	21
COPRS	pLoF	0.5	0.6881652	-0.0403676	0.100581	46	0	46	1	21
COPRS	missense	0.01	0.7138947	-0.0091708	0.0250137	892	2	890	6	70
COPRS	missense	0.5	0.7138947	-0.0091708	0.0250137	892	2	890	6	70
COPRS	synonymous	0.01	0.1481073	0.0219833	0.0152002	3389	12	3377	6	47
COPRS	synonymous	0.5	0.1481073	0.0219833	0.0152002	3389	12	3377	6	47
COPRS	pLoF;missense	0.01	0.6515079	-0.0109637	0.0242738	938	2	936	7	91
COPRS	pLoF;missense	0.5	0.6515079	-0.0109637	0.0242738	938	2	936	7	91
COPRS	missense;synonymous	0.01	0.3244113	0.012059	0.0122372	4280	14	4266	12	117
COPRS	missense;synonymous	0.5	0.3244113	0.012059	0.0122372	4280	14	4266	12	117
COPRS	pLoF;missense;synonymous;other	0.01	0.4016849	0.0100655	0.0120025	4418	14	4404	15	145
COPRS	pLoF;missense;synonymous;other	0.5	0.4016849	0.0100655	0.0120025	4418	14	4404	15	145
COPRS	Cauchy		0.450324							
TMEM106A	pLoF	0.01	0.7432435	-0.0402812	0.122973	51	0	51	2	6
TMEM106A	pLoF	0.5	0.7432435	-0.0402812	0.122973	51	0	51	2	6
TMEM106A	missense	0.01	0.701068	-0.040331	0.105062	70	0	70	2	19
TMEM106A	missense	0.5	0.701068	-0.040331	0.105062	70	0	70	2	19
TMEM106A	synonymous	0.01	0.6910668	-0.0404709	0.101837	58	0	58	1	17
TMEM106A	synonymous	0.5	0.6910668	-0.0404709	0.101837	58	0	58	1	17
TMEM106A	pLoF;missense	0.01	0.6137556	-0.0403416	0.0799286	121	0	121	4	25
TMEM106A	pLoF;missense	0.5	0.6137556	-0.0403416	0.0799286	121	0	121	4	25
TMEM106A	missense;synonymous	0.01	0.5805108	-0.0404662	0.0732235	128	0	128	3	36
TMEM106A	missense;synonymous	0.5	0.5805108	-0.0404662	0.0732235	128	0	128	3	36
TMEM106A	pLoF;missense;synonymous;other	0.01	0.5134667	-0.040467	0.0619282	192	0	192	5	46
TMEM106A	pLoF;missense;synonymous;other	0.5	0.5134667	-0.040467	0.0619282	192	0	192	5	46
TMEM106A	Cauchy		0.649649							
CALCOCO2	pLoF	0.01	0.5491785	-0.0405193	0.0676459	143	0	143	1	50
CALCOCO2	pLoF	0.5	0.5491785	-0.0405193	0.0676459	143	0	143	1	50
CALCOCO2	missense	0.01	0.6705242	-0.00578915	0.0136078	3397	10	3387	12	105
CALCOCO2	missense	0.5	0.6705242	-0.00578915	0.0136078	3397	10	3387	12	105
CALCOCO2	synonymous	0.01	0.1798184	0.017127	0.0127688	5740	18	5722	14	84
CALCOCO2	synonymous	0.5	0.1798184	0.017127	0.0127688	5740	18	5722	14	84
CALCOCO2	pLoF;missense	0.01	0.5938832	-0.00712019	0.0133533	3540	10	3530	13	155
CALCOCO2	pLoF;missense	0.5	0.5938832	-0.00712019	0.0133533	3540	10	3530	13	155
CALCOCO2	missense;synonymous	0.01	0.4916718	0.00641273	0.00932553	9137	28	9109	26	189
CALCOCO2	missense;synonymous	0.5	0.4916718	0.00641273	0.00932553	9137	28	9109	26	189
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.5951247	0.00487979	0.00918247	9355	28	9327	29	254
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.6071609	0.00471938	0.00917935	79889	223	79666	30	254
CALCOCO2	Cauchy		0.488243							
TBX2	pLoF	0.01	0.4095853	0.0148241	0.0179768	2501	8	2493	8	37
TBX2	pLoF	0.5	0.4095853	0.0148241	0.0179768	2501	8	2493	8	37
TBX2	missense	0.01	0.01915785	0.0187962	0.00802418	10581	45	10536	54	392
TBX2	missense	0.5	0.01915785	0.0187962	0.00802418	10581	45	10536	54	392
TBX2	synonymous	0.01	0.7544068	-0.00223182	0.0071342	12462	34	12428	46	309
TBX2	synonymous	0.5	0.8188757	-0.00160812	0.00702262	278591	707	277884	48	309
TBX2	pLoF;missense	0.01	0.01304344	0.0182812	0.0073638	13080	53	13027	62	429
TBX2	pLoF;missense	0.5	0.01304344	0.0182812	0.0073638	13080	53	13027	62	429
TBX2	missense;synonymous	0.01	0.2055442	0.00652135	0.0051515	23029	79	22950	100	701
TBX2	missense;synonymous	0.5	0.1901637	0.00667894	0.00509806	289158	752	288406	102	701
TBX2	pLoF;missense;synonymous;other	0.01	0.1179452	0.00771737	0.00493609	25924	89	25835	115	810
TBX2	pLoF;missense;synonymous;other	0.5	0.1108327	0.00775137	0.00486143	292053	762	291291	117	810
TBX2	Cauchy		0.0430969							
MGAT5B	pLoF	0.01	0.1513973	0.112109	0.0781461	94	1	93	2	40
MGAT5B	pLoF	0.5	0.1513973	0.112109	0.0781461	94	1	93	2	40
MGAT5B	missense	0.01	0.4100096	-0.00957485	0.0116217	4331	10	4321	44	350
MGAT5B	missense	0.5	0.4100096	-0.00957485	0.0116217	4331	10	4321	44	350
MGAT5B	synonymous	0.01	0.6138429	0.00296302	0.00587207	20810	57	20753	70	264
MGAT5B	synonymous	0.5	0.7541768	0.00177097	0.00565557	663732	1969	661763	77	264
MGAT5B	pLoF;missense	0.01	0.5475622	-0.00692097	0.0115078	4422	11	4411	46	390
MGAT5B	pLoF;missense	0.5	0.5475622	-0.00692097	0.0115078	4422	11	4411	46	390
MGAT5B	missense;synonymous	0.01	0.9446204	0.000362706	0.00522152	25134	67	25067	114	614
MGAT5B	missense;synonymous	0.5	0.9309902	-0.000434491	0.00501727	668056	1979	666077	121	614
MGAT5B	pLoF;missense;synonymous;other	0.01	0.7435908	0.00159899	0.00488835	28107	79	28028	120	697
MGAT5B	pLoF;missense;synonymous;other	0.5	0.8639162	0.000808093	0.0047149	671029	1991	669038	127	697
MGAT5B	Cauchy		0.730641							
HSD17B14	pLoF	0.01	0.4328913	-0.0177495	0.0226323	1404	2	1402	3	26
HSD17B14	pLoF	0.5	0.4328913	-0.0177495	0.0226323	1404	2	1402	3	26
HSD17B14	missense	0.01	0.06772579	0.0210207	0.0115067	4363	21	4342	17	107
HSD17B14	missense	0.5	0.004776698	0.0208272	0.00738105	21964	95	21869	18	107
HSD17B14	synonymous	0.01	0.5888137	-0.0166466	0.0307953	666	1	665	12	76
HSD17B14	synonymous	0.5	0.768969	-0.00867993	0.0295513	69019	240	68779	13	76
HSD17B14	pLoF;missense	0.01	0.2016816	0.0131113	0.0102691	5765	23	5742	20	133
HSD17B14	pLoF;missense	0.5	0.01728408	0.0191352	0.00803795	23366	97	23269	21	133
HSD17B14	missense;synonymous	0.01	0.1272685	0.0164676	0.0107987	5028	22	5006	29	183
HSD17B14	missense;synonymous	0.5	0.00785844	0.0191771	0.0072146	90982	335	90647	31	183
HSD17B14	pLoF;missense;synonymous;other	0.01	0.1775742	0.0129374	0.00959561	6672	26	6646	34	221
HSD17B14	pLoF;missense;synonymous;other	0.5	0.01338954	0.0191334	0.00773617	92626	339	92287	36	221
HSD17B14	Cauchy		0.0240894							
PLEKHA4	pLoF	0.01	0.2988076	-0.0398194	0.038325	356	0	356	8	68
PLEKHA4	pLoF	0.5	0.2988076	-0.0398194	0.038325	356	0	356	8	68
PLEKHA4	missense	0.01	0.6571398	-0.00459056	0.0103422	6954	15	6939	66	321
PLEKHA4	missense	0.5	0.7212982	0.00242136	0.00678775	27814	84	27730	68	321
PLEKHA4	synonymous	0.01	0.9080994	0.00197139	0.0170778	2244	6	2238	35	237
PLEKHA4	synonymous	0.5	0.7123619	-0.00357075	0.00968507	12247	35	12212	36	237
PLEKHA4	pLoF;missense	0.01	0.4857346	-0.00698373	0.0100181	7309	15	7294	74	389
PLEKHA4	pLoF;missense	0.5	0.8625131	0.00115848	0.00668964	28169	84	28085	76	389
PLEKHA4	missense;synonymous	0.01	0.7583557	-0.00273539	0.00889152	9186	21	9165	101	558
PLEKHA4	missense;synonymous	0.5	0.9277167	0.000512896	0.00565374	40049	119	39930	104	558
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.6414761	-0.00306031	0.00657232	15243	33	15210	116	661
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.9211895	-0.000484493	0.00489706	46106	131	45975	119	661
PLEKHA4	Cauchy		0.795174							
PPP1R15A	pLoF	0.01	0.9550628	-0.00110732	0.0196507	1113	3	1110	14	73
PPP1R15A	pLoF	0.5	0.9550628	-0.00110732	0.0196507	1113	3	1110	14	73
PPP1R15A	missense	0.01	0.9214318	0.00140086	0.0142032	3636	9	3627	18	91
PPP1R15A	missense	0.5	0.9214318	0.00140086	0.0142032	3636	9	3627	18	91
PPP1R15A	synonymous	0.01	0.6192461	-0.00422987	0.00851219	9171	23	9148	42	143
PPP1R15A	synonymous	0.5	0.7421268	-0.00243832	0.00741044	411486	1244	410242	46	143
PPP1R15A	pLoF;missense	0.01	0.9602746	0.00057552	0.0115546	4746	12	4734	32	164
PPP1R15A	pLoF;missense	0.5	0.9602746	0.00057552	0.0115546	4746	12	4734	32	164
PPP1R15A	missense;synonymous	0.01	0.7079142	-0.00275472	0.00735262	12807	32	12775	60	234
PPP1R15A	missense;synonymous	0.5	0.8060565	-0.00163001	0.00663909	415122	1253	413869	64	234
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.7139252	-0.00248782	0.00678639	13920	35	13885	74	310
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.804191	-0.00153504	0.00619152	416235	1256	414979	78	310
PPP1R15A	Cauchy		0.914707							
BCAT2	pLoF	0.01	0.5180448	-0.0405583	0.0627486	124	0	124	2	43
BCAT2	pLoF	0.5	0.5180448	-0.0405583	0.0627486	124	0	124	2	43
BCAT2	missense	0.01	0.3482886	0.013392	0.0142784	3206	11	3195	29	148
BCAT2	missense	0.5	0.3482886	0.013392	0.0142784	3206	11	3195	29	148
BCAT2	synonymous	0.01	0.3312993	-0.0149299	0.0153678	3179	5	3174	15	121
BCAT2	synonymous	0.5	0.3312993	-0.0149299	0.0153678	3179	5	3174	15	121
BCAT2	pLoF;missense	0.01	0.4414098	0.0107183	0.0139233	3328	11	3317	31	191
BCAT2	pLoF;missense	0.5	0.4414098	0.0107183	0.0139233	3328	11	3317	31	191
BCAT2	missense;synonymous	0.01	0.9831456	0.000218465	0.0103413	6385	16	6369	44	269
BCAT2	missense;synonymous	0.5	0.9831456	0.000218465	0.0103413	6385	16	6369	44	269
BCAT2	pLoF;missense;synonymous;other	0.01	0.860655	-0.00177223	0.0100959	6660	16	6644	47	334
BCAT2	pLoF;missense;synonymous;other	0.5	0.860655	-0.00177223	0.0100959	6660	16	6644	47	334
BCAT2	Cauchy		0.906222							
TULP2	pLoF	0.01	0.3428916	0.0170662	0.0179934	3019	9	3010	4	53
TULP2	pLoF	0.5	0.3428916	0.0170662	0.0179934	3019	9	3010	4	53
TULP2	missense	0.01	0.9959312	-6.73445e-05	0.0132062	4019	10	4009	24	119
TULP2	missense	0.5	0.9959312	-6.73445e-05	0.0132062	4019	10	4009	24	119
TULP2	synonymous	0.01	0.2322993	-0.0185408	0.0155223	2925	4	2921	31	135
TULP2	synonymous	0.5	0.6885534	-0.0043204	0.0107789	8296	19	8277	32	135
TULP2	pLoF;missense	0.01	0.5775534	0.00592168	0.0106321	7038	19	7019	28	172
TULP2	pLoF;missense	0.5	0.5775534	0.00592168	0.0106321	7038	19	7019	28	172
TULP2	missense;synonymous	0.01	0.4358567	-0.00786953	0.0100994	6944	14	6930	55	254
TULP2	missense;synonymous	0.5	0.7528881	-0.00265108	0.00842058	12315	29	12286	56	254
TULP2	pLoF;missense;synonymous;other	0.01	0.8215711	-0.00197336	0.00875008	10000	23	9977	59	326
TULP2	pLoF;missense;synonymous;other	0.5	0.9149184	0.000815791	0.00763585	15371	38	15333	60	326
TULP2	Cauchy		0.97639							
KIF3B	pLoF	0.01	0.5146876	-0.0404439	0.0620727	145	0	145	2	30
KIF3B	pLoF	0.5	0.5146876	-0.0404439	0.0620727	145	0	145	2	30
KIF3B	missense	0.01	0.1911911	-0.0241641	0.0184873	1734	2	1732	24	271
KIF3B	missense	0.5	0.1911911	-0.0241641	0.0184873	1734	2	1732	24	271
KIF3B	synonymous	0.01	0.3309267	-0.0102827	0.0105762	4406	8	4398	33	196
KIF3B	synonymous	0.5	0.438148	-0.00656262	0.00846435	115518	317	115201	35	196
KIF3B	pLoF;missense	0.01	0.1501896	-0.0255509	0.0177577	1879	2	1877	26	301
KIF3B	pLoF;missense	0.5	0.1501896	-0.0255509	0.0177577	1879	2	1877	26	301
KIF3B	missense;synonymous	0.01	0.1363102	-0.0137391	0.00922288	6139	10	6129	57	467
KIF3B	missense;synonymous	0.5	0.2128348	-0.00962861	0.00772881	117251	319	116932	59	467
KIF3B	pLoF;missense;synonymous;other	0.01	0.1052467	-0.0146886	0.00906739	6415	10	6405	62	523
KIF3B	pLoF;missense;synonymous;other	0.5	0.173038	-0.0104103	0.00764055	117527	319	117208	64	523
KIF3B	Cauchy		0.209157							
ASXL1	pLoF	0.01	0.4521031	0.0133509	0.0177559	778	7	771	6	168
ASXL1	pLoF	0.5	0.4521031	0.0133509	0.0177559	778	7	771	6	168
ASXL1	missense	0.01	0.2876081	0.00826594	0.00777325	12613	41	12572	63	399
ASXL1	missense	0.5	0.2876081	0.00826594	0.00777325	12613	41	12572	63	399
ASXL1	synonymous	0.01	0.6168426	-0.00378276	0.00756054	11650	29	11621	82	405
ASXL1	synonymous	0.5	0.9488609	0.00033929	0.00529006	230757	655	230102	87	405
ASXL1	pLoF;missense	0.01	0.1998275	0.00914566	0.00713366	13389	48	13341	69	567
ASXL1	pLoF;missense	0.5	0.1998275	0.00914566	0.00713366	13389	48	13341	69	567
ASXL1	missense;synonymous	0.01	0.6941273	0.00215926	0.00549067	24255	70	24185	145	804
ASXL1	missense;synonymous	0.5	0.506629	0.00294164	0.00442955	243362	696	242666	150	804
ASXL1	pLoF;missense;synonymous;other	0.01	0.5933742	0.002801	0.00524579	25239	77	25162	157	1023
ASXL1	pLoF;missense;synonymous;other	0.5	0.4387521	0.00332918	0.00429959	244346	703	243643	162	1023
ASXL1	Cauchy		0.57164							
NOL4L	pLoF	0.01	0.4393649	-0.0405895	0.052491	161	0	161	3	20
NOL4L	pLoF	0.5	0.4393649	-0.0405895	0.052491	161	0	161	3	20
NOL4L	missense	0.01	0.8780389	-0.00300032	0.0195517	1645	4	1641	34	269
NOL4L	missense	0.5	0.8780389	-0.00300032	0.0195517	1645	4	1641	34	269
NOL4L	synonymous	0.01	0.3401555	0.00720892	0.00755765	12122	35	12087	71	192
NOL4L	synonymous	0.5	0.3180582	0.00567939	0.00568817	32914	92	32822	74	192
NOL4L	pLoF;missense	0.01	0.6802681	-0.00756696	0.0183621	1806	4	1802	37	289
NOL4L	pLoF;missense	0.5	0.6802681	-0.00756696	0.0183621	1806	4	1802	37	289
NOL4L	missense;synonymous	0.01	0.397454	0.00596308	0.00704709	13763	39	13724	105	461
NOL4L	missense;synonymous	0.5	0.3543968	0.005063	0.00546704	34555	96	34459	108	461
NOL4L	pLoF;missense;synonymous;other	0.01	0.4544641	0.00508196	0.00679412	14593	41	14552	118	549
NOL4L	pLoF;missense;synonymous;other	0.5	0.3936687	0.00456405	0.0053507	35385	98	35287	121	549
NOL4L	Cauchy		0.586369							
STMN3	pLoF	0.01	0.6989062	-0.0402957	0.104178	71	0	71	1	14
STMN3	pLoF	0.5	0.6989062	-0.0402957	0.104178	71	0	71	1	14
STMN3	missense	0.01	0.3859915	-0.040641	0.0468803	325	0	325	5	92
STMN3	missense	0.5	0.3859915	-0.040641	0.0468803	325	0	325	5	92
STMN3	synonymous	0.01	0.2520093	-0.0398822	0.0348169	495	0	495	11	58
STMN3	synonymous	0.5	0.2520093	-0.0398822	0.0348169	495	0	495	11	58
STMN3	pLoF;missense	0.01	0.3490574	-0.040665	0.043426	389	0	389	6	106
STMN3	pLoF;missense	0.5	0.3490574	-0.040665	0.043426	389	0	389	6	106
STMN3	missense;synonymous	0.01	0.154018	-0.0396753	0.0278329	820	0	820	16	150
STMN3	missense;synonymous	0.5	0.154018	-0.0396753	0.0278329	820	0	820	16	150
STMN3	pLoF;missense;synonymous;other	0.01	0.1268349	-0.0397658	0.0260468	967	0	967	19	179
STMN3	pLoF;missense;synonymous;other	0.5	0.1268349	-0.0397658	0.0260468	967	0	967	19	179
STMN3	Cauchy		0.265804							
RTEL1	pLoF	0.01	0.119275	0.0262611	0.0168575	2209	11	2198	1	39
RTEL1	pLoF	0.5	0.119275	0.0262611	0.0168575	2209	11	2198	1	39
RTEL1	missense	0.01	0.9456345	-0.00136228	0.0199778	1504	4	1500	34	233
RTEL1	missense	0.5	0.360875	-0.00944086	0.0103326	7623	20	7603	35	233
RTEL1	synonymous	0.01	0.800215	0.00162396	0.00641707	18579	53	18526	84	285
RTEL1	synonymous	0.5	0.4015175	-0.00389559	0.00464361	460762	1281	459481	92	285
RTEL1	pLoF;missense	0.01	0.2530298	0.0147618	0.0129147	3712	15	3697	35	272
RTEL1	pLoF;missense	0.5	0.975395	0.000272614	0.00883884	9831	31	9800	36	272
RTEL1	missense;synonymous	0.01	0.8212661	0.00138096	0.00611269	20083	57	20026	118	518
RTEL1	missense;synonymous	0.5	0.2742766	-0.00445726	0.00407701	468385	1301	467084	127	518
RTEL1	pLoF;missense;synonymous;other	0.01	0.3928005	0.00480216	0.00561952	23337	72	23265	131	604
