Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
GSTCD	missense;synonymous	0.5	0.03765523	-0.0200246	0.00963374	12314	7	12307	35	272
GSTCD	pLoF;missense;synonymous;other	0.01	0.03202515	-0.0318983	0.0148773	5327	2	5325	40	307
GSTCD	pLoF;missense;synonymous;other	0.5	0.03408798	-0.0203075	0.00958342	12467	7	12460	41	307
GSTCD	Cauchy		0.051998							
NPNT	pLoF	0.01	0.6336592	-0.040234	0.0844219	130	0	130	2	29
NPNT	pLoF	0.5	0.6336592	-0.040234	0.0844219	130	0	130	2	29
NPNT	missense	0.01	0.2237288	0.0154983	0.0127382	7445	15	7430	43	182
NPNT	missense	0.5	0.2238843	0.0154927	0.0127379	214551	345	214206	44	182
NPNT	synonymous	0.01	0.01538457	0.0540798	0.0223176	2398	8	2390	24	87
NPNT	synonymous	0.5	0.02822403	0.0269755	0.0122942	10363	25	10338	25	87
NPNT	pLoF;missense	0.01	0.2567393	0.0142927	0.0126023	7574	15	7559	45	211
NPNT	pLoF;missense	0.5	0.2569076	0.0142872	0.012602	214680	345	214335	46	211
NPNT	missense;synonymous	0.01	0.02170964	0.0253265	0.0110336	9841	23	9818	67	269
NPNT	missense;synonymous	0.5	0.01599002	0.0213098	0.00884538	224912	370	224542	69	269
NPNT	pLoF;missense;synonymous;other	0.01	0.02835335	0.0238957	0.0108995	10020	23	9997	70	310
NPNT	pLoF;missense;synonymous;other	0.5	0.01983021	0.0204492	0.00877818	225091	370	224721	72	310
NPNT	Cauchy		0.0391545							
GIMD1	pLoF	0.01	0.6438384	-0.0398407	0.086172	116	0	116	3	12
GIMD1	pLoF	0.5	0.6438384	-0.0398407	0.086172	116	0	116	3	12
GIMD1	missense	0.01	0.7521845	0.0148529	0.0470384	439	1	438	5	49
GIMD1	missense	0.5	0.0143772	0.0317591	0.0129751	62562	140	62422	7	49
GIMD1	synonymous	0.01	0.8959078	-0.0018634	0.0142427	5832	9	5823	9	43
GIMD1	synonymous	0.5	0.924283	-0.00135288	0.0142349	131729	234	131495	10	43
GIMD1	pLoF;missense	0.01	0.9553547	0.00231256	0.0413076	555	1	554	8	61
GIMD1	pLoF;missense	0.5	0.01903628	0.0299123	0.0127568	62678	140	62538	10	61
GIMD1	missense;synonymous	0.01	0.9733266	-0.00045628	0.0136462	6271	10	6261	14	92
GIMD1	missense;synonymous	0.5	0.07948983	0.016854	0.00961079	194291	374	193917	17	92
GIMD1	pLoF;missense;synonymous;other	0.01	0.9066833	-0.00157693	0.0134524	6402	10	6392	17	107
GIMD1	pLoF;missense;synonymous;other	0.5	0.09351152	0.0159637	0.0095183	194422	374	194048	20	107
GIMD1	Cauchy		0.217985							
TBCK	pLoF	0.01	0.4319045	-0.0403727	0.0513689	380	0	380	4	71
TBCK	pLoF	0.5	0.4319045	-0.0403727	0.0513689	380	0	380	4	71
TBCK	missense	0.01	0.8150519	-0.00332558	0.0142171	5414	8	5406	46	309
TBCK	missense	0.5	0.6243054	0.00437325	0.00892942	45207	79	45128	48	309
TBCK	synonymous	0.01	0.9731176	0.00051626	0.01532	5890	8	5882	30	152
TBCK	synonymous	0.5	0.9472524	0.00101078	0.0152784	119748	204	119544	31	152
TBCK	pLoF;missense	0.01	0.6655158	-0.00593404	0.0137263	5791	8	5783	50	380
TBCK	pLoF;missense	0.5	0.7258137	0.00308977	0.00881029	45584	79	45505	52	380
TBCK	missense;synonymous	0.01	0.8821258	-0.00154582	0.0104253	11299	16	11283	76	461
TBCK	missense;synonymous	0.5	0.6496899	0.00348415	0.00767107	164950	283	164667	79	461
TBCK	pLoF;missense;synonymous;other	0.01	0.7334964	-0.0034642	0.0101745	11779	16	11763	83	553
TBCK	pLoF;missense;synonymous;other	0.5	0.7621128	0.00229267	0.00757387	165430	283	165147	86	553
TBCK	Cauchy		0.861364							
DKK2	pLoF	0.01	0.8830453	-0.0401029	0.272605	16	0	16	0	12
DKK2	pLoF	0.5	0.8830453	-0.0401029	0.272605	16	0	16	0	12
DKK2	missense	0.01	0.2525702	-0.039456	0.0344856	1372	0	1372	18	90
DKK2	missense	0.5	0.7229793	-0.00519679	0.0146603	94210	157	94053	20	90
DKK2	synonymous	0.01	0.6150845	-0.0403518	0.0802496	209	0	209	3	57
DKK2	synonymous	0.5	0.9414165	-0.00119369	0.016243	26264	45	26219	4	57
DKK2	pLoF;missense	0.01	0.2490614	-0.0394752	0.0342479	1386	0	1386	18	102
DKK2	pLoF;missense	0.5	0.7181291	-0.00528395	0.0146386	94224	157	94067	20	102
DKK2	missense;synonymous	0.01	0.2115898	-0.0397232	0.0317987	1580	0	1580	21	147
DKK2	missense;synonymous	0.5	0.819063	-0.00183307	0.00801342	120473	202	120271	24	147
DKK2	pLoF;missense;synonymous;other	0.01	0.1919571	-0.0397986	0.0305014	1679	0	1679	22	161
DKK2	pLoF;missense;synonymous;other	0.5	0.7978886	-0.00204674	0.00799256	120572	202	120370	25	161
DKK2	Cauchy		0.733433							
BPHL	pLoF	0.01	0.2438273	-0.032814	0.0281551	2492	1	2491	6	24
BPHL	pLoF	0.5	0.2438273	-0.032814	0.0281551	2492	1	2491	6	24
BPHL	missense	0.01	0.006142725	0.0349012	0.0127374	4815	14	4801	21	87
BPHL	missense	0.5	0.006142725	0.0349012	0.0127374	4815	14	4801	21	87
BPHL	synonymous	0.01	0.3547706	-0.0111664	0.0120669	9996	12	9984	16	72
BPHL	synonymous	0.5	0.4121228	-0.00790882	0.00964297	16523	20	16503	17	72
BPHL	pLoF;missense	0.01	0.061	0.0288918	0.0154214	7307	15	7292	27	111
BPHL	pLoF;missense	0.5	0.061	0.0288918	0.0154214	7307	15	7292	27	111
BPHL	missense;synonymous	0.01	0.3812483	0.00890593	0.0101712	14810	26	14784	37	159
BPHL	missense;synonymous	0.5	0.4998294	0.0058582	0.00868193	21337	34	21303	38	159
BPHL	pLoF;missense;synonymous;other	0.01	0.7576744	0.00285802	0.00926317	17703	27	17676	45	185
BPHL	pLoF;missense;synonymous;other	0.5	0.8389177	0.00165672	0.00815001	24230	35	24195	46	185
BPHL	Cauchy		0.0332892							
MICA	pLoF	0.01	0.01416738	0.0643534	0.0262347	1683	7	1676	3	15
MICA	pLoF	0.5	0.3395836	0.0188551	0.0197438	116631	177	116454	5	15
MICA	missense	0.01	0.8496323	-0.0401452	0.21175	29	0	29	1	7
MICA	missense	0.5	0.8496323	-0.0401452	0.21175	29	0	29	1	7
MICA	synonymous	0.01	0.4059347	0.0153869	0.0185146	3512	7	3505	13	60
MICA	synonymous	0.5	0.4848712	-0.00615253	0.00880834	716281	1141	715140	20	60
MICA	pLoF;missense	0.01	0.01536827	0.0626728	0.0258596	1712	7	1705	4	22
MICA	pLoF;missense	0.5	0.3510567	0.0183178	0.0196429	116660	177	116483	6	22
MICA	missense;synonymous	0.01	0.4170722	0.0149685	0.0184453	3541	7	3534	14	67
MICA	missense;synonymous	0.5	0.4802961	-0.00621261	0.0088019	716310	1141	715169	21	67
MICA	pLoF;missense;synonymous;other	0.01	0.03334942	0.0312837	0.014702	5277	14	5263	18	82
MICA	pLoF;missense;synonymous;other	0.5	0.2543918	-0.00807871	0.00708816	859097	1347	857750	28	82
MICA	Cauchy		0.0729308							
MICB	pLoF	0.01	0.8654013	-0.0062994	0.037164	888	1	887	8	21
MICB	pLoF	0.5	0.8654013	-0.0062994	0.037164	888	1	887	8	21
MICB	synonymous	0.01	0.1191825	-0.0175589	0.0112686	11513	11	11502	21	72
MICB	synonymous	0.5	0.3489832	-0.00862724	0.00921159	26527	35	26492	22	72
MICB	pLoF;missense	0.01	0.8639821	-0.00636076	0.0371307	891	1	890	8	22
MICB	pLoF;missense	0.5	0.8639821	-0.00636076	0.0371307	891	1	890	8	22
MICB	missense;synonymous	0.01	0.1190711	-0.0175629	0.0112678	11516	11	11505	21	73
MICB	missense;synonymous	0.5	0.3487593	-0.00863084	0.00921116	26530	35	26495	22	73
MICB	pLoF;missense;synonymous;other	0.01	0.1226914	-0.0166678	0.0107982	12408	12	12396	29	99
MICB	pLoF;missense;synonymous;other	0.5	0.3407718	-0.00853411	0.00895837	27422	36	27386	30	99
MICB	Cauchy		0.490614							
HLA-DPA1	pLoF	0.01	0.5959991	-0.0371608	0.0700931	254	0	254	6	15
HLA-DPA1	pLoF	0.5	0.5959991	-0.0371608	0.0700931	254	0	254	6	15
HLA-DPA1	missense	0.01	0.4441535	-0.0277634	0.0362826	971	0	971	6	47
HLA-DPA1	missense	0.5	0.4441535	-0.0277634	0.0362826	971	0	971	6	47
HLA-DPA1	synonymous	0.01	0.1325774	-0.0288114	0.0191563	3146	1	3145	16	46
HLA-DPA1	synonymous	0.5	0.7463902	-0.00171516	0.00530348	800063	1273	798790	26	46
HLA-DPA1	pLoF;missense	0.01	0.372101	-0.027809	0.031157	1225	0	1225	12	62
HLA-DPA1	pLoF;missense	0.5	0.372101	-0.027809	0.031157	1225	0	1225	12	62
HLA-DPA1	missense;synonymous	0.01	0.1339385	-0.0225581	0.0150513	4117	1	4116	22	93
HLA-DPA1	missense;synonymous	0.5	0.6710654	-0.00219835	0.00517641	801034	1273	799761	32	93
HLA-DPA1	pLoF;missense;synonymous;other	0.01	0.2080827	-0.0179983	0.0142974	4489	2	4487	29	108
HLA-DPA1	pLoF;missense;synonymous;other	0.5	0.7180068	-0.00184941	0.00512127	801406	1274	800132	39	108
HLA-DPA1	Cauchy		0.397766							
HLA-DPB1	pLoF	0.01	0.6410972	-0.0401964	0.0862279	125	0	125	4	22
HLA-DPB1	pLoF	0.5	0.8049329	-0.0212197	0.0859207	137385	258	137127	5	22
HLA-DPB1	missense	0.01	0.5609432	0.0310809	0.053455	490	1	489	7	36
HLA-DPB1	missense	0.5	0.06039957	-0.0748017	0.0398334	68833	82	68751	8	36
HLA-DPB1	synonymous	0.01	0.7878511	0.00391504	0.0145485	6221	10	6211	9	49
HLA-DPB1	synonymous	0.5	0.7686963	0.00236874	0.00805473	1226790	2217	1224570	17	49
HLA-DPB1	pLoF;missense	0.01	0.8045272	0.0112571	0.0454847	615	1	614	11	58
HLA-DPB1	pLoF;missense	0.5	0.06926371	-0.0659454	0.0362997	206218	340	205878	13	58
HLA-DPB1	missense;synonymous	0.01	0.6798152	0.00580036	0.0140541	6709	11	6698	16	85
HLA-DPB1	missense;synonymous	0.5	0.9322763	-0.000678698	0.00798644	1295620	2299	1293320	25	85
HLA-DPB1	pLoF;missense;synonymous;other	0.01	0.7441913	0.004525	0.0138673	6843	11	6832	20	112
HLA-DPB1	pLoF;missense;synonymous;other	0.5	0.9650095	-0.00027923	0.00636521	1449780	2584	1447200	31	112
HLA-DPB1	Cauchy		0.742721							
COL11A2	pLoF	0.01	0.5544815	-0.0403232	0.0682221	220	0	220	2	80
COL11A2	pLoF	0.5	0.5544815	-0.0403232	0.0682221	220	0	220	2	80
COL11A2	missense	0.01	0.5546354	-0.00584899	0.00989965	11272	15	11257	110	512
COL11A2	missense	0.5	0.5637549	-0.00421905	0.00730858	243991	388	243603	113	512
COL11A2	synonymous	0.01	0.07665359	-0.0148577	0.0083921	18456	18	18438	77	287
COL11A2	synonymous	0.5	0.07653227	-0.014863	0.00839161	919968	1540	918428	81	287
COL11A2	pLoF;missense	0.01	0.5052775	-0.00653749	0.00981298	11490	15	11475	112	592
COL11A2	pLoF;missense	0.5	0.5259414	-0.00461298	0.00727355	244209	388	243821	115	592
COL11A2	missense;synonymous	0.01	0.08301534	-0.0110685	0.00638521	29714	33	29681	187	799
COL11A2	missense;synonymous	0.5	0.1134497	-0.00861343	0.00544163	1163940	1928	1162020	194	799
COL11A2	pLoF;missense;synonymous;other	0.01	0.07520393	-0.0111685	0.00627719	30641	34	30607	205	935
COL11A2	pLoF;missense;synonymous;other	0.5	0.1327049	-0.00808566	0.00537782	1251690	2105	1249580	213	935
COL11A2	Cauchy		0.170801							
POU5F1	pLoF	0.01	0.7829876	-0.040178	0.145875	43	0	43	1	9
POU5F1	pLoF	0.5	0.7829876	-0.040178	0.145875	43	0	43	1	9
POU5F1	missense	0.01	0.3752505	-0.0401762	0.0453108	452	0	452	8	79
POU5F1	missense	0.5	0.3752505	-0.0401762	0.0453108	452	0	452	8	79
POU5F1	synonymous	0.01	0.5467287	-0.0181526	0.0301203	2005	1	2004	15	65
POU5F1	synonymous	0.5	0.6119938	0.00998064	0.0196768	780890	1290	779600	20	65
POU5F1	pLoF;missense	0.01	0.3551699	-0.0398599	0.04311	495	0	495	9	88
POU5F1	pLoF;missense	0.5	0.3551699	-0.0398599	0.04311	495	0	495	9	88
POU5F1	missense;synonymous	0.01	0.320788	-0.0249661	0.0251461	2457	1	2456	23	144
POU5F1	missense;synonymous	0.5	0.9098318	0.00203454	0.0179649	781342	1290	780052	28	144
POU5F1	pLoF;missense;synonymous;other	0.01	0.2989833	-0.0255489	0.0245989	2531	1	2530	25	160
POU5F1	pLoF;missense;synonymous;other	0.5	0.9495039	0.00112506	0.0177651	781416	1290	780126	30	160
POU5F1	Cauchy		0.713113							
DUSP22	pLoF	0.01	0.4918981	-0.0402986	0.0586337	300	0	300	4	9
DUSP22	pLoF	0.5	0.4918981	-0.0402986	0.0586337	300	0	300	4	9
DUSP22	missense	0.01	0.599687	0.00633245	0.0120652	9327	16	9311	21	57
DUSP22	missense	0.5	0.599687	0.00633245	0.0120652	9327	16	9311	21	57
DUSP22	synonymous	0.01	0.3659669	0.0271619	0.0300445	1380	3	1377	28	22
DUSP22	synonymous	0.5	0.4054339	-0.0104636	0.0125771	391861	647	391214	31	22
DUSP22	pLoF;missense	0.01	0.7070126	0.00444381	0.0118227	9627	16	9611	25	66
DUSP22	pLoF;missense	0.5	0.7070126	0.00444381	0.0118227	9627	16	9611	25	66
DUSP22	missense;synonymous	0.01	0.4119421	0.00914153	0.0111417	10707	19	10688	49	79
DUSP22	missense;synonymous	0.5	0.843413	-0.00172659	0.00874089	401188	663	400525	52	79
DUSP22	pLoF;missense;synonymous;other	0.01	0.5185484	0.00704046	0.0109056	11074	19	11055	55	101
DUSP22	pLoF;missense;synonymous;other	0.5	0.7492928	-0.0027571	0.00862746	401555	663	400892	58	101
DUSP22	Cauchy		0.602425							
HLA-C	missense	0.01	0.01387147	0.235497	0.0957081	189	2	187	8	10
HLA-C	missense	0.5	0.01387147	0.235497	0.0957081	189	2	187	8	10
HLA-C	synonymous	0.01	0.2900683	0.0690278	0.0652454	219	1	218	9	9
HLA-C	synonymous	0.5	0.2473686	0.0571843	0.0494347	76862	134	76728	10	9
HLA-C	pLoF;missense	0.01	0.01440085	0.230638	0.0942495	193	2	191	8	11
HLA-C	pLoF;missense	0.5	0.01440085	0.230638	0.0942495	193	2	191	8	11
HLA-C	missense;synonymous	0.01	0.01473652	0.141506	0.0580232	408	3	405	17	19
HLA-C	missense;synonymous	0.5	0.01293199	0.112598	0.0452993	77051	136	76915	18	19
HLA-C	pLoF;missense;synonymous;other	0.01	0.01504495	0.140101	0.0576241	412	3	409	17	20
HLA-C	pLoF;missense;synonymous;other	0.5	0.01319195	0.111762	0.0450917	77055	136	76919	18	20
HLA-C	Cauchy		0.0173506							
HLA-B	pLoF	0.01	0.9260796	-0.0400953	0.432162	7	0	7	0	4
HLA-B	pLoF	0.5	0.9260796	-0.0400953	0.432162	7	0	7	0	4
HLA-B	missense	0.01	0.2023608	-0.039695	0.0311369	1284	0	1284	14	35
HLA-B	missense	0.5	0.2023608	-0.039695	0.0311369	1284	0	1284	14	35
HLA-B	synonymous	0.01	0.9207546	-0.00362582	0.0364465	670	1	669	7	24
HLA-B	synonymous	0.5	0.003809015	-0.031084	0.0107425	343666	515	343151	11	24
HLA-B	pLoF;missense	0.01	0.2011604	-0.0397008	0.0310586	1291	0	1291	14	39
HLA-B	pLoF;missense	0.5	0.2011604	-0.0397008	0.0310586	1291	0	1291	14	39
HLA-B	missense;synonymous	0.01	0.3212758	-0.0225396	0.0227251	1954	1	1953	21	59
HLA-B	missense;synonymous	0.5	0.001951792	-0.0329868	0.0106496	344950	515	344435	25	59
HLA-B	pLoF;missense;synonymous;other	0.01	0.3150594	-0.0227212	0.0226158	1978	1	1977	22	63
HLA-B	pLoF;missense;synonymous;other	0.5	0.0001902828	-0.0360651	0.00966484	353921	522	353399	27	63
HLA-B	Cauchy		0.00199585							
HLA-DOA	pLoF	0.01	0.8145531	-0.0402076	0.17142	44	0	44	1	11
HLA-DOA	pLoF	0.5	0.8145531	-0.0402076	0.17142	44	0	44	1	11
HLA-DOA	missense	0.01	0.6930747	0.0105023	0.0266093	1829	3	1826	11	61
HLA-DOA	missense	0.5	0.6841381	-0.00538716	0.013242	9447	13	9434	12	61
HLA-DOA	synonymous	0.01	0.1707986	0.0206338	0.0150651	6309	13	6296	13	47
HLA-DOA	synonymous	0.5	0.08956039	0.0179616	0.0105798	593985	1010	592975	17	47
HLA-DOA	pLoF;missense	0.01	0.7230022	0.00932307	0.026303	1873	3	1870	12	72
HLA-DOA	pLoF;missense	0.5	0.6718547	-0.00559369	0.013205	9491	13	9478	13	72
HLA-DOA	missense;synonymous	0.01	0.1650416	0.018219	0.0131231	8138	16	8122	24	108
HLA-DOA	missense;synonymous	0.5	0.2785514	0.00904654	0.00834875	603432	1023	602409	29	108
HLA-DOA	pLoF;missense;synonymous;other	0.01	0.1740241	0.0177705	0.0130724	8193	16	8177	25	122
HLA-DOA	pLoF;missense;synonymous;other	0.5	0.2860581	0.00889219	0.00833531	603487	1023	602464	30	122
HLA-DOA	Cauchy		0.389472							
MCCD1	pLoF	0.01	0.7185477	-0.0401617	0.111436	93	0	93	3	6
MCCD1	pLoF	0.5	0.7185477	-0.0401617	0.111436	93	0	93	3	6
MCCD1	missense	0.01	0.7591071	-0.0401667	0.130984	78	0	78	3	16
MCCD1	missense	0.5	0.7591071	-0.0401667	0.130984	78	0	78	3	16
MCCD1	synonymous	0.01	0.8585598	-0.00284647	0.0159727	5974	9	5965	6	29
MCCD1	synonymous	0.5	0.8665146	-0.00268253	0.0159591	167166	305	166861	7	29
MCCD1	pLoF;missense	0.01	0.6360233	-0.0401846	0.084909	171	0	171	6	22
MCCD1	pLoF;missense	0.5	0.6360233	-0.0401846	0.084909	171	0	171	6	22
MCCD1	missense;synonymous	0.01	0.8302772	-0.00339931	0.015859	6052	9	6043	9	45
MCCD1	missense;synonymous	0.5	0.8381443	-0.00323675	0.0158456	167244	305	166939	10	45
MCCD1	pLoF;missense;synonymous;other	0.01	0.7855743	-0.00426286	0.0156687	6173	9	6164	13	52
MCCD1	pLoF;missense;synonymous;other	0.5	0.7932759	-0.00410275	0.0156558	167365	305	167060	14	52
MCCD1	Cauchy		0.785942							
RXRB	missense	0.01	0.6557667	-0.040228	0.0902449	115	0	115	1	36
RXRB	missense	0.5	0.6557667	-0.040228	0.0902449	115	0	115	1	36
RXRB	synonymous	0.01	0.2344884	0.0220542	0.0185504	4077	9	4068	6	22
RXRB	synonymous	0.5	0.234804	0.0220416	0.0185524	183458	309	183149	7	22
RXRB	pLoF;missense	0.01	0.6500371	-0.0402312	0.0886714	119	0	119	1	39
RXRB	pLoF;missense	0.5	0.6500371	-0.0402312	0.0886714	119	0	119	1	39
RXRB	missense;synonymous	0.01	0.282333	0.0195381	0.0181734	4192	9	4183	7	58
RXRB	missense;synonymous	0.5	0.2826899	0.0195256	0.0181753	183573	309	183264	8	58
RXRB	pLoF;missense;synonymous;other	0.01	0.2859028	0.0193664	0.0181477	4202	9	4193	7	64
RXRB	pLoF;missense;synonymous;other	0.5	0.2862625	0.0193539	0.0181496	183583	309	183274	8	64
RXRB	Cauchy		0.397458							
GPR37	pLoF	0.01	0.768494	-0.0401709	0.136475	51	0	51	1	16
GPR37	pLoF	0.5	0.768494	-0.0401709	0.136475	51	0	51	1	16
GPR37	missense	0.01	0.5331051	0.00825477	0.0132442	7268	15	7253	21	145
GPR37	missense	0.5	0.5331051	0.00825477	0.0132442	7268	15	7253	21	145
GPR37	synonymous	0.01	0.6668549	0.00463302	0.0107627	11621	22	11599	26	128
GPR37	synonymous	0.5	0.2705611	0.00844206	0.00766226	556921	942	555979	30	128
GPR37	pLoF;missense	0.01	0.5535076	0.00781313	0.0131864	7319	15	7304	22	161
GPR37	pLoF;missense	0.5	0.5535076	0.00781313	0.0131864	7319	15	7304	22	161
GPR37	missense;synonymous	0.01	0.4634664	0.00615245	0.00839179	18886	37	18849	47	273
GPR37	missense;synonymous	0.5	0.2018262	0.00852219	0.00667692	564186	957	563229	51	273
GPR37	pLoF;missense;synonymous;other	0.01	0.4862726	0.00582401	0.00836484	18982	37	18945	49	292
GPR37	pLoF;missense;synonymous;other	0.5	0.2126363	0.0083055	0.00666386	564282	957	563325	53	292
GPR37	Cauchy		0.492286							
POT1	pLoF	0.01	0.09398159	0.143779	0.0858504	134	1	133	3	28
POT1	pLoF	0.5	0.09398159	0.143779	0.0858504	134	1	133	3	28
POT1	missense	0.01	0.1943969	0.0437631	0.0337241	1058	3	1055	9	123
POT1	missense	0.5	0.1943969	0.0437631	0.0337241	1058	3	1055	9	123
POT1	synonymous	0.01	0.08666435	0.0423173	0.0246998	2941	6	2935	20	110
POT1	synonymous	0.5	0.08666435	0.0423173	0.0246998	2941	6	2935	20	110
POT1	pLoF;missense	0.01	0.06804354	0.0573903	0.0314516	1191	4	1187	12	151
POT1	pLoF;missense	0.5	0.06804354	0.0573903	0.0314516	1191	4	1187	12	151
POT1	missense;synonymous	0.01	0.03042378	0.0428448	0.0197941	3998	9	3989	29	233
POT1	missense;synonymous	0.5	0.03042378	0.0428448	0.0197941	3998	9	3989	29	233
POT1	pLoF;missense;synonymous;other	0.01	0.01667157	0.0464216	0.0193919	4188	10	4178	33	270
POT1	pLoF;missense;synonymous;other	0.5	0.01667157	0.0464216	0.0193919	4188	10	4178	33	270
POT1	Cauchy		0.0447353							
SCIN	pLoF	0.01	0.8494365	0.0084139	0.0443216	608	1	607	10	58
SCIN	pLoF	0.5	0.8494365	0.0084139	0.0443216	608	1	607	10	58
SCIN	missense	0.01	0.2609008	0.0140108	0.0124622	7545	15	7530	62	346
SCIN	missense	0.5	0.953957	0.000603659	0.0104551	38708	57	38651	63	346
SCIN	synonymous	0.01	0.9930377	0.000159804	0.0183134	3237	5	3232	30	165
SCIN	synonymous	0.5	0.06601657	0.0257599	0.0140128	278730	487	278243	32	165
SCIN	pLoF;missense	0.01	0.2563569	0.0136212	0.0120006	8151	16	8135	72	404
SCIN	pLoF;missense	0.5	0.9198074	0.00102475	0.0101787	39314	58	39256	73	404
SCIN	missense;synonymous	0.01	0.3419947	0.00988186	0.0103994	10770	20	10750	92	511
SCIN	missense;synonymous	0.5	0.2397073	0.010061	0.00855732	317426	544	316882	95	511
SCIN	pLoF;missense;synonymous;other	0.01	0.2497063	0.0115904	0.0100693	11513	22	11491	105	596
SCIN	pLoF;missense;synonymous;other	0.5	0.1793564	0.0112449	0.00837463	318169	546	317623	108	596
SCIN	Cauchy		0.924338							
TRIL	pLoF	0.01	0.02370262	0.172195	0.0761282	249	2	247	4	29
TRIL	pLoF	0.5	0.02370262	0.172195	0.0761282	249	2	247	4	29
TRIL	missense	0.01	0.540573	-0.00973923	0.0159152	4246	5	4241	40	265
TRIL	missense	0.5	0.540573	-0.00973923	0.0159152	4246	5	4241	40	265
TRIL	synonymous	0.01	0.8219278	-0.00316654	0.0140694	5564	7	5557	39	261
TRIL	synonymous	0.5	0.6574426	-0.00442268	0.00997342	504855	867	503988	43	261
TRIL	pLoF;missense	0.01	0.9740469	0.000503265	0.0154693	4494	7	4487	44	294
TRIL	pLoF;missense	0.5	0.9740469	0.000503265	0.0154693	4494	7	4487	44	294
TRIL	missense;synonymous	0.01	0.5801791	-0.00572791	0.0103556	9805	12	9793	79	526
TRIL	missense;synonymous	0.5	0.4928254	-0.00574447	0.00837604	509096	872	508224	83	526
TRIL	pLoF;missense;synonymous;other	0.01	0.8931733	-0.0013738	0.0102301	10058	14	10044	83	559
TRIL	pLoF;missense;synonymous;other	0.5	0.7296329	-0.00287186	0.00830944	509349	874	508475	87	559
TRIL	Cauchy		0.603378							
CPVL	pLoF	0.01	0.9354766	-0.00313626	0.03874	713	1	712	5	37
CPVL	pLoF	0.5	0.9354766	-0.00313626	0.03874	713	1	712	5	37
CPVL	missense	0.01	0.3593053	0.0148361	0.0161844	4312	10	4302	18	127
CPVL	missense	0.5	0.7022194	-0.00342944	0.00896994	30526	47	30479	20	127
CPVL	synonymous	0.01	0.6449922	0.00668745	0.0145149	6557	12	6545	13	81
CPVL	synonymous	0.5	0.3938582	0.0113838	0.0133512	147602	271	147331	15	81
CPVL	pLoF;missense	0.01	0.4156585	0.0121475	0.0149237	5025	11	5014	23	164
CPVL	pLoF;missense	0.5	0.6958862	-0.00341648	0.00874049	31239	48	31191	25	164
CPVL	missense;synonymous	0.01	0.3378855	0.0103922	0.0108438	10868	22	10846	31	208
CPVL	missense;synonymous	0.5	0.8760614	0.0011455	0.00734463	178127	318	177809	35	208
CPVL	pLoF;missense;synonymous;other	0.01	0.3834689	0.00907344	0.010411	11646	23	11623	37	253
CPVL	pLoF;missense;synonymous;other	0.5	0.9048986	0.000861519	0.00721084	178905	319	178586	41	253
CPVL	Cauchy		0.788456							
FOXL3	pLoF	0.01	0.5255349	-0.0402728	0.063438	239	0	239	4	12
FOXL3	pLoF	0.5	0.5255349	-0.0402728	0.063438	239	0	239	4	12
FOXL3	missense	0.01	0.8686468	0.00353487	0.0213745	2324	4	2320	16	100
FOXL3	missense	0.5	0.8686479	0.00353484	0.0213745	308933	507	308426	17	100
FOXL3	synonymous	0.01	0.3204863	-0.0182138	0.0183337	3194	3	3191	14	74
FOXL3	synonymous	0.5	0.7151429	-0.00417172	0.0114307	11750	19	11731	15	74
FOXL3	pLoF;missense	0.01	0.9632581	-0.000933216	0.0202585	2563	4	2559	20	112
FOXL3	pLoF;missense	0.5	0.963257	-0.000933243	0.0202585	309172	507	308665	21	112
FOXL3	missense;synonymous	0.01	0.5155014	-0.00905208	0.0139199	5518	7	5511	30	174
FOXL3	missense;synonymous	0.5	0.8047066	-0.00249979	0.0101099	320683	526	320157	32	174
FOXL3	pLoF;missense;synonymous;other	0.01	0.4287765	-0.010726	0.0135551	5890	7	5883	36	188
FOXL3	pLoF;missense;synonymous;other	0.5	0.7188293	-0.00358891	0.00996854	321055	526	320529	38	188
FOXL3	Cauchy		0.853525							
CARD11	pLoF	0.01	0.7809923	-0.0401701	0.144483	50	0	50	1	20
CARD11	pLoF	0.5	0.7809923	-0.0401701	0.144483	50	0	50	1	20
CARD11	missense	0.01	0.2963565	0.0238348	0.0228241	2201	5	2196	40	333
CARD11	missense	0.5	0.2963565	0.0238348	0.0228241	2201	5	2196	40	333
CARD11	synonymous	0.01	0.894304	0.00142426	0.01072	11382	15	11367	83	308
CARD11	synonymous	0.5	0.5954894	-0.00249438	0.00469841	818752	1304	817448	92	308
CARD11	pLoF;missense	0.01	0.3221587	0.0223417	0.0225667	2251	5	2246	41	353
CARD11	pLoF;missense	0.5	0.3221587	0.0223417	0.0225667	2251	5	2246	41	353
CARD11	missense;synonymous	0.01	0.5642743	0.00563174	0.00976877	13579	20	13559	123	641
CARD11	missense;synonymous	0.5	0.7594149	-0.00141303	0.004614	820949	1309	819640	132	641
CARD11	pLoF;missense;synonymous;other	0.01	0.5890374	0.00525841	0.00973362	13687	20	13667	124	687
CARD11	pLoF;missense;synonymous;other	0.5	0.7473077	-0.00148535	0.00461016	821057	1309	819748	133	687
