Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ZNF679	missense	0.500000	6.549644E-01	0.00170737	0.00382067	2465	157	2308	4	21
ZNF679	synonymous	0.01	6.354768E-01	0.00240413	0.00507166	1578	75	1503	10	85
ZNF679	synonymous	0.5	4.691458E-01	0.00211216	0.00291788	22271	1109	21162	11	85
ZNF679	pLoF;missense	0.01	7.369907E-01	0.00117244	0.00349106	2906	181	2725	10	56
ZNF679	pLoF;missense	0.500000	7.369907E-01	0.00117244	0.00349106	2906	181	2725	10	56
ZNF679	missense;synonymous	0.01	5.169469E-01	0.00198045	0.00305598	4041	232	3809	14	106
ZNF679	missense;synonymous	0.5	3.920535E-01	0.00199785	0.00233421	24734	1266	23468	15	106
ZNF679	pLoF;missense;synonymous;other	0.01	6.024521E-01	0.0014791	0.00283964	4636	262	4374	21	148
ZNF679	pLoF;missense;synonymous;other	0.5	4.499825E-01	0.00168822	0.00223474	25329	1296	24033	22	148
ZNF679	Cauchy	NA	0.675823	NA	NA	NA	NA	NA	NA	NA
ZNF736	pLoF	0.01	2.886789E-01	-0.0110465	0.0104112	244	11	233	3	33
ZNF736	pLoF	0.500000	2.886789E-01	-0.0110465	0.0104112	244	11	233	3	33
ZNF736	missense	0.01	2.799229E-01	0.0103009	0.0095335	353	24	329	8	38
ZNF736	missense	0.500000	2.799229E-01	0.0103009	0.0095335	353	24	329	8	38
ZNF736	synonymous	0.01	1.338808E-01	-0.00485924	0.00324172	3622	195	3427	9	69
ZNF736	synonymous	0.5	6.098844E-02	-0.0056971	0.00304076	48528	2271	46257	10	69
ZNF736	pLoF;missense	0.01	9.351033E-01	0.000573321	0.00704102	597	35	562	11	71
ZNF736	pLoF;missense	0.500000	9.351033E-01	0.000573321	0.00704102	597	35	562	11	71
ZNF736	missense;synonymous	0.01	2.835207E-01	-0.00329643	0.00307376	3975	219	3756	17	107
ZNF736	missense;synonymous	0.5	1.446092E-01	-0.00423392	0.00290225	48881	2295	46586	18	107
ZNF736	pLoF;missense;synonymous;other	0.01	1.614911E-01	-0.00411207	0.00293704	4254	231	4023	21	142
ZNF736	pLoF;missense;synonymous;other	0.5	7.876621E-02	-0.00490153	0.0027883	49160	2307	46853	22	142
ZNF736	Cauchy	NA	0.286014	NA	NA	NA	NA	NA	NA	NA
ZNF680	pLoF	0.01	4.495561E-01	-0.0111728	0.0147759	151	6	145	3	29
ZNF680	pLoF	0.500000	4.495561E-01	-0.0111728	0.0147759	151	6	145	3	29
ZNF680	missense	0.01	9.001520E-01	0.00130618	0.0104104	360	17	343	5	68
ZNF680	missense	0.500000	9.001520E-01	0.00130618	0.0104104	360	17	343	5	68
ZNF680	synonymous	0.01	5.665751E-01	-0.00180286	0.00314578	5285	236	5049	13	98
ZNF680	synonymous	0.5	5.668669E-01	-0.00180152	0.00314582	183337	10750	172587	14	98
ZNF680	pLoF;missense	0.01	7.381016E-01	-0.00285332	0.00853347	511	23	488	8	97
ZNF680	pLoF;missense	0.500000	7.381016E-01	-0.00285332	0.00853347	511	23	488	8	97
ZNF680	missense;synonymous	0.01	6.080608E-01	-0.00154629	0.00301512	5645	253	5392	18	166
ZNF680	missense;synonymous	0.5	6.083500E-01	-0.00154506	0.00301515	183697	10767	172930	19	166
ZNF680	pLoF;missense;synonymous;other	0.01	5.760902E-01	-0.00164629	0.00294451	5806	261	5545	21	202
ZNF680	pLoF;missense;synonymous;other	0.5	5.763656E-01	-0.00164512	0.00294454	183858	10775	173083	22	202
ZNF680	Cauchy	NA	0.710241	NA	NA	NA	NA	NA	NA	NA
ZNF107	pLoF	0.01	6.672710E-01	0.00363079	0.00844573	525	27	498	10	73
ZNF107	pLoF	0.5	6.352496E-01	0.00256869	0.00541518	37691	1677	36014	11	73
ZNF107	missense	0.01	4.673785E-01	0.00238924	0.00328756	3529	204	3325	8	48
ZNF107	missense	0.500000	4.673785E-01	0.00238924	0.00328756	3529	204	3325	8	48
ZNF107	synonymous	0.01	2.463277E-01	0.00289728	0.00249913	4748	239	4509	35	149
ZNF107	synonymous	0.5	8.691913E-01	0.00027515	0.00167076	314427	17156	297271	40	149
ZNF107	pLoF;missense	0.01	4.060221E-01	0.00254735	0.00306572	4054	231	3823	18	121
ZNF107	pLoF;missense	0.5	3.817749E-01	0.00248588	0.00284221	41220	1881	39339	19	121
ZNF107	missense;synonymous	0.01	1.725938E-01	0.00271582	0.00199119	8277	443	7834	43	197
ZNF107	missense;synonymous	0.5	6.306735E-01	0.000723116	0.00150405	317956	17360	300596	48	197
ZNF107	pLoF;missense;synonymous;other	0.01	1.484372E-01	0.00279897	0.0019369	8832	472	8360	53	281
ZNF107	pLoF;missense;synonymous;other	0.5	5.714875E-01	0.000767035	0.00135552	355677	19039	336638	59	281
ZNF107	Cauchy	NA	0.458373	NA	NA	NA	NA	NA	NA	NA
ZNF138	pLoF	0.01	3.414116E-01	-0.00531967	0.00559153	1034	51	983	9	39
ZNF138	pLoF	0.500000	3.414116E-01	-0.00531967	0.00559153	1034	51	983	9	39
ZNF138	missense	0.01	4.871907E-01	0.0169299	0.0243672	56	4	52	1	12
ZNF138	missense	0.500000	4.871907E-01	0.0169299	0.0243672	56	4	52	1	12
ZNF138	synonymous	0.01	2.591999E-01	-0.00379185	0.00336072	3018	173	2845	10	80
ZNF138	synonymous	0.500000	2.591999E-01	-0.00379185	0.00336072	3018	173	2845	10	80
ZNF138	pLoF;missense	0.01	4.399367E-01	-0.00420823	0.00544895	1090	55	1035	10	51
ZNF138	pLoF;missense	0.500000	4.399367E-01	-0.00420823	0.00544895	1090	55	1035	10	51
ZNF138	missense;synonymous	0.01	3.061127E-01	-0.00340742	0.00332947	3074	177	2897	11	92
ZNF138	missense;synonymous	0.500000	3.061127E-01	-0.00340742	0.00332947	3074	177	2897	11	92
ZNF138	pLoF;missense;synonymous;other	0.01	1.276084E-01	-0.00434398	0.00285112	4164	228	3936	21	137
ZNF138	pLoF;missense;synonymous;other	0.500000	1.276084E-01	-0.00434398	0.00285112	4164	228	3936	21	137
ZNF138	Cauchy	NA	0.286002	NA	NA	NA	NA	NA	NA	NA
ZNF273	pLoF	0.01	2.884599E-01	-0.00706434	0.00665502	686	35	651	6	56
ZNF273	pLoF	0.500000	2.884599E-01	-0.00706434	0.00665502	686	35	651	6	56
ZNF273	missense	0.01	9.556361E-02	-0.0332887	0.0199722	99	1	98	1	20
ZNF273	missense	0.500000	9.556361E-02	-0.0332887	0.0199722	99	1	98	1	20
ZNF273	synonymous	0.01	8.645047E-01	0.000703233	0.00412108	2145	108	2037	22	111
ZNF273	synonymous	0.500000	8.645047E-01	0.000703233	0.00412108	2145	108	2037	22	111
ZNF273	pLoF;missense	0.01	1.307106E-01	-0.00956573	0.00632945	781	36	745	7	76
ZNF273	pLoF;missense	0.500000	1.307106E-01	-0.00956573	0.00632945	781	36	745	7	76
ZNF273	missense;synonymous	0.01	8.664629E-01	-0.00067935	0.00404007	2244	109	2135	23	131
ZNF273	missense;synonymous	0.500000	8.664629E-01	-0.00067935	0.00404007	2244	109	2135	23	131
ZNF273	pLoF;missense;synonymous;other	0.01	7.126568E-01	-0.00126842	0.00344407	2959	149	2810	30	195
ZNF273	pLoF;missense;synonymous;other	0.500000	7.126568E-01	-0.00126842	0.00344407	2959	149	2810	30	195
ZNF273	Cauchy	NA	0.443644	NA	NA	NA	NA	NA	NA	NA
ZNF117	pLoF	0.01	8.956462E-01	-0.000952226	0.00725986	686	33	653	9	52
ZNF117	pLoF	0.5	6.503656E-01	-0.00257025	0.00567066	49048	2397	46651	10	52
ZNF117	missense	0.01	1.835916E-01	-0.0439615	0.0330593	27	0	27	1	6
ZNF117	missense	0.500000	1.835916E-01	-0.0439615	0.0330593	27	0	27	1	6
ZNF117	synonymous	0.01	2.326451E-01	0.00598628	0.00501543	1279	70	1209	25	107
ZNF117	synonymous	0.500000	2.326451E-01	0.00598628	0.00501543	1279	70	1209	25	107
ZNF117	pLoF;missense	0.01	6.797080E-01	-0.0029285	0.00709319	713	33	680	10	58
ZNF117	pLoF;missense	0.5	5.020719E-01	-0.00375248	0.00559043	49075	2397	46678	11	58
ZNF117	missense;synonymous	0.01	3.262821E-01	0.00486895	0.00496007	1306	70	1236	26	113
ZNF117	missense;synonymous	0.500000	3.262821E-01	0.00486895	0.00496007	1306	70	1236	26	113
ZNF117	pLoF;missense;synonymous;other	0.01	4.296737E-01	0.00323393	0.00409487	2001	104	1897	35	169
ZNF117	pLoF;missense;synonymous;other	0.5	6.263390E-01	0.0018096	0.00371668	50363	2468	47895	36	169
ZNF117	Cauchy	NA	0.441409	NA	NA	NA	NA	NA	NA	NA
ZNF92	pLoF	0.01	9.086679E-01	0.00163723	0.0142716	154	9	145	3	51
ZNF92	pLoF	0.500000	9.086679E-01	0.00163723	0.0142716	154	9	145	3	51
ZNF92	missense	0.01	2.715155E-01	0.0116316	0.0105782	277	20	257	5	49
ZNF92	missense	0.500000	2.715155E-01	0.0116316	0.0105782	277	20	257	5	49
ZNF92	synonymous	0.01	5.101128E-01	0.00381356	0.00578986	1084	58	1026	16	122
ZNF92	synonymous	0.500000	5.101128E-01	0.00381356	0.00578986	1084	58	1026	16	122
ZNF92	pLoF;missense	0.01	3.284382E-01	0.00834143	0.00853549	429	29	400	8	100
ZNF92	pLoF;missense	0.500000	3.284382E-01	0.00834143	0.00853549	429	29	400	8	100
ZNF92	missense;synonymous	0.01	2.681732E-01	0.00563627	0.0050902	1361	78	1283	21	171
ZNF92	missense;synonymous	0.500000	2.681732E-01	0.00563627	0.0050902	1361	78	1283	21	171
ZNF92	pLoF;missense;synonymous;other	0.01	3.762064E-01	0.00421123	0.00475895	1544	87	1457	26	228
ZNF92	pLoF;missense;synonymous;other	0.500000	3.762064E-01	0.00421123	0.00475895	1544	87	1457	26	228
ZNF92	Cauchy	NA	0.53424	NA	NA	NA	NA	NA	NA	NA
VKORC1L1	pLoF	0.01	5.215237E-01	-0.045825	0.07149	5	0	5	0	4
VKORC1L1	pLoF	0.500000	5.215237E-01	-0.045825	0.07149	5	0	5	0	4
VKORC1L1	missense	0.01	7.704742E-01	-0.00416057	0.0142605	156	8	148	1	62
VKORC1L1	missense	0.500000	7.704742E-01	-0.00416057	0.0142605	156	8	148	1	62
VKORC1L1	synonymous	0.01	7.235530E-01	-0.00361873	0.0102307	328	14	314	10	53
VKORC1L1	synonymous	0.500000	7.235530E-01	-0.00361873	0.0102307	328	14	314	10	53
VKORC1L1	pLoF;missense	0.01	6.811704E-01	-0.00574874	0.0139917	161	8	153	1	66
VKORC1L1	pLoF;missense	0.500000	6.811704E-01	-0.00574874	0.0139917	161	8	153	1	66
VKORC1L1	missense;synonymous	0.01	6.465296E-01	-0.00382631	0.00834367	484	22	462	11	115
VKORC1L1	missense;synonymous	0.500000	6.465296E-01	-0.00382631	0.00834367	484	22	462	11	115
VKORC1L1	pLoF;missense;synonymous;other	0.01	4.529109E-01	-0.00609519	0.00812074	508	22	486	11	124
VKORC1L1	pLoF;missense;synonymous;other	0.500000	4.529109E-01	-0.00609519	0.00812074	508	22	486	11	124
VKORC1L1	Cauchy	NA	0.649205	NA	NA	NA	NA	NA	NA	NA
GUSB	pLoF	0.01	9.936112E-01	-0.000106146	0.0132562	227	10	217	5	58
GUSB	pLoF	0.500000	9.936112E-01	-0.000106146	0.0132562	227	10	217	5	58
GUSB	missense	0.01	4.104146E-01	0.00365739	0.00444309	1565	102	1463	12	220
GUSB	missense	0.500000	4.104146E-01	0.00365739	0.00444309	1565	102	1463	12	220
GUSB	synonymous	0.01	9.088452E-01	-0.000194956	0.00170275	14299	665	13634	51	184
GUSB	synonymous	0.5	7.810764E-01	-0.000472031	0.00169846	76368	3970	72398	52	184
GUSB	pLoF;missense	0.01	4.338086E-01	0.00330742	0.0042257	1792	112	1680	17	278
GUSB	pLoF;missense	0.500000	4.338086E-01	0.00330742	0.0042257	1792	112	1680	17	278
GUSB	missense;synonymous	0.01	8.421735E-01	0.000316484	0.00158946	15861	767	15094	63	404
GUSB	missense;synonymous	0.5	9.634446E-01	7.27207e-05	0.0015867	77930	4072	73858	64	404
GUSB	pLoF;missense;synonymous;other	0.01	7.823801E-01	0.000435051	0.00157502	16192	783	15409	71	471
GUSB	pLoF;missense;synonymous;other	0.5	9.011596E-01	0.000195282	0.00157236	78261	4088	74173	72	471
GUSB	Cauchy	NA	0.96777	NA	NA	NA	NA	NA	NA	NA
ASL	pLoF	0.01	2.101308E-01	-0.0160571	0.0128129	174	7	167	5	30
ASL	pLoF	0.500000	2.101308E-01	-0.0160571	0.0128129	174	7	167	5	30
ASL	missense	0.01	6.595108E-01	-0.00163854	0.00371899	2358	127	2231	30	220
ASL	missense	0.500000	6.595108E-01	-0.00163854	0.00371899	2358	127	2231	30	220
ASL	synonymous	0.01	4.203843E-01	0.00160126	0.00198728	9623	463	9160	46	141
ASL	synonymous	0.5	1.200175E-01	0.00269852	0.00173572	16050	752	15298	47	141
ASL	pLoF;missense	0.01	4.383504E-01	-0.00277409	0.00357956	2532	134	2398	35	250
ASL	pLoF;missense	0.500000	4.383504E-01	-0.00277409	0.00357956	2532	134	2398	35	250
ASL	missense;synonymous	0.01	6.099134E-01	0.000897354	0.00175884	11977	590	11387	76	361
ASL	missense;synonymous	0.5	2.180671E-01	0.0019441	0.00157841	18404	879	17525	77	361
ASL	pLoF;missense;synonymous;other	0.01	7.542560E-01	0.00054353	0.00173634	12270	603	11667	83	418
ASL	pLoF;missense;synonymous;other	0.5	2.948458E-01	0.00163654	0.00156225	18697	892	17805	84	418
ASL	Cauchy	NA	0.368896	NA	NA	NA	NA	NA	NA	NA
CRCP	pLoF	0.01	6.159680E-01	-0.016363	0.0326233	36	1	35	0	19
CRCP	pLoF	0.500000	6.159680E-01	-0.016363	0.0326233	36	1	35	0	19
CRCP	missense	0.01	9.381153E-01	-0.000331237	0.00426637	2374	111	2263	9	56
CRCP	missense	0.500000	9.381153E-01	-0.000331237	0.00426637	2374	111	2263	9	56
CRCP	synonymous	0.01	8.500231E-01	0.000979114	0.00517806	1897	78	1819	6	41
CRCP	synonymous	0.500000	8.500231E-01	0.000979114	0.00517806	1897	78	1819	6	41
CRCP	pLoF;missense	0.01	8.884192E-01	-0.000593661	0.00423122	2409	112	2297	9	75
CRCP	pLoF;missense	0.500000	8.884192E-01	-0.000593661	0.00423122	2409	112	2297	9	75
CRCP	missense;synonymous	0.01	9.507040E-01	0.000202823	0.00328071	4271	189	4082	15	97
CRCP	missense;synonymous	0.500000	9.507040E-01	0.000202823	0.00328071	4271	189	4082	15	97
CRCP	pLoF;missense;synonymous;other	0.01	8.469030E-01	-0.000625147	0.0032379	4366	190	4176	18	126
CRCP	pLoF;missense;synonymous;other	0.500000	8.469030E-01	-0.000625147	0.0032379	4366	190	4176	18	126
CRCP	Cauchy	NA	0.900068	NA	NA	NA	NA	NA	NA	NA
TPST1	pLoF	0.01	6.195221E-01	0.0117178	0.0235995	52	4	48	0	20
TPST1	pLoF	0.500000	6.195221E-01	0.0117178	0.0235995	52	4	48	0	20
TPST1	missense	0.01	6.743806E-04	0.0142221	0.00418322	1481	110	1371	17	165
TPST1	missense	0.500000	6.743806E-04	0.0142221	0.00418322	1481	110	1371	17	165
TPST1	synonymous	0.01	9.669471E-01	-0.000139271	0.003361	3263	158	3105	15	85
TPST1	synonymous	0.500000	9.669471E-01	-0.000139271	0.003361	3263	158	3105	15	85
TPST1	pLoF;missense	0.01	1.144455E-03	0.0134674	0.00414079	1529	112	1417	17	185
TPST1	pLoF;missense	0.500000	1.144455E-03	0.0134674	0.00414079	1529	112	1417	17	185
TPST1	missense;synonymous	0.01	5.145832E-02	0.00535264	0.00274827	4744	268	4476	32	250
TPST1	missense;synonymous	0.500000	5.145832E-02	0.00535264	0.00274827	4744	268	4476	32	250
TPST1	pLoF;missense;synonymous;other	0.01	7.348455E-02	0.00487057	0.00272128	4818	270	4548	33	279
TPST1	pLoF;missense;synonymous;other	0.500000	7.348455E-02	0.00487057	0.00272128	4818	270	4548	33	279
TPST1	Cauchy	NA	0.00254463	NA	NA	NA	NA	NA	NA	NA
KCTD7	pLoF	0.01	5.370438E-02	0.0537553	0.0278638	46	5	41	0	16
KCTD7	pLoF	0.500000	5.370438E-02	0.0537553	0.0278638	46	5	41	0	16
KCTD7	missense	0.01	4.992861E-01	-0.00445797	0.00659841	749	37	712	16	143
KCTD7	missense	0.500000	4.992861E-01	-0.00445797	0.00659841	749	37	712	16	143
KCTD7	synonymous	0.01	6.532719E-02	-0.00709588	0.00385015	2201	106	2095	18	93
KCTD7	synonymous	0.5	5.333530E-01	-0.00156815	0.00251751	53919	3157	50762	20	93
KCTD7	pLoF;missense	0.01	8.267004E-01	-0.00140846	0.00643324	795	42	753	16	159
KCTD7	pLoF;missense	0.500000	8.267004E-01	-0.00140846	0.00643324	795	42	753	16	159
KCTD7	missense;synonymous	0.01	5.297129E-02	-0.00645779	0.00333709	2950	143	2807	34	236
KCTD7	missense;synonymous	0.5	4.114009E-01	-0.00193542	0.00235615	54668	3194	51474	36	236
KCTD7	pLoF;missense;synonymous;other	0.01	5.713458E-02	-0.00624	0.00328028	3071	149	2922	36	264
KCTD7	pLoF;missense;synonymous;other	0.5	4.153291E-01	-0.00190301	0.00233627	54789	3200	51589	38	264
KCTD7	Cauchy	NA	0.141637	NA	NA	NA	NA	NA	NA	NA
RABGEF1	pLoF	0.01	9.352478E-01	0.00250132	0.0307877	35	2	33	0	20
RABGEF1	pLoF	0.500000	9.352478E-01	0.00250132	0.0307877	35	2	33	0	20
RABGEF1	missense	0.01	8.079725E-02	0.00915986	0.00524596	1233	76	1157	24	165
RABGEF1	missense	0.500000	8.079725E-02	0.00915986	0.00524596	1233	76	1157	24	165
RABGEF1	synonymous	0.01	7.101922E-01	-0.00109397	0.00294395	4481	271	4210	15	99
RABGEF1	synonymous	0.500000	7.101922E-01	-0.00109397	0.00294395	4481	271	4210	15	99
RABGEF1	pLoF;missense	0.01	8.266825E-02	0.00898296	0.00517628	1268	78	1190	24	185
RABGEF1	pLoF;missense	0.500000	8.266825E-02	0.00898296	0.00517628	1268	78	1190	24	185
RABGEF1	missense;synonymous	0.01	5.879225E-01	0.00139521	0.0025749	5712	347	5365	39	264
RABGEF1	missense;synonymous	0.500000	5.879225E-01	0.00139521	0.0025749	5712	347	5365	39	264
RABGEF1	pLoF;missense;synonymous;other	0.01	5.915737E-01	0.00136799	0.00254956	5808	352	5456	41	302
RABGEF1	pLoF;missense;synonymous;other	0.500000	5.915737E-01	0.00136799	0.00254956	5808	352	5456	41	302
RABGEF1	Cauchy	NA	0.426314	NA	NA	NA	NA	NA	NA	NA
TMEM248	pLoF	0.01	2.141958E-01	0.042895	0.034534	25	3	22	0	16
TMEM248	pLoF	0.500000	2.141958E-01	0.042895	0.034534	25	3	22	0	16
TMEM248	missense	0.01	9.303870E-01	-0.000625519	0.00716041	692	34	658	17	133
TMEM248	missense	0.500000	9.303870E-01	-0.000625519	0.00716041	692	34	658	17	133
TMEM248	synonymous	0.01	9.806091E-01	0.000134534	0.00553517	1077	58	1019	15	105
TMEM248	synonymous	0.500000	9.806091E-01	0.000134534	0.00553517	1077	58	1019	15	105
TMEM248	pLoF;missense	0.01	8.697171E-01	0.00115114	0.0070184	717	37	680	17	149
TMEM248	pLoF;missense	0.500000	8.697171E-01	0.00115114	0.0070184	717	37	680	17	149
TMEM248	missense;synonymous	0.01	9.785445E-01	-0.000118192	0.00439477	1768	92	1676	32	238
TMEM248	missense;synonymous	0.500000	9.785445E-01	-0.000118192	0.00439477	1768	92	1676	32	238
TMEM248	pLoF;missense;synonymous;other	0.01	6.959477E-01	0.00167739	0.00429223	1868	101	1767	33	277
TMEM248	pLoF;missense;synonymous;other	0.500000	6.959477E-01	0.00167739	0.00429223	1868	101	1767	33	277
TMEM248	Cauchy	NA	0.949453	NA	NA	NA	NA	NA	NA	NA
SBDS	pLoF	0.01	1.776441E-01	-0.00519805	0.00385599	2339	116	2223	2	29
SBDS	pLoF	0.500000	1.776441E-01	-0.00519805	0.00385599	2339	116	2223	2	29
SBDS	missense	0.01	5.726486E-01	-0.00427591	0.00757932	615	28	587	9	113
SBDS	missense	0.5	2.928889E-01	-0.00283549	0.00269583	15971	939	15032	10	113
SBDS	synonymous	0.01	6.597065E-01	0.00126765	0.00287894	5470	265	5205	15	48
SBDS	synonymous	0.5	6.006641E-01	0.00106889	0.00204203	67466	4058	63408	17	48
SBDS	pLoF;missense	0.01	1.445546E-01	-0.00502334	0.00344291	2953	144	2809	11	142
SBDS	pLoF;missense	0.5	1.017313E-01	-0.00362159	0.00221298	18309	1055	17254	12	142
SBDS	missense;synonymous	0.01	8.311500E-01	0.000574619	0.00269487	6085	293	5792	24	161
SBDS	missense;synonymous	0.5	8.285272E-01	-0.000352158	0.00162591	83437	4997	78440	27	161
SBDS	pLoF;missense;synonymous;other	0.01	7.106917E-01	-0.000720363	0.00194206	9097	454	8643	27	199
SBDS	pLoF;missense;synonymous;other	0.5	5.716388E-01	-0.000793263	0.00140242	86449	5158	81291	30	199
SBDS	Cauchy	NA	0.40867	NA	NA	NA	NA	NA	NA	NA
TYW1	pLoF	0.01	6.616809E-01	-0.00688574	0.0157355	137	6	131	2	38
TYW1	pLoF	0.500000	6.616809E-01	-0.00688574	0.0157355	137	6	131	2	38
TYW1	missense	0.01	8.870106E-01	0.000529128	0.00372395	2512	131	2381	39	198
TYW1	missense	0.5	7.664674E-01	-0.000740122	0.002492	16452	738	15714	40	198
TYW1	synonymous	0.01	5.730546E-01	-0.00156121	0.00277028	5145	237	4908	47	137
TYW1	synonymous	0.5	8.802610E-01	-0.000295922	0.00196445	530922	29206	501716	52	137
TYW1	pLoF;missense	0.01	9.663076E-01	0.000153412	0.00363193	2649	137	2512	41	236
TYW1	pLoF;missense	0.5	7.196095E-01	-0.000884433	0.00246373	16589	744	15845	42	236
TYW1	missense;synonymous	0.01	7.145326E-01	-0.000817374	0.00223463	7655	368	7287	86	335
TYW1	missense;synonymous	0.5	7.611170E-01	-0.000475747	0.00156488	547372	29944	517428	92	335
TYW1	pLoF;missense;synonymous;other	0.01	7.466633E-01	-0.000706395	0.0021867	7959	386	7573	91	390
TYW1	pLoF;missense;synonymous;other	0.5	7.824796E-01	-0.000427466	0.00154829	547676	29962	517714	97	390
TYW1	Cauchy	NA	0.841064	NA	NA	NA	NA	NA	NA	NA
SPDYE21	pLoF	0.01	5.778326E-01	0.00159447	0.0028649	4465	313	4152	9	50
SPDYE21	pLoF	0.5	5.955265E-01	0.00149919	0.00282416	87606	4905	82701	10	50
SPDYE21	missense	0.01	4.874202E-01	0.0135946	0.0195769	101	6	95	3	13
SPDYE21	missense	0.500000	4.874202E-01	0.0135946	0.0195769	101	6	95	3	13
SPDYE21	synonymous	0.01	6.486137E-01	0.00134031	0.00294129	5049	252	4797	17	70
SPDYE21	synonymous	0.5	6.934725E-01	-0.000756078	0.00191826	208016	10970	197046	21	70
SPDYE21	pLoF;missense	0.01	5.151546E-01	0.00184535	0.00283536	4566	319	4247	12	63
SPDYE21	pLoF;missense	0.5	5.325175E-01	0.00174514	0.00279595	87707	4911	82796	13	63
SPDYE21	missense;synonymous	0.01	5.798871E-01	0.00161048	0.00290938	5150	258	4892	20	83
SPDYE21	missense;synonymous	0.5	7.451940E-01	-0.000620766	0.00191015	208117	10976	197141	24	83
SPDYE21	pLoF;missense;synonymous;other	0.01	6.078993E-01	0.00102368	0.0019952	10011	590	9421	32	141
SPDYE21	pLoF;missense;synonymous;other	0.5	8.632156E-01	-0.00027095	0.00157271	296119	15900	280219	37	141
SPDYE21	Cauchy	NA	0.638787	NA	NA	NA	NA	NA	NA	NA
AUTS2	pLoF	0.01	4.738081E-01	-0.00180264	0.00251661	7160	358	6802	16	50
AUTS2	pLoF	0.500000	4.738081E-01	-0.00180264	0.00251661	7160	358	6802	16	50
AUTS2	missense	0.01	2.678954E-01	0.00193384	0.00174546	12387	731	11656	82	671
AUTS2	missense	0.500000	2.678954E-01	0.00193384	0.00174546	12387	731	11656	82	671
AUTS2	synonymous	0.01	4.144471E-01	-0.00117384	0.00143836	17855	852	17003	96	432
AUTS2	synonymous	0.5	8.986836E-01	-0.000152921	0.00120103	74108	3773	70335	99	432
AUTS2	pLoF;missense	0.01	5.989207E-01	0.00075338	0.00143241	19543	1089	18454	98	721
AUTS2	pLoF;missense	0.500000	5.989207E-01	0.00075338	0.00143241	19543	1089	18454	98	721
AUTS2	missense;synonymous	0.01	9.051551E-01	0.000131983	0.00110769	30221	1583	28638	178	1103
AUTS2	missense;synonymous	0.5	5.737208E-01	0.000556301	0.000988838	86474	4504	81970	181	1103
AUTS2	pLoF;missense;synonymous;other	0.01	7.492681E-01	-0.000317719	0.000994101	38362	1981	36381	203	1244
AUTS2	pLoF;missense;synonymous;other	0.5	8.994045E-01	0.000114259	0.000903848	94615	4902	89713	206	1244
AUTS2	Cauchy	NA	0.704759	NA	NA	NA	NA	NA	NA	NA
GALNT17	pLoF	0.01	3.698647E-01	0.035613	0.0397145	26	2	24	0	22
GALNT17	pLoF	0.500000	3.698647E-01	0.035613	0.0397145	26	2	24	0	22
GALNT17	missense	0.01	9.862870E-01	6.35457e-05	0.00369718	2312	134	2178	24	280
GALNT17	missense	0.500000	9.862870E-01	6.35457e-05	0.00369718	2312	134	2178	24	280
GALNT17	synonymous	0.01	3.613680E-01	0.001679	0.00183948	11846	498	11348	45	162
GALNT17	synonymous	0.5	4.846928E-01	0.000912637	0.00130605	157941	8721	149220	50	162
GALNT17	pLoF;missense	0.01	9.140057E-01	0.000397938	0.00368504	2334	136	2198	24	302
GALNT17	pLoF;missense	0.500000	9.140057E-01	0.000397938	0.00368504	2334	136	2198	24	302
GALNT17	missense;synonymous	0.01	4.204017E-01	0.0013315	0.00165254	14144	631	13513	69	442
GALNT17	missense;synonymous	0.5	5.159060E-01	0.000801825	0.0012342	160239	8854	151385	74	442
GALNT17	pLoF;missense;synonymous;other	0.01	4.337958E-01	0.00126631	0.00161785	14694	656	14038	70	490
GALNT17	pLoF;missense;synonymous;other	0.5	5.238161E-01	0.000777572	0.00121977	160789	8879	151910	75	490
GALNT17	Cauchy	NA	0.927669	NA	NA	NA	NA	NA	NA	NA
CALN1	pLoF	0.01	4.958033E-01	-0.00469349	0.00689096	914	35	879	1	20
CALN1	pLoF	0.500000	4.958033E-01	-0.00469349	0.00689096	914	35	879	1	20
CALN1	missense	0.01	9.790343E-02	-0.0120872	0.00730297	684	24	660	15	125
CALN1	missense	0.500000	9.790343E-02	-0.0120872	0.00730297	684	24	660	15	125
CALN1	synonymous	0.01	4.154557E-01	-0.00364896	0.00448093	1952	82	1870	23	76
CALN1	synonymous	0.500000	4.154557E-01	-0.00364896	0.00448093	1952	82	1870	23	76
CALN1	pLoF;missense	0.01	1.027729E-01	-0.00817869	0.00501281	1598	59	1539	16	145
CALN1	pLoF;missense	0.500000	1.027729E-01	-0.00817869	0.00501281	1598	59	1539	16	145
CALN1	missense;synonymous	0.01	1.191891E-01	-0.00596716	0.00382955	2636	106	2530	38	201
CALN1	missense;synonymous	0.500000	1.191891E-01	-0.00596716	0.00382955	2636	106	2530	38	201
CALN1	pLoF;missense;synonymous;other	0.01	1.409567E-01	-0.00441562	0.00299926	3694	149	3545	41	233
